MS2 ID,Retention Time (min),Rank,Identification,Precursor Mass,Library Mass,Delta m/z,Dot Product,Reverse Dot Product,Purity,Spectral Components,Optimal Polarity,LipiDex Spectrum,Library,Potential Fragments
2716,10.186,1,PC 18:4_22:2 [M+H]+;,834.596,834.6013,-6.3503,4,44,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
2717,10.189,1,PC[OH] OH-16:1_25:2 [M+H]+;,870.668,870.6588,10.5667,869,1000,0,,false,true,Coon_Lab_HCD_Hydroxy_20171002.msp,86.0964 | 184.0733 | 
2718,10.192,1,PC 15:0_24:4 [M+H]+;,824.613,824.6169,-4.7295,996,996,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
2720,10.199,1,Ether-PC O-20:0_20:5 [M+H]+;,822.635,822.6377,-3.2821,1000,1000,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,184.0733 | 
2721,10.203,1,Ether-PC O-16:0_18:2 [M+H]+;,744.589,744.5907,-2.2831,999,1000,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,184.0733 | 
2723,10.21,1,PC 13:0_24:4 [M+H]+;,796.581,796.5856,-5.7746,997,997,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
2725,10.217,1,SM d19:0_20:2 [M+H]+;,771.637,771.638,-1.2959,998,998,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 124.9998 | 184.0733 | 
2726,10.221,1,PC 11:0_22:2 [M+H]+;,744.553,744.5543,-1.746,995,996,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
2731,10.239,1,PC 11:0_24:1 [M+H]+;,774.6,774.6013,-1.6783,996,996,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
2732,10.242,1,PC 10:0_26:2 [M+H]+;,786.6,786.6013,-1.6527,996,996,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
2733,10.246,1,Plasmenyl-PC P-18:0_22:6 [M+H]+;,818.601,818.6064,-6.5966,2,1000,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,184.0728 | 
2734,10.249,1,PC 16:0_24:4 [M+H]+;,838.63,838.6326,-3.1003,996,996,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
2735,10.252,1,PC 15:1_22:4 [M+H]+;,794.569,794.57,-1.2585,988,997,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
2736,10.257,1,Ether-PC O-16:0_18:3 [M+H]+;,742.571,742.5751,-5.5213,28,1000,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,184.0733 | 
2738,10.264,1,Ether-PC O-18:0_18:4 [M+H]+;,768.587,768.5907,-4.814,54,1000,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,184.0733 | 
2739,10.267,1,PC 10:0_24:1 [M+H]+;,760.584,760.5856,-2.1036,996,996,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
2741,10.274,1,PC 16:1_22:2 [M+H]+;,812.615,812.6169,-2.3381,996,996,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
2742,10.277,1,Plasmenyl-PC P-18:0_18:2 [M+H]+;,770.605,770.6064,-1.8168,1000,1000,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,184.0728 | 
2744,10.284,1,Plasmenyl-PE P-18:0_20:4 [M+H]+;,752.558,752.5594,-1.8603,921,931,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,294.3155 | 361.2737 | 392.2924 | 611.5403 | 
2745,10.288,1,PC[OH] OH-14:0_18:0 [M+H]+;,750.558,750.5649,-9.1931,542,1000,0,,false,true,Coon_Lab_HCD_Hydroxy_20171002.msp,86.0964 | 184.0733 | 
2746,10.292,1,PC 11:0_26:2 [M+H]+;,800.614,800.6169,-3.6222,996,996,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
2747,10.296,1,Plasmenyl-PE P-18:0_22:5 [M+H]+;,778.574,778.5751,-1.4128,954,968,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,294.3155 | 387.2894 | 392.2924 | 637.556 | 
2748,10.299,1,PC 15:1_20:2 [M+H]+;,770.569,770.57,-1.2977,996,996,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
2749,10.302,1,Plasmenyl-PC P-20:0_22:5 [M+H]+;,848.651,848.6533,-2.7102,1000,1000,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,184.0728 | 
2751,10.309,1,Ether-PC O-20:0_18:4 [M+H]+;,796.62,796.622,-2.5106,1000,1000,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,184.0733 | 
2752,10.313,1,Ether-PC O-20:0_12:0 [M+H]+;,720.59,720.5907,-0.9714,1000,1000,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,184.0733 | 
2754,10.319,1,PC 14:0_24:4 [M+H]+;,810.609,810.6013,9.4991,960,996,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
2756,10.327,1,PC 18:3_24:4 [M+H]+;,860.613,860.6169,-4.5316,1,12,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
2757,10.331,1,Ether-PC O-16:0_22:6 [M+H]+;,792.587,792.5907,-4.6682,6,1000,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,184.0733 | 
2761,10.345,1,Ether-PC O-20:0_14:1 [M+H]+;,746.605,746.6064,-1.8752,1000,1000,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,184.0733 | 
2762,10.349,1,Plasmenyl-PC P-20:0_20:4 [M+H]+;,822.636,822.6377,-2.0665,1000,1000,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,184.0728 | 
2764,10.356,1,PC[OH] OH-17:2_26:2 [M+H]+;,896.684,896.6744,10.7062,729,1000,0,,false,true,Coon_Lab_HCD_Hydroxy_20171002.msp,86.0964 | 184.0733 | 
2768,10.37,1,Plasmenyl-PE P-16:0_18:1 [M+H]+;,702.542,702.5438,-2.5621,918,941,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,266.2842 | 339.2894 | 364.2611 | 561.5247 | 
2771,10.381,1,PC 16:0_24:4 [M+H]+;,838.631,838.6326,-1.9079,996,996,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
2772,10.384,1,PC 10:0_26:2 [M+H]+;,786.6,786.6013,-1.6527,996,996,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
2774,10.391,1,PC 11:0_24:1 [M+H]+;,774.6,774.6013,-1.6783,979,996,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
2777,10.402,1,Ether-PC O-18:0_18:4 [M+H]+;,768.587,768.5907,-4.814,721,1000,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,184.0733 | 
2778,10.406,1,Plasmenyl-PC P-20:0_16:1 [M+H]+;,772.619,772.622,-3.8829,1000,1000,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,184.0728 | 
2779,10.409,1,PC 18:4_24:1 [M+H]+;,864.647,864.6482,-1.3878,996,996,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
2780,10.412,1,PC 18:4_22:2 [M+H]+;,834.598,834.6013,-3.954,209,803,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
2781,10.416,1,Plasmenyl-PE P-18:0_20:4 [M+H]+;,752.558,752.5594,-1.8603,913,922,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,294.3155 | 361.2737 | 392.2924 | 611.5403 | 
2782,10.42,1,PC 16:1_22:2 [M+H]+;,812.616,812.6169,-1.1075,996,996,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
2783,10.423,1,Ether-PC O-18:0_18:3 [M+H]+;,770.605,770.6064,-1.8168,1000,1000,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,184.0733 | 
2784,10.426,1,Plasmenyl-PE P-18:1_18:1 [M+H]+;,728.558,728.5594,-1.9216,906,922,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,292.2999 | 339.2894 | 390.2768 | 587.5403 | 
2786,10.435,1,PC 11:0_26:2 [M+H]+;,800.616,800.6169,-1.1241,996,996,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
2787,10.438,1,Plasmenyl-PE P-18:0_22:5 [M+H]+;,778.575,778.5751,-0.1284,947,966,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,294.3155 | 387.2894 | 392.2924 | 637.556 | 
2789,10.445,1,PC 10:0_24:1 [M+H]+;,760.585,760.5856,-0.7889,995,996,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
2791,10.453,1,Ether-PC O-20:0_18:4 [M+H]+;,796.621,796.622,-1.2553,1000,1000,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,184.0733 | 
2799,10.481,1,Ether-PC O-18:0_20:5 [M+H]+;,794.603,794.6064,-4.2788,381,1000,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,184.0733 | 
2801,10.49,1,Ether-PC O-20:0_14:1 [M+H]+;,746.606,746.6064,-0.5358,1000,1000,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,184.0733 | 
2804,10.5,1,SM d18:0_20:1 [M+H]+;,759.639,759.638,1.3164,997,998,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 124.9998 | 184.0733 | 
2805,10.503,1,DG 18:1_20:4 [M+NH4]+;,660.556,660.5567,-1.0597,221,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,265.2526 | 283.2632 | 287.2369 | 305.2475 | 339.2894 | 361.2737 | 
2808,10.515,1,SM d18:0_22:2 [M+H]+;,785.653,785.6537,-0.891,998,998,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 124.9998 | 184.0733 | 
2810,10.522,1,Plasmenyl-PE P-16:0_18:1 [M+H]+;,702.543,702.5438,-1.1387,914,936,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,266.2842 | 339.2894 | 364.2611 | 561.5247 | 
2812,10.531,1,PC 16:0_24:4 [M+H]+;,838.632,838.6326,-0.7155,996,996,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
2813,10.534,1,PC 10:0_26:1 [M+H]+;,788.616,788.6169,-1.1412,996,996,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
2814,10.538,1,PC 10:0_26:2 [M+H]+;,786.602,786.6013,0.8899,994,996,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
2815,10.541,1,SM d18:1_24:4 [M+H]+;,807.635,807.638,-3.7145,6,995,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 124.9998 | 184.0733 | 
2816,10.546,1,Ether-PC O-18:0_18:2 [M+H]+;,772.622,772.622,0.0,1000,1000,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,184.0733 | 
2819,10.556,1,PC 13:0_24:4 [M+H]+;,796.584,796.5856,-2.0086,996,996,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
2820,10.559,1,SM d18:2_24:1 [M+H]+;,811.67,811.6693,0.8624,998,998,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 124.9998 | 184.0733 | 
2821,10.564,1,Plasmenyl-PE P-18:0_18:2 [M+H]+;,728.559,728.5594,-0.549,926,931,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,294.3155 | 337.2737 | 392.2924 | 587.5403 | 
2822,10.568,1,Plasmenyl-PE P-18:1_20:2 [M+H]+;,754.574,754.5751,-1.4578,4,132,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,292.2999 | 365.305 | 390.2768 | 613.556 | 
2823,10.571,1,PC 14:0_24:4 [M+H]+;,810.599,810.6013,-2.8374,948,999,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
2825,10.578,1,Ether-PC O-20:0_20:4 [M+H]+;,824.651,824.6533,-2.7891,1000,1000,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,184.0733 | 
2826,10.582,1,PC 10:0_24:0 [M+H]+;,762.6,762.6013,-1.7047,996,996,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
2827,10.586,1,Ether-PC O-20:0_17:1 [M+H]+;,788.659,788.6533,7.2275,1000,1000,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,184.0733 | 
2828,10.589,1,PC 14:1_22:2 [M+H]+;,784.583,784.5856,-3.3139,993,998,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
2829,10.592,1,SM d18:0_22:4 [M+H]+;,781.621,781.6224,-1.7911,2,18,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 124.9998 | 184.0733 | 
2830,10.596,1,Ether-PC O-20:0_20:5 [M+H]+;,822.636,822.6377,-2.0665,1000,1000,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,184.0733 | 
2831,10.602,1,Ether-PC O-20:0_18:4 [M+H]+;,796.621,796.622,-1.2553,998,1000,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,184.0733 | 
2832,10.605,1,PC[OH] OH-14:1_26:2 [M+H]+;,856.641,856.6431,-2.4514,996,996,0,,false,true,Coon_Lab_HCD_Hydroxy_20171002.msp,86.0964 | 184.0733 | 
2838,10.625,1,PC[OH] OH-14:0_23:0 [M+H]+;,820.652,820.6431,10.8452,983,999,0,,false,true,Coon_Lab_HCD_Hydroxy_20171002.msp,86.0964 | 184.0733 | 
2841,10.635,1,SM d18:0_20:1 [M+H]+;,759.637,759.638,-1.3164,998,998,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 124.9998 | 184.0733 | 
2842,10.639,1,Ether-PC O-20:0_18:3 [M+H]+;,798.635,798.6377,-3.3808,1000,1000,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,184.0733 | 
2843,10.641,1,Ether-PC O-20:0_15:0 [M+H]+;,762.642,762.6377,5.6383,1000,1000,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,184.0733 | 
2844,10.644,1,Plasmenyl-PC P-18:1_21:0 [M+H]+;,814.676,814.669,8.5924,995,1000,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,184.0728 | 
2846,10.651,1,SM d18:0_22:2 [M+H]+;,785.652,785.6537,-2.1638,998,998,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 124.9998 | 184.0733 | 
2850,10.664,1,Plasmenyl-DG P-16:0_18:3 [M+H]+;,575.502,575.5039,-3.3015,122,1000,100,Plasmenyl-DG P-16:0_18:3 [M+H]+(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,313.2737 | 
2851,10.668,1,PC 10:0_26:1 [M+H]+;,788.616,788.6169,-1.1412,996,996,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
2852,10.671,1,PC 16:0_24:4 [M+H]+;,838.63,838.6326,-3.1003,996,996,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
2856,10.686,1,SM d18:1_24:4 [M+H]+;,807.632,807.638,-7.4291,5,42,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 124.9998 | 184.0733 | 
2859,10.696,1,Plasmenyl-PE P-18:0_22:5 [M+H]+;,778.575,778.5751,-0.1284,973,981,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,294.3155 | 387.2894 | 392.2924 | 637.556 | 
2861,10.7,1,SM d18:2_24:1 [M+H]+;,811.666,811.6693,-4.0657,998,998,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 124.9998 | 184.0733 | 
2862,10.702,1,PC 14:0_24:4 [M+H]+;,810.596,810.6013,-6.5384,934,999,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
2864,10.706,1,PC 12:0_26:2 [M+H]+;,814.63,814.6326,-3.1916,995,996,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
2866,10.712,1,PC 10:0_24:0 [M+H]+;,762.599,762.6013,-3.016,995,996,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
2867,10.715,1,Plasmenyl-DG P-18:1_18:3 [M+H]+;,601.518,601.5196,-2.6599,22,1000,100,Plasmenyl-DG P-18:1_18:3 [M+H]+(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,339.2894 | 
2869,10.722,1,PC 16:1_24:4 [M+H]+;,836.612,836.6169,-5.8569,836,988,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
2871,10.73,1,SM d18:0_22:4 [M+H]+;,781.619,781.6224,-4.3499,2,10,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 124.9998 | 184.0733 | 
2872,10.733,1,Plasmenyl-PC P-20:0_20:3 [M+H]+;,824.65,824.6533,-4.0017,1000,1000,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,184.0728 | 
2875,10.743,1,Plasmenyl-PC P-20:0_20:4 [M+H]+;,822.633,822.6377,-5.7133,1000,1000,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,184.0728 | 
2876,10.747,1,PC[OH] OH-14:1_25:0 [M+H]+;,846.668,846.6588,10.8662,997,998,0,,false,true,Coon_Lab_HCD_Hydroxy_20171002.msp,86.0964 | 184.0733 | 
2883,10.773,1,Plasmenyl-PE P-18:0_20:3 [M+H]+;,754.571,754.5751,-5.4335,950,955,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,294.3155 | 363.2894 | 392.2924 | 613.556 | 
2885,10.78,1,DG 16:0_18:2 [M+NH4]+;,610.539,610.541,-3.2758,5,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,239.2369 | 257.2475 | 263.2369 | 281.2475 | 313.2737 | 337.2737 | 
2886,10.783,1,SM d18:0_22:2 [M+H]+;,785.652,785.6537,-2.1638,998,998,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 124.9998 | 184.0733 | 
2887,10.787,1,SM d18:0_20:1 [M+H]+;,759.637,759.638,-1.3164,998,998,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 124.9998 | 184.0733 | 
2888,10.788,1,Ether-PC O-20:0_17:1 [M+H]+;,788.657,788.6533,4.6915,1000,1000,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,184.0733 | 
2889,10.792,1,Ether-PC O-20:0_18:3 [M+H]+;,798.636,798.6377,-2.1286,1000,1000,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,184.0733 | 
2890,10.795,1,SM d17:2_22:6 [M+H]+;,759.553,759.5441,11.7176,998,998,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 124.9998 | 184.0733 | 
2892,10.803,1,Plasmenyl-DG P-16:0_18:3 [M+H]+;,575.503,575.5039,-1.5638,92,1000,100,Plasmenyl-DG P-16:0_18:3 [M+H]+(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,313.2737 | 
2894,10.81,1,Methyl-PA 18:0_20:2 [M-H]-;,741.553,741.5434,12.946,1,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,110.9853 | 167.0115 | 283.2643 | 307.2643 | 
2896,10.817,1,PC 10:0_26:1 [M+H]+;,788.616,788.6169,-1.1412,996,996,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
2897,10.82,1,PC[OH] OH-14:1_19:1 [M+H]+;,760.555,760.5492,7.6261,994,996,0,,false,true,Coon_Lab_HCD_Hydroxy_20171002.msp,86.0964 | 184.0733 | 
2901,10.834,1,SM d18:2_24:1 [M+H]+;,811.668,811.6693,-1.6016,998,998,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 124.9998 | 184.0733 | 
2906,10.854,1,PC 12:0_26:2 [M+H]+;,814.631,814.6326,-1.9641,996,996,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
2907,10.857,1,Plasmenyl-DG P-18:1_18:3 [M+H]+;,601.518,601.5196,-2.6599,43,1000,100,Plasmenyl-DG P-18:1_18:3 [M+H]+(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,339.2894 | 
2908,10.861,1,PC 16:1_24:4 [M+H]+;,836.613,836.6169,-4.6616,233,788,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
2909,10.864,1,PC 14:0_24:4 [M+H]+;,810.598,810.6013,-4.0711,996,998,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
2910,10.867,1,Cer[NS] d18:1_18:0 [M+H-H2O]+;,548.54,548.5407,-1.2761,985,994,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,252.2686 | 264.2686 | 282.2791 | 
2913,10.879,1,PC 10:0_26:2 [M+H]+;,786.602,786.6013,0.8899,993,996,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
2915,10.886,1,PC 11:0_24:4 [M+H]+;,768.552,768.5543,-2.9926,15,1000,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
2916,10.891,1,SM d18:4_26:2 [M+H]+;,833.65,833.6537,-4.4383,2,32,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 124.9998 | 184.0733 | 
2920,10.904,1,Ether-PC O-20:0_22:6 [M+H]+;,848.652,848.6533,-1.5318,1000,1000,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,184.0733 | 
2924,10.919,1,Ether-PC O-20:0_20:4 [M+H]+;,824.652,824.6533,-1.5764,1000,1000,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,184.0733 | 
2926,10.929,1,SM d18:0_22:2 [M+H]+;,785.653,785.6537,-0.891,998,998,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 124.9998 | 184.0733 | 
2929,10.939,1,DG 18:0_20:1 [M+NH4]+;,668.619,668.6193,-0.4487,2,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,267.2682 | 285.2788 | 293.2839 | 311.2945 | 341.305 | 367.3207 | 
2931,10.947,1,PE 18:1_18:0 [M+H]+;,746.57,746.57,0.0,989,996,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,339.2894 | 341.305 | 605.5503 | 
2936,10.966,1,PC 10:0_26:1 [M+H]+;,788.616,788.6169,-1.1412,995,996,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
2937,10.969,1,SM d19:0_22:2 [M+H]+;,799.67,799.6693,0.8754,998,998,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 124.9998 | 184.0733 | 
2938,10.973,1,SM d19:0_20:1 [M+H]+;,773.653,773.6537,-0.9048,998,998,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 124.9998 | 184.0733 | 
2939,10.976,1,HexCer[NS] d17:0_20:3 [M+H]+;,738.598,738.5884,12.9978,1,1000,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,240.2686 | 252.2686 | 270.2791 | 540.5139 | 558.5245 | 720.5773 | 
2941,10.984,1,SM d18:2_24:1 [M+H]+;,811.668,811.6693,-1.6016,998,998,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 124.9998 | 184.0733 | 
2944,10.994,1,SM d19:0_19:0 [M+H]+;,761.653,761.6537,-0.9191,998,998,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 124.9998 | 184.0733 | 
2945,10.998,1,Plasmenyl-PE P-20:0_22:6 [M+H]+;,804.59,804.5907,-0.87,969,976,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,322.3468 | 385.2737 | 420.3237 | 663.5716 | 
2946,11.003,1,PC 12:0_26:2 [M+H]+;,814.632,814.6326,-0.7365,996,996,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
2948,11.009,1,SM d18:3_25:0 [M+H]+;,825.685,825.685,0.0,997,998,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 124.9998 | 184.0733 | 
2949,11.013,1,Plasmenyl-PE P-18:0_22:4 [M+H]+;,780.59,780.5907,-0.8968,960,964,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,294.3155 | 389.305 | 392.2924 | 639.5716 | 
2953,11.029,1,SM d18:1_22:2 [M+H]+;,783.635,783.638,-3.8283,579,852,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 124.9998 | 184.0733 | 
2956,11.041,1,Ether-PC O-20:0_22:6 [M+H]+;,848.652,848.6533,-1.5318,1000,1000,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,184.0733 | 
2957,11.044,1,SM d19:0_22:4 [M+H]+;,795.628,795.638,-12.5685,93,395,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 124.9998 | 184.0733 | 
2960,11.055,1,Ether-PC O-20:0_20:5 [M+H]+;,822.636,822.6377,-2.0665,999,1000,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,184.0733 | 
2962,11.063,1,SM d18:0_22:1 [M+H]+;,787.668,787.6693,-1.6504,998,998,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 124.9998 | 184.0733 | 
2963,11.066,1,SM d18:0_22:2 [M+H]+;,785.653,785.6537,-0.891,998,998,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 124.9998 | 184.0733 | 
2966,11.078,1,DG 18:0_20:1 [M+NH4]+;,668.619,668.6193,-0.4487,2,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,267.2682 | 285.2788 | 293.2839 | 311.2945 | 341.305 | 367.3207 | 
2970,11.092,1,PC 14:1_26:2 [M+H]+;,840.647,840.6482,-1.4275,996,996,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
2973,11.105,1,Plasmenyl-PC P-20:0_16:1 [M+H]+;,772.622,772.622,0.0,1000,1000,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,184.0728 | 
2974,11.108,1,PC[OH] OH-14:1_19:1 [M+H]+;,760.557,760.5492,10.2557,995,995,0,,false,true,Coon_Lab_HCD_Hydroxy_20171002.msp,86.0964 | 184.0733 | 
2976,11.115,1,SM d19:0_22:2 [M+H]+;,799.669,799.6693,-0.3752,998,998,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 124.9998 | 184.0733 | 
2977,11.119,1,SM d18:1_24:1 [M+H]+;,813.684,813.685,-1.229,998,998,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 124.9998 | 184.0733 | 
