MS2 ID,Retention Time (min),Rank,Identification,Precursor Mass,Library Mass,Delta m/z,Dot Product,Reverse Dot Product,Purity,Spectral Components,Optimal Polarity,LipiDex Spectrum,Library,Potential Fragments
2142,8.246,1,PI 16:0_16:0 [M-H]-;,809.517,809.518,-1.2353,855,933,100,PI 16:0_16:0 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 96.9696 | 152.9958 | 223.0013 | 241.0119 | 255.233 | 553.2783 | 
2145,8.259,1,PI 18:0_20:4 [M-H]-;,885.548,885.5493,-1.468,825,849,100,PI 18:0_20:4 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 96.9696 | 152.9958 | 223.0013 | 241.0119 | 283.2643 | 303.233 | 581.3096 | 601.2783 | 
2146,8.261,1,PC 16:0_20:5 [M+Ac-H]-;,838.559,838.5598,-0.954,930,953,100,PC 16:0_20:5 [M+Ac-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,168.0431 | 224.0693 | 255.233 | 301.2173 | 764.5236 | 
2150,8.276,1,PC 16:1_18:2 [M+Ac-H]-;,814.559,814.5598,-0.9821,769,774,91,PC 16:1_18:2 [M+Ac-H]-(91) / PC 16:0_18:3 [M+Ac-H]-(9),true,true,Coon_Lab_HCD_Acetate_20171009.msp,168.0431 | 224.0693 | 253.2173 | 279.233 | 740.5236 | 255.233 | 277.2173 | 
2151,8.28,1,PI 18:0_22:5 [M-H]-;,911.563,911.565,-2.194,702,789,100,PI 18:0_22:5 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 96.9696 | 152.9958 | 223.0013 | 241.0119 | 283.2643 | 329.2486 | 581.3096 | 627.294 | 
2153,8.286,1,HexCer[NS] d19:0_13:0 [M+Ac-H]-;,732.562,732.5626,-0.819,8,991,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,71.0139 | 89.0244 | 101.0244 | 113.0244 | 119.035 | 143.035 | 161.0455 | 179.0561 | 238.2176 | 510.4892 | 672.542 | 
2155,8.295,1,PI 18:2_18:0 [M-H]-;,861.548,861.5493,-1.5089,892,910,83,PI 18:2_18:0 [M-H]-(83) / PI 18:1_18:1 [M-H]-(17),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 96.9696 | 152.9958 | 223.0013 | 241.0119 | 279.233 | 283.2643 | 577.2783 | 581.3096 | 281.2486 | 579.294 | 
2158,8.305,1,PE 18:2_20:4 [M-H]-;,762.506,762.5074,-1.836,841,856,100,PE 18:2_20:4 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 140.0118 | 196.038 | 235.2431 | 259.2431 | 279.233 | 303.233 | 
2163,8.323,1,PC 15:0_18:3 [M+Ac-H]-;,800.543,800.5442,-1.499,244,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,168.0431 | 224.0693 | 241.2173 | 277.2173 | 726.5079 | 
2164,8.326,1,PC[OH] OH-20:4_18:0 [M+Ac-H]-;,884.6,884.6017,-1.9218,298,473,100,PC[OH] OH-20:4_18:0 [M+Ac-H]-(100),true,true,Coon_Lab_HCD_Hydroxy_20171002.msp,168.0428 | 224.0698 | 283.2643 | 319.2279 | 810.5626 | 
2165,8.331,1,PE-NMe2 18:2_18:2 [M-H]-;,766.538,766.5387,-0.9132,1000,1000,100,PE-NMe2 18:2_18:2 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 168.0431 | 279.233 | 
2170,8.352,1,PI 16:0_18:1 [M-H]-;,835.533,835.5337,-0.8378,782,834,69,PI 16:0_18:1 [M-H]-(69) / PI 16:1_18:0 [M-H]-(31),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 96.9696 | 152.9958 | 223.0013 | 241.0119 | 255.233 | 281.2486 | 553.2783 | 579.294 | 253.2173 | 283.2643 | 551.2627 | 581.3096 | 
2171,8.355,1,PC 15:0_20:4 [M+Ac-H]-;,826.559,826.5598,-0.9679,383,842,100,PC 15:0_20:4 [M+Ac-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,168.0431 | 224.0693 | 241.2173 | 303.233 | 752.5236 | 
2182,8.395,1,SM d19:0_15:1 [M+Ac-H]-;,761.581,761.5809,0.1313,299,422,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 687.5446 | 
2184,8.401,1,PC 17:1_20:4 [M+Ac-H]-;,852.574,852.5755,-1.7594,620,916,53,PC 17:1_20:4 [M+Ac-H]-(53) / PC 15:0_22:5 [M+Ac-H]-(47),true,true,Coon_Lab_HCD_Acetate_20171009.msp,168.0431 | 224.0693 | 267.233 | 303.233 | 778.5392 | 241.2173 | 329.2486 | 
2185,8.405,1,PI 18:0_20:4 [M-H]-;,885.548,885.5493,-1.468,887,911,100,PI 18:0_20:4 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 96.9696 | 152.9958 | 223.0013 | 241.0119 | 283.2643 | 303.233 | 581.3096 | 601.2783 | 
2186,8.408,1,PC 18:2_18:2 [M+Ac-H]-;,840.574,840.5755,-1.7845,979,985,92,PC 18:2_18:2 [M+Ac-H]-(92) / PC 18:3_18:1 [M+Ac-H]-(8),true,true,Coon_Lab_HCD_Acetate_20171009.msp,168.0431 | 224.0693 | 279.233 | 766.5392 | 277.2173 | 281.2486 | 
2190,8.425,1,PC 16:0_18:3 [M+Ac-H]-;,814.559,814.5598,-0.9821,773,788,79,PC 16:0_18:3 [M+Ac-H]-(79) / PC 16:1_18:2 [M+Ac-H]-(21),true,true,Coon_Lab_HCD_Acetate_20171009.msp,168.0431 | 224.0693 | 255.233 | 277.2173 | 740.5236 | 253.2173 | 279.233 | 
2191,8.429,1,PI 18:0_22:5 [M-H]-;,911.563,911.565,-2.194,558,698,100,PI 18:0_22:5 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 96.9696 | 152.9958 | 223.0013 | 241.0119 | 283.2643 | 329.2486 | 581.3096 | 627.294 | 
2192,8.432,1,PC 16:0_20:5 [M+Ac-H]-;,838.559,838.5598,-0.954,318,910,100,PC 16:0_20:5 [M+Ac-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,168.0431 | 224.0693 | 255.233 | 301.2173 | 764.5236 | 
2195,8.444,1,PI 18:2_18:0 [M-H]-;,861.548,861.5493,-1.5089,929,944,88,PI 18:2_18:0 [M-H]-(88) / PI 18:1_18:1 [M-H]-(12),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 96.9696 | 152.9958 | 223.0013 | 241.0119 | 279.233 | 283.2643 | 577.2783 | 581.3096 | 281.2486 | 579.294 | 
2197,8.45,1,PE 18:2_18:2 [M-H]-;,738.507,738.5074,-0.5416,963,1000,100,PE 18:2_18:2 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 140.0118 | 196.038 | 235.2431 | 279.233 | 
2199,8.457,1,PC 15:0_22:6 [M+Ac-H]-;,850.558,850.5598,-2.1163,204,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,168.0431 | 224.0693 | 241.2173 | 327.233 | 776.5236 | 
2201,8.465,1,PC 15:0_18:2 [M+Ac-H]-;,802.559,802.5598,-0.9968,799,800,100,PC 15:0_18:2 [M+Ac-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,168.0431 | 224.0693 | 241.2173 | 279.233 | 728.5236 | 
2203,8.472,1,PE-NMe2 16:0_22:6 [M-H]-;,790.539,790.5387,0.3795,813,905,100,PE-NMe2 16:0_22:6 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 168.0431 | 255.233 | 327.233 | 
2206,8.483,1,PE-NMe2 18:2_18:2 [M-H]-;,766.54,766.5387,1.6959,879,1000,61,PE-NMe2 18:2_18:2 [M-H]-(61) / PE 18:1_20:3 [M-H]-(18) / PE-NMe2 18:3_18:1 [M-H]-(8) / PE-NMe2 16:1_20:3 [M-H]-(4) / PE-NMe2 16:0_20:4 [M-H]-(9),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 168.0431 | 279.233 | 140.0118 | 196.038 | 261.2588 | 281.2486 | 305.2486 | 277.2173 | 253.2173 | 255.233 | 303.233 | 
2207,8.485,1,PC 16:0_22:6 [M+Ac-H]-;,864.574,864.5755,-1.735,877,984,100,PC 16:0_22:6 [M+Ac-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,168.0431 | 224.0693 | 255.233 | 327.233 | 790.5392 | 
2208,8.488,1,PS[OH] OH-19:0_20:4 [M-H]-;,840.53,840.5391,-10.8264,39,998,59,PS[OH] OH-19:0_20:4 [M-H]-(59) / PC[OH] OH-17:2_18:3 [M+Ac-H]-(41),true,true,Coon_Lab_HCD_Hydroxy_20171002.msp,78.9596 | 152.9963 | 303.233 | 313.2748 | 449.2674 | 753.5075 | 168.0428 | 224.0698 | 277.2173 | 281.2122 | 766.5 | 
2216,8.52,1,SM d19:0_14:1 [M+Ac-H]-;,747.565,747.5652,-0.2675,2,907,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 673.529 | 
2218,8.527,1,Plasmenyl-PC P-16:0_20:5 [M+Ac-H]-;,822.565,822.5649,0.1216,704,1000,100,Plasmenyl-PC P-16:0_20:5 [M+Ac-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 168.0431 | 224.0693 | 301.2173 | 430.3092 | 464.3146 | 748.5287 | 
2220,8.534,1,SM d19:0_15:1 [M+Ac-H]-;,761.58,761.5809,-1.1818,363,363,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 687.5446 | 
2224,8.547,1,PC[OH] OH-20:2_16:0 [M+Ac-H]-;,860.609,860.6017,8.4824,2,1000,100,PC[OH] OH-20:2_16:0 [M+Ac-H]-(100),true,true,Coon_Lab_HCD_Hydroxy_20171002.msp,168.0428 | 224.0698 | 255.233 | 323.2592 | 786.5626 | 
2225,8.552,1,PI 18:0_20:3 [M-H]-;,887.563,887.565,-2.2534,894,926,100,PI 18:0_20:3 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 96.9696 | 152.9958 | 223.0013 | 241.0119 | 283.2643 | 305.2486 | 581.3096 | 603.294 | 
2226,8.555,1,PC 16:0_20:4 [M+Ac-H]-;,840.574,840.5755,-1.7845,846,851,82,PC 16:0_20:4 [M+Ac-H]-(82) / PC 18:2_18:2 [M+Ac-H]-(18),true,true,Coon_Lab_HCD_Acetate_20171009.msp,168.0431 | 224.0693 | 255.233 | 303.233 | 766.5392 | 279.233 | 
2232,8.577,1,PC 16:0_18:3 [M+Ac-H]-;,814.559,814.5598,-0.9821,669,783,100,PC 16:0_18:3 [M+Ac-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,168.0431 | 224.0693 | 255.233 | 277.2173 | 740.5236 | 
2233,8.58,1,CerP d19:0_17:2 [M-H]-;,642.485,642.4863,-2.0234,126,1000,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,64.9798 | 78.9591 | 
2235,8.591,1,PI 18:2_18:0 [M-H]-;,861.548,861.5493,-1.5089,130,938,100,PI 18:2_18:0 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 96.9696 | 152.9958 | 223.0013 | 241.0119 | 279.233 | 283.2643 | 577.2783 | 581.3096 | 
2237,8.598,1,PC 18:2_20:5 [M+Ac-H]-;,862.552,862.5598,-9.0429,2,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,168.0431 | 224.0693 | 279.233 | 301.2173 | 788.5236 | 
2238,8.601,1,PI 18:0_22:5 [M-H]-;,911.565,911.565,0.0,37,526,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 96.9696 | 152.9958 | 223.0013 | 241.0119 | 283.2643 | 329.2486 | 581.3096 | 627.294 | 
2239,8.604,1,PC 14:0_16:0 [M+Ac-H]-;,764.553,764.5442,11.5101,9,625,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,168.0431 | 224.0693 | 227.2017 | 255.233 | 690.5079 | 
2240,8.609,1,PC 15:0_18:2 [M+Ac-H]-;,802.559,802.5598,-0.9968,688,725,100,PC 15:0_18:2 [M+Ac-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,168.0431 | 224.0693 | 241.2173 | 279.233 | 728.5236 | 
2242,8.614,1,PE 16:0_22:6 [M-H]-;,762.506,762.5074,-1.836,10,777,100,PE 16:0_22:6 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 140.0118 | 196.038 | 255.233 | 283.2431 | 327.233 | 
2243,8.617,1,PG[OH] OH-18:1_16:0 [M-H]-;,763.511,763.5125,-1.9646,3,1000,100,PG[OH] OH-18:1_16:0 [M-H]-(100),true,true,Coon_Lab_HCD_Hydroxy_20171002.msp,152.9958 | 255.233 | 297.2435 | 609.3773 | 637.4086 | 651.3879 | 679.4192 | 
2245,8.625,1,PC 16:0_22:6 [M+Ac-H]-;,864.574,864.5755,-1.735,894,994,100,PC 16:0_22:6 [M+Ac-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,168.0431 | 224.0693 | 255.233 | 327.233 | 790.5392 | 
2247,8.631,1,SM d19:0_17:2 [M+Ac-H]-;,787.595,787.5965,-1.9045,426,427,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 713.5603 | 
2254,8.656,1,PS[OH] OH-17:0_16:0 [M-H]-;,764.511,764.5078,4.1857,311,473,50,PS[OH] OH-17:0_16:0 [M-H]-(50) / PS[OH] OH-19:0_14:0 [M-H]-(50),true,true,Coon_Lab_HCD_Hydroxy_20171002.msp,78.9596 | 152.9963 | 255.233 | 285.2435 | 421.2361 | 677.4762 | 227.2017 | 313.2748 | 449.2674 | 
2255,8.661,1,SM d19:0_14:1 [M+Ac-H]-;,747.565,747.5652,-0.2675,2,794,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 673.529 | 
2260,8.681,1,SM d19:0_15:1 [M+Ac-H]-;,761.58,761.5809,-1.1818,357,357,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 687.5446 | 
2262,8.687,1,Ether-PC O-16:0_20:5 [M+Ac-H]-;,824.58,824.5805,-0.6064,705,1000,100,Ether-PC O-16:0_20:5 [M+Ac-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,301.2173 | 466.3303 | 750.5443 | 
2263,8.691,1,Plasmenyl-PE P-18:1_20:5 [M-H]-;,746.512,746.5125,-0.6698,1,879,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 140.0118 | 196.038 | 203.1805 | 257.2275 | 301.2173 | 462.299 | 
2264,8.694,1,PC[OH] OH-16:0_18:1 [M+Ac-H]-;,834.585,834.586,-1.1982,794,827,0,,true,true,Coon_Lab_HCD_Hydroxy_20171002.msp,168.0428 | 224.0698 | 271.2279 | 281.2486 | 760.5469 | 
2265,8.699,1,PI 18:0_20:3 [M-H]-;,887.564,887.565,-1.1267,897,911,100,PI 18:0_20:3 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 96.9696 | 152.9958 | 223.0013 | 241.0119 | 283.2643 | 305.2486 | 581.3096 | 603.294 | 
2266,8.701,1,PC 16:0_20:4 [M+Ac-H]-;,840.574,840.5755,-1.7845,866,868,100,PC 16:0_20:4 [M+Ac-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,168.0431 | 224.0693 | 255.233 | 303.233 | 766.5392 | 
2268,8.708,1,PC 14:0_18:1 [M+Ac-H]-;,790.56,790.5598,0.253,654,838,52,PC 14:0_18:1 [M+Ac-H]-(52) / PC 16:1_16:0 [M+Ac-H]-(48),true,true,Coon_Lab_HCD_Acetate_20171009.msp,168.0431 | 224.0693 | 227.2017 | 281.2486 | 716.5236 | 253.2173 | 255.233 | 
2270,8.716,1,Plasmenyl-PE P-16:0_20:5 [M-H]-;,720.496,720.4968,-1.1103,874,893,100,Plasmenyl-PE P-16:0_20:5 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 140.0118 | 196.038 | 203.1805 | 257.2275 | 301.2173 | 436.2833 | 
2277,8.741,1,PE-NMe2 16:0_20:4 [M-H]-;,766.537,766.5387,-2.2178,905,908,100,PE-NMe2 16:0_20:4 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 168.0431 | 255.233 | 303.233 | 
2279,8.747,1,PE 18:1_22:6 [M-H]-;,788.522,788.523,-1.2682,211,884,100,PE 18:1_22:6 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 140.0118 | 196.038 | 281.2486 | 283.2431 | 327.233 | 
2280,8.752,1,PE 16:0_22:6 [M-H]-;,762.506,762.5074,-1.836,751,794,100,PE 16:0_22:6 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 140.0118 | 196.038 | 255.233 | 283.2431 | 327.233 | 
2281,8.755,1,PC 14:0_16:0 [M+Ac-H]-;,764.545,764.5442,1.0464,989,994,100,PC 14:0_16:0 [M+Ac-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,168.0431 | 224.0693 | 227.2017 | 255.233 | 690.5079 | 
2284,8.766,1,PG[OH] OH-18:1_16:0 [M-H]-;,763.51,763.5125,-3.2743,121,1000,100,PG[OH] OH-18:1_16:0 [M-H]-(100),true,true,Coon_Lab_HCD_Hydroxy_20171002.msp,152.9958 | 255.233 | 297.2435 | 609.3773 | 637.4086 | 651.3879 | 679.4192 | 
2285,8.772,1,PC 16:0_22:5 [M+Ac-H]-;,866.589,866.5911,-2.4233,898,928,75,PC 16:0_22:5 [M+Ac-H]-(75) / PC 18:1_20:4 [M+Ac-H]-(25),true,true,Coon_Lab_HCD_Acetate_20171009.msp,168.0431 | 224.0693 | 255.233 | 329.2486 | 792.5549 | 281.2486 | 303.233 | 
2286,8.775,1,SM d19:0_17:2 [M+Ac-H]-;,787.595,787.5965,-1.9045,413,413,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 713.5603 | 
2289,8.785,1,PC 15:0_22:5 [M+Ac-H]-;,852.572,852.5755,-4.1052,345,999,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,168.0431 | 224.0693 | 241.2173 | 329.2486 | 778.5392 | 
2292,8.797,1,PC 16:1_18:1 [M+Ac-H]-;,816.575,816.5755,-0.6123,630,839,64,PC 16:1_18:1 [M+Ac-H]-(64) / PC 16:0_18:2 [M+Ac-H]-(36),true,true,Coon_Lab_HCD_Acetate_20171009.msp,168.0431 | 224.0693 | 253.2173 | 281.2486 | 742.5392 | 255.233 | 279.233 | 
2293,8.8,1,PE-NMe2 16:1_16:0 [M-H]-;,716.521,716.523,-2.7913,777,788,78,PE-NMe2 16:1_16:0 [M-H]-(78) / PE 16:0_18:1 [M-H]-(12) / PE-NMe2 14:0_18:1 [M-H]-(10),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 168.0431 | 253.2173 | 255.233 | 140.0118 | 196.038 | 281.2486 | 227.2017 | 
2294,8.803,1,PC 15:0_16:1 [M+Ac-H]-;,776.543,776.5442,-1.5453,284,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,168.0431 | 224.0693 | 241.2173 | 253.2173 | 702.5079 | 
2295,8.808,1,Plasmenyl-PC P-16:0_22:6 [M+Ac-H]-;,848.58,848.5805,-0.5892,589,978,100,Plasmenyl-PC P-16:0_22:6 [M+Ac-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 168.0431 | 224.0693 | 327.233 | 430.3092 | 464.3146 | 774.5443 | 
2297,8.815,1,PC 18:1_22:5 [M+Ac-H]-;,892.604,892.6068,-3.1369,865,903,87,PC 18:1_22:5 [M+Ac-H]-(87) / PC 20:3_20:3 [M+Ac-H]-(13),true,true,Coon_Lab_HCD_Acetate_20171009.msp,168.0431 | 224.0693 | 281.2486 | 329.2486 | 818.5705 | 305.2486 | 
2299,8.821,1,PE 16:0_20:4 [M-H]-;,738.507,738.5074,-0.5416,890,891,89,PE 16:0_20:4 [M-H]-(89) / PE 18:2_18:2 [M-H]-(11),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 140.0118 | 196.038 | 255.233 | 259.2431 | 303.233 | 235.2431 | 279.233 | 
2300,8.826,1,PC 15:0_20:4 [M+Ac-H]-;,826.56,826.5598,0.242,356,999,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,168.0431 | 224.0693 | 241.2173 | 303.233 | 752.5236 | 
2301,8.829,1,Plasmenyl-PE P-18:1_20:5 [M-H]-;,746.512,746.5125,-0.6698,853,880,91,Plasmenyl-PE P-18:1_20:5 [M-H]-(91) / Plasmenyl-PE P-16:0_22:6 [M-H]-(9),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 140.0118 | 196.038 | 203.1805 | 257.2275 | 301.2173 | 462.299 | 229.1962 | 283.2431 | 327.233 | 436.2833 | 
2302,8.833,1,SM d19:0_15:1 [M+Ac-H]-;,761.581,761.5809,0.1313,311,448,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 687.5446 | 
2303,8.836,1,Cer[NS] d16:1_16:0 [M-H]-;,508.471,508.473,-3.9333,754,794,69,Cer[NS] d16:1_16:0 [M-H]-(69) / Cer[NS] d18:1_14:0 [M-H]-(31),true,true,Coon_Lab_HCD_Acetate_20171009.msp,209.1911 | 235.2067 | 237.2224 | 254.2489 | 255.233 | 280.2646 | 296.2595 | 460.4524 | 478.463 | 226.2176 | 227.2017 | 252.2333 | 263.238 | 268.2282 | 
2304,8.839,1,PI 18:1_18:0 [M-H]-;,863.563,863.565,-2.316,894,954,100,PI 18:1_18:0 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 96.9696 | 152.9958 | 223.0013 | 241.0119 | 281.2486 | 283.2643 | 579.294 | 581.3096 | 
2305,8.845,1,PC 16:0_20:4 [M+Ac-H]-;,840.574,840.5755,-1.7845,830,832,100,PC 16:0_20:4 [M+Ac-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,168.0431 | 224.0693 | 255.233 | 303.233 | 766.5392 | 
2306,8.848,1,PC 16:1_16:0 [M+Ac-H]-;,790.559,790.5598,-1.0119,834,837,100,PC 16:1_16:0 [M+Ac-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,168.0431 | 224.0693 | 253.2173 | 255.233 | 716.5236 | 
2308,8.855,1,PI 18:0_22:4 [M-H]-;,913.58,913.5806,-0.6568,765,833,100,PI 18:0_22:4 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 96.9696 | 152.9958 | 223.0013 | 241.0119 | 283.2643 | 331.2643 | 581.3096 | 629.3096 | 
2310,8.862,1,PS[OH] OH-19:0_18:2 [M-H]-;,816.531,816.5391,-9.9199,222,998,92,PS[OH] OH-19:0_18:2 [M-H]-(92) / PC[OH] OH-17:2_16:1 [M+Ac-H]-(8),true,true,Coon_Lab_HCD_Hydroxy_20171002.msp,78.9596 | 152.9963 | 279.233 | 313.2748 | 449.2674 | 729.5075 | 168.0428 | 224.0698 | 253.2173 | 281.2122 | 742.5 | 
2311,8.865,1,PI 18:0_20:3 [M-H]-;,887.563,887.565,-2.2534,844,946,100,PI 18:0_20:3 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 96.9696 | 152.9958 | 223.0013 | 241.0119 | 283.2643 | 305.2486 | 581.3096 | 603.294 | 
2313,8.872,1,HexCer[NS] d19:0_15:1 [M+Ac-H]-;,758.577,758.5782,-1.5819,128,977,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,71.0139 | 89.0244 | 101.0244 | 113.0244 | 119.035 | 143.035 | 161.0455 | 179.0561 | 264.2333 | 536.5048 | 698.5576 | 
2314,8.875,1,PC 15:0_18:2 [M+Ac-H]-;,802.559,802.5598,-0.9968,332,998,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,168.0431 | 224.0693 | 241.2173 | 279.233 | 728.5236 | 
2315,8.88,1,HexCer[NS] d18:1_16:0 [M-H]-;,698.556,698.5571,-1.5747,670,672,100,HexCer[NS] d18:1_16:0 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,71.0139 | 89.0244 | 101.0244 | 113.0244 | 119.035 | 143.035 | 161.0455 | 179.0561 | 280.2646 | 536.5048 | 
2316,8.883,1,PE-NMe2 16:0_18:2 [M-H]-;,742.537,742.5387,-2.2894,781,781,100,PE-NMe2 16:0_18:2 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 168.0431 | 255.233 | 279.233 | 
2322,8.905,1,SM d19:0_15:0 [M+Ac-H]-;,763.595,763.5965,-1.9644,5,949,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 689.5603 | 
2324,8.911,1,SM d19:0_16:1 [M+Ac-H]-;,775.595,775.5965,-1.934,350,351,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 701.5603 | 
2326,8.919,1,PC 18:1_20:4 [M+Ac-H]-;,866.589,866.5911,-2.4233,844,846,100,PC 18:1_20:4 [M+Ac-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,168.0431 | 224.0693 | 281.2486 | 303.233 | 792.5549 | 
2327,8.923,1,PE 16:0_22:5 [M-H]-;,764.522,764.523,-1.308,826,951,67,PE 16:0_22:5 [M-H]-(67) / PE 18:1_20:4 [M-H]-(33),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 140.0118 | 196.038 | 255.233 | 285.2588 | 329.2486 | 259.2431 | 281.2486 | 303.233 | 
2330,8.934,1,PC 16:0_18:2 [M+Ac-H]-;,816.575,816.5755,-0.6123,757,757,100,PC 16:0_18:2 [M+Ac-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,168.0431 | 224.0693 | 255.233 | 279.233 | 742.5392 | 
2331,8.937,1,PG[OH] OH-18:0_16:0 [M-H]-;,765.525,765.5282,-4.1801,46,1000,100,PG[OH] OH-18:0_16:0 [M-H]-(100),true,true,Coon_Lab_HCD_Hydroxy_20171002.msp,152.9958 | 255.233 | 299.2592 | 609.3773 | 637.4086 | 653.4035 | 681.4348 | 
2335,8.949,1,PC 18:1_22:5 [M+Ac-H]-;,892.603,892.6068,-4.2572,546,941,47,PC 18:1_22:5 [M+Ac-H]-(47) / PC 20:4_20:2 [M+Ac-H]-(48) / PC 20:3_20:3 [M+Ac-H]-(5),true,true,Coon_Lab_HCD_Acetate_20171009.msp,168.0431 | 224.0693 | 281.2486 | 329.2486 | 818.5705 | 303.233 | 307.2643 | 305.2486 | 
