MS2 ID,Retention Time (min),Rank,Identification,Precursor Mass,Library Mass,Delta m/z,Dot Product,Reverse Dot Product,Purity,Spectral Components,Optimal Polarity,LipiDex Spectrum,Library,Potential Fragments
750,2.864,1,LysoPC 20:3 [M+H]+;,546.352,546.356,-7.3212,65,994,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
764,2.916,1,Plasmenyl-PC P-18:1_13:0 [M+H]+;,702.536,702.5438,-11.1025,122,1000,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,184.0728 | 
765,2.922,1,LysoPC 18:0 [M+H]+;,524.371,524.3716,-1.1442,976,990,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
773,2.953,1,PC 11:0_22:1 [M+H]+;,746.562,746.57,-10.7157,128,1000,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
777,2.97,1,LysoPC 20:1 [M+H]+;,550.387,550.3873,-0.5451,968,994,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
800,3.062,1,LysoPC 18:0 [M+H]+;,524.371,524.3716,-1.1442,967,994,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
801,3.066,1,Plasmenyl-PC P-18:1_13:0 [M+H]+;,702.536,702.5438,-11.1025,96,1000,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,184.0728 | 
811,3.106,1,LysoPC 20:1 [M+H]+;,550.387,550.3873,-0.5451,979,987,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
835,3.202,1,LysoPC 18:0 [M+H]+;,524.371,524.3716,-1.1442,954,991,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
870,3.341,1,LysoPC 18:0 [M+H]+;,524.371,524.3716,-1.1442,969,993,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
902,3.469,1,LysoPC 16:0 [M+H]+;,496.337,496.3403,-6.6487,183,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
937,3.605,1,PC[OH] OH-17:2_26:7 [M+H]+;,886.587,886.5962,-10.3768,19,1000,0,,false,true,Coon_Lab_HCD_Hydroxy_20171002.msp,86.0964 | 184.0733 | 
940,3.617,1,LysoPC 16:0 [M+H]+;,496.336,496.3403,-8.6634,134,946,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
974,3.745,1,PC[OH] OH-20:1_18:3 [M+Ac-H]-;,884.594,884.6017,-8.7045,27,1000,100,PC[OH] OH-20:1_18:3 [M+Ac-H]-(100),true,true,Coon_Lab_HCD_Hydroxy_20171002.msp,168.0428 | 224.0698 | 277.2173 | 325.2748 | 810.5626 | 
976,3.754,1,LysoPC 16:0 [M+H]+;,496.337,496.3403,-6.6487,47,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
1001,3.851,1,PC[OH] OH-17:1_18:3 [M+Ac-H]-;,842.562,842.5547,8.6641,2,1000,100,PC[OH] OH-17:1_18:3 [M+Ac-H]-(100),true,true,Coon_Lab_HCD_Hydroxy_20171002.msp,168.0428 | 224.0698 | 277.2173 | 283.2279 | 768.5156 | 
1008,3.877,1,PC 18:3_18:1 [M+Ac-H]-;,840.567,840.5755,-10.1121,62,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,168.0431 | 224.0693 | 277.2173 | 281.2486 | 766.5392 | 
1030,3.962,1,PC 15:1_18:3 [M+Ac-H]-;,798.535,798.5285,8.14,4,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,168.0431 | 224.0693 | 239.2017 | 277.2173 | 724.4923 | 
1040,4.0,1,PC[OH] OH-17:1_18:3 [M+Ac-H]-;,842.561,842.5547,7.4773,4,1000,100,PC[OH] OH-17:1_18:3 [M+Ac-H]-(100),true,true,Coon_Lab_HCD_Hydroxy_20171002.msp,168.0428 | 224.0698 | 277.2173 | 283.2279 | 768.5156 | 
1046,4.024,1,PC[OH] OH-20:5_25:4 [M+H]+;,914.618,914.6275,-10.3867,46,1000,0,,false,true,Coon_Lab_HCD_Hydroxy_20171002.msp,86.0964 | 184.0733 | 
1059,4.072,1,PC[OH] OH-14:1_21:4 [M+H]+;,782.539,782.5336,6.9007,542,1000,0,,false,true,Coon_Lab_HCD_Hydroxy_20171002.msp,86.0964 | 184.0733 | 
1065,4.099,1,PC 15:1_18:3 [M+Ac-H]-;,798.535,798.5285,8.14,4,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,168.0431 | 224.0693 | 239.2017 | 277.2173 | 724.4923 | 
1075,4.138,1,PC[OH] OH-17:1_18:3 [M+Ac-H]-;,842.561,842.5547,7.4773,1,1000,0,,true,true,Coon_Lab_HCD_Hydroxy_20171002.msp,168.0428 | 224.0698 | 277.2173 | 283.2279 | 768.5156 | 
1082,4.164,1,PC[OH] OH-17:2_26:7 [M+H]+;,886.587,886.5962,-10.3768,194,1000,0,,false,true,Coon_Lab_HCD_Hydroxy_20171002.msp,86.0964 | 184.0733 | 
1098,4.228,1,PC[OH] OH-14:1_21:4 [M+H]+;,782.541,782.5336,9.4565,599,1000,0,,false,true,Coon_Lab_HCD_Hydroxy_20171002.msp,86.0964 | 184.0733 | 
1125,4.337,1,PE-NMe2 14:1_18:3 [M-H]-;,710.484,710.4761,11.1193,3,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 168.0431 | 225.186 | 277.2173 | 
1128,4.347,1,PC 11:0_22:5 [M+H]+;,738.515,738.5074,10.291,61,1000,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
1223,4.712,1,PC 10:0_24:1 [M+H]+;,760.578,760.5856,-9.9923,349,1000,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
1224,4.715,1,Plasmenyl-PC P-18:0_14:1 [M+H]+;,716.55,716.5594,-13.1182,43,1000,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,184.0728 | 
1227,4.727,1,LysoPC 20:0 [M+H]+;,552.402,552.4029,-1.6292,846,989,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
1263,4.859,1,PC 10:0_24:1 [M+H]+;,760.577,760.5856,-11.3071,169,1000,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
1264,4.863,1,Plasmenyl-PC P-18:0_14:1 [M+H]+;,716.55,716.5594,-13.1182,30,1000,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,184.0728 | 
1274,4.901,1,LysoPC 20:0 [M+H]+;,552.402,552.4029,-1.6292,857,981,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
1448,5.594,1,PC[OH] OH-14:1_23:0 [M+H]+;,818.621,818.6275,-7.9401,563,1000,0,,false,true,Coon_Lab_HCD_Hydroxy_20171002.msp,86.0964 | 184.0733 | 
1486,5.747,1,PC[OH] OH-14:1_23:0 [M+H]+;,818.62,818.6275,-9.1617,613,1000,0,,false,true,Coon_Lab_HCD_Hydroxy_20171002.msp,86.0964 | 184.0733 | 
1509,5.837,1,PC[OH] OH-14:1_22:4 [M+H]+;,796.549,796.5492,-0.2511,987,1000,0,,false,true,Coon_Lab_HCD_Hydroxy_20171002.msp,86.0964 | 184.0733 | 
1547,5.99,1,PC[OH] OH-14:1_22:4 [M+H]+;,796.549,796.5492,-0.2511,995,996,0,,false,true,Coon_Lab_HCD_Hydroxy_20171002.msp,86.0964 | 184.0733 | 
1582,6.13,1,PC[OH] OH-14:1_22:4 [M+H]+;,796.549,796.5492,-0.2511,995,996,0,,false,true,Coon_Lab_HCD_Hydroxy_20171002.msp,86.0964 | 184.0733 | 
1617,6.271,1,PC[OH] OH-14:1_22:4 [M+H]+;,796.549,796.5492,-0.2511,994,996,0,,false,true,Coon_Lab_HCD_Hydroxy_20171002.msp,86.0964 | 184.0733 | 
1619,6.277,1,TG 16:0_18:1_18:1 [M+NH4]+;,876.8,876.802,-2.281,643,731,100,TG 16:0_18:1_18:1 [M+NH4]+(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,239.2369 | 265.2526 | 577.519 | 603.5347 | 
1649,6.395,1,PC 14:1_22:4 [M+H]+;,780.554,780.5543,-0.3843,994,996,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
1657,6.428,1,PC[OH] OH-14:1_22:4 [M+H]+;,796.549,796.5492,-0.2511,997,997,0,,false,true,Coon_Lab_HCD_Hydroxy_20171002.msp,86.0964 | 184.0733 | 
1658,6.431,1,TG 16:0_18:1_18:1 [M+NH4]+;,876.801,876.802,-1.1405,511,991,100,TG 16:0_18:1_18:1 [M+NH4]+(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,239.2369 | 265.2526 | 577.519 | 603.5347 | 
1674,6.495,1,TG 17:1_17:0_18:2 [M+NH4]+;,874.786,874.7864,-0.4573,8,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,251.2369 | 253.2526 | 263.2369 | 577.519 | 587.5034 | 589.519 | 
1693,6.569,1,PC[OH] OH-14:1_22:4 [M+H]+;,796.549,796.5492,-0.2511,996,996,0,,false,true,Coon_Lab_HCD_Hydroxy_20171002.msp,86.0964 | 184.0733 | 
1714,6.649,1,PC[OH] OH-14:1_24:5 [M+H]+;,822.564,822.5649,-1.0941,995,996,0,,false,true,Coon_Lab_HCD_Hydroxy_20171002.msp,86.0964 | 184.0733 | 
1730,6.71,1,PC[OH] OH-14:1_22:3 [M+H]+;,798.564,798.5649,-1.127,996,996,0,,false,true,Coon_Lab_HCD_Hydroxy_20171002.msp,86.0964 | 184.0733 | 
1737,6.735,1,PC 14:1_22:4 [M+H]+;,780.554,780.5543,-0.3843,997,997,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
1743,6.757,1,PC[OH] OH-14:1_22:4 [M+H]+;,796.548,796.5492,-1.5065,996,996,0,,false,true,Coon_Lab_HCD_Hydroxy_20171002.msp,86.0964 | 184.0733 | 
1747,6.775,1,Cer[AS] d14:1_22:6 [M-H]-;,568.428,568.4366,-15.1292,1,1000,100,Cer[AS] d14:1_22:6 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,181.1598 | 183.1754 | 212.202 | 297.2224 | 325.2173 | 327.233 | 342.2439 | 
1748,6.778,1,SM d18:1_12:0 [M+H]+;,647.513,647.5128,0.3089,995,999,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 124.9998 | 184.0733 | 
1751,6.79,1,PC[OH] OH-14:1_24:5 [M+H]+;,822.564,822.5649,-1.0941,997,997,0,,false,true,Coon_Lab_HCD_Hydroxy_20171002.msp,86.0964 | 184.0733 | 
1753,6.797,1,TG 16:0_18:1_18:1 [M+NH4]+;,876.801,876.802,-1.1405,294,658,100,TG 16:0_18:1_18:1 [M+NH4]+(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,239.2369 | 265.2526 | 577.519 | 603.5347 | 
1763,6.835,1,PC[OH] OH-14:1_20:2 [M+H]+;,772.549,772.5492,-0.2589,988,1000,0,,false,true,Coon_Lab_HCD_Hydroxy_20171002.msp,86.0964 | 184.0733 | 
1765,6.846,1,PC[OH] OH-14:1_22:3 [M+H]+;,798.564,798.5649,-1.127,995,996,0,,false,true,Coon_Lab_HCD_Hydroxy_20171002.msp,86.0964 | 184.0733 | 
1772,6.871,1,PC 14:1_20:2 [M+H]+;,756.554,756.5543,-0.3965,997,997,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
1778,6.893,1,PC[OH] OH-18:4_22:5 [M+H]+;,844.542,844.5492,-8.5253,217,1000,0,,false,true,Coon_Lab_HCD_Hydroxy_20171002.msp,86.0964 | 184.0733 | 
1780,6.902,1,PC[OH] OH-14:1_22:4 [M+H]+;,796.548,796.5492,-1.5065,997,998,0,,false,true,Coon_Lab_HCD_Hydroxy_20171002.msp,86.0964 | 184.0733 | 
1786,6.924,1,SM d18:1_12:0 [M+H]+;,647.512,647.5128,-1.2355,993,1000,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 124.9998 | 184.0733 | 
1791,6.943,1,PC[OH] OH-14:1_24:4 [M+H]+;,824.58,824.5805,-0.6064,996,996,0,,false,true,Coon_Lab_HCD_Hydroxy_20171002.msp,86.0964 | 184.0733 | 
1792,6.947,1,PC[OH] OH-14:1_24:5 [M+H]+;,822.564,822.5649,-1.0941,996,997,0,,false,true,Coon_Lab_HCD_Hydroxy_20171002.msp,86.0964 | 184.0733 | 
1794,6.953,1,TG 16:0_18:1_18:1 [M+NH4]+;,876.8,876.802,-2.281,595,882,100,TG 16:0_18:1_18:1 [M+NH4]+(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,239.2369 | 265.2526 | 577.519 | 603.5347 | 
1797,6.965,1,SM d18:1_14:1 [M+H]+;,673.528,673.5285,-0.7424,998,998,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 124.9998 | 184.0733 | 
1801,6.981,1,PC[OH] OH-14:1_20:1 [M+H]+;,774.564,774.5649,-1.1619,995,996,0,,false,true,Coon_Lab_HCD_Hydroxy_20171002.msp,86.0964 | 184.0733 | 
1809,7.009,1,PC 12:0_24:4 [M+H]+;,782.569,782.57,-1.2778,996,996,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
1811,7.019,1,PC 14:1_20:2 [M+H]+;,756.554,756.5543,-0.3965,996,996,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
1816,7.038,1,PC[OH] OH-14:1_22:4 [M+H]+;,796.548,796.5492,-1.5065,996,996,0,,false,true,Coon_Lab_HCD_Hydroxy_20171002.msp,86.0964 | 184.0733 | 
1822,7.059,1,PC[OH] OH-14:1_20:2 [M+H]+;,772.548,772.5492,-1.5533,997,997,0,,false,true,Coon_Lab_HCD_Hydroxy_20171002.msp,86.0964 | 184.0733 | 
1823,7.063,1,PC 14:1_22:4 [M+H]+;,780.553,780.5543,-1.6655,996,996,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
1826,7.074,1,PC 16:1_22:6 [M+H]+;,804.553,804.5543,-1.6158,996,996,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
1831,7.093,1,PC[OH] OH-14:1_24:5 [M+H]+;,822.563,822.5649,-2.3098,996,996,0,,false,true,Coon_Lab_HCD_Hydroxy_20171002.msp,86.0964 | 184.0733 | 
1838,7.119,1,PC[OH] OH-14:1_24:6 [M+H]+;,820.546,820.5492,-3.8998,992,999,0,,false,true,Coon_Lab_HCD_Hydroxy_20171002.msp,86.0964 | 184.0733 | 
1840,7.126,1,PC[OH] OH-14:1_20:1 [M+H]+;,774.563,774.5649,-2.453,996,996,0,,false,true,Coon_Lab_HCD_Hydroxy_20171002.msp,86.0964 | 184.0733 | 
1842,7.133,1,PC[OH] OH-14:1_22:2 [M+H]+;,800.577,800.5805,-4.3718,995,996,0,,false,true,Coon_Lab_HCD_Hydroxy_20171002.msp,86.0964 | 184.0733 | 
1851,7.166,1,PC 14:1_20:2 [M+H]+;,756.553,756.5543,-1.7183,996,996,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
1855,7.182,1,PC[OH] OH-14:1_22:3 [M+H]+;,798.563,798.5649,-2.3793,996,996,0,,false,true,Coon_Lab_HCD_Hydroxy_20171002.msp,86.0964 | 184.0733 | 
1857,7.189,1,PC[OH] OH-14:1_22:4 [M+H]+;,796.546,796.5492,-4.0173,997,998,0,,false,true,Coon_Lab_HCD_Hydroxy_20171002.msp,86.0964 | 184.0733 | 
1860,7.2,1,PC[OH] OH-14:1_20:2 [M+H]+;,772.548,772.5492,-1.5533,996,996,0,,false,true,Coon_Lab_HCD_Hydroxy_20171002.msp,86.0964 | 184.0733 | 
1861,7.204,1,PC 12:0_24:4 [M+H]+;,782.568,782.57,-2.5557,996,996,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
1862,7.207,1,PC 14:1_22:4 [M+H]+;,780.553,780.5543,-1.6655,996,996,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
1870,7.237,1,PC[OH] OH-14:1_24:4 [M+H]+;,824.578,824.5805,-3.0318,996,996,0,,false,true,Coon_Lab_HCD_Hydroxy_20171002.msp,86.0964 | 184.0733 | 
1872,7.244,1,PC[OH] OH-14:1_24:5 [M+H]+;,822.562,822.5649,-3.5256,997,997,0,,false,true,Coon_Lab_HCD_Hydroxy_20171002.msp,86.0964 | 184.0733 | 
1877,7.262,1,PC[OH] OH-14:1_24:6 [M+H]+;,820.546,820.5492,-3.8998,976,1000,0,,false,true,Coon_Lab_HCD_Hydroxy_20171002.msp,86.0964 | 184.0733 | 
1879,7.269,1,PC 16:1_22:5 [M+H]+;,806.569,806.57,-1.2398,996,996,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
1880,7.276,1,PC[OH] OH-14:1_20:1 [M+H]+;,774.564,774.5649,-1.1619,996,996,0,,false,true,Coon_Lab_HCD_Hydroxy_20171002.msp,86.0964 | 184.0733 | 
1882,7.282,1,SM d18:1_13:0 [M+H]+;,661.528,661.5285,-0.7558,995,999,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 124.9998 | 184.0733 | 
1895,7.331,1,PC[OH] OH-14:1_22:3 [M+H]+;,798.564,798.5649,-1.127,996,996,0,,false,true,Coon_Lab_HCD_Hydroxy_20171002.msp,86.0964 | 184.0733 | 
1898,7.341,1,PC[OH] OH-14:1_22:4 [M+H]+;,796.548,796.5492,-1.5065,996,997,0,,false,true,Coon_Lab_HCD_Hydroxy_20171002.msp,86.0964 | 184.0733 | 
1900,7.349,1,PC[OH] OH-14:1_20:2 [M+H]+;,772.548,772.5492,-1.5533,997,997,0,,false,true,Coon_Lab_HCD_Hydroxy_20171002.msp,86.0964 | 184.0733 | 
1901,7.353,1,PC 14:1_22:4 [M+H]+;,780.553,780.5543,-1.6655,996,996,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
1903,7.359,1,PC 12:0_24:4 [M+H]+;,782.57,782.57,0.0,996,996,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
1912,7.393,1,PC[OH] OH-14:1_24:4 [M+H]+;,824.579,824.5805,-1.8191,996,996,0,,false,true,Coon_Lab_HCD_Hydroxy_20171002.msp,86.0964 | 184.0733 | 
1913,7.397,1,PC[OH] OH-14:1_24:5 [M+H]+;,822.563,822.5649,-2.3098,997,997,0,,false,true,Coon_Lab_HCD_Hydroxy_20171002.msp,86.0964 | 184.0733 | 
1915,7.405,1,PC[OH] OH-14:1_24:6 [M+H]+;,820.546,820.5492,-3.8998,968,1000,0,,false,true,Coon_Lab_HCD_Hydroxy_20171002.msp,86.0964 | 184.0733 | 
1916,7.409,1,PC 16:1_22:5 [M+H]+;,806.569,806.57,-1.2398,996,996,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
1918,7.415,1,HexCer[NS] d18:1_16:1 [M+H]+;,698.557,698.5571,-0.1432,901,994,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,252.2686 | 264.2686 | 282.2791 | 500.4826 | 518.4932 | 680.546 | 
1922,7.431,1,SM d18:1_15:1 [M+H]+;,687.543,687.5441,-1.5999,997,997,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 124.9998 | 184.0733 | 
1933,7.473,1,PC 16:0_24:4 [M+H]+;,838.634,838.6326,1.6694,938,998,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
1935,7.481,1,PC[OH] OH-14:1_22:3 [M+H]+;,798.564,798.5649,-1.127,996,996,0,,false,true,Coon_Lab_HCD_Hydroxy_20171002.msp,86.0964 | 184.0733 | 
1938,7.491,1,PC[OH] OH-14:1_22:4 [M+H]+;,796.548,796.5492,-1.5065,996,996,0,,false,true,Coon_Lab_HCD_Hydroxy_20171002.msp,86.0964 | 184.0733 | 
1940,7.5,1,PC 14:1_22:2 [M+H]+;,784.585,784.5856,-0.7647,996,996,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
1941,7.503,1,PC 14:1_22:4 [M+H]+;,780.554,780.5543,-0.3843,996,996,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
1943,7.51,1,Plasmenyl-DG P-16:0_20:5 [M+H]+;,599.503,599.5039,-1.5012,985,1000,100,Plasmenyl-DG P-16:0_20:5 [M+H]+(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,313.2737 | 
1952,7.543,1,PC[OH] OH-14:1_24:4 [M+H]+;,824.58,824.5805,-0.6064,996,996,0,,false,true,Coon_Lab_HCD_Hydroxy_20171002.msp,86.0964 | 184.0733 | 
1955,7.555,1,PC[OH] OH-14:1_24:6 [M+H]+;,820.548,820.5492,-1.4624,987,1000,0,,false,true,Coon_Lab_HCD_Hydroxy_20171002.msp,86.0964 | 184.0733 | 
1956,7.559,1,PC[OH] OH-14:1_20:0 [M+H]+;,776.581,776.5805,0.6438,996,996,0,,false,true,Coon_Lab_HCD_Hydroxy_20171002.msp,86.0964 | 184.0733 | 
1975,7.631,1,PC[OH] OH-14:1_22:3 [M+H]+;,798.564,798.5649,-1.127,996,996,0,,false,true,Coon_Lab_HCD_Hydroxy_20171002.msp,86.0964 | 184.0733 | 
1976,7.634,1,PC[OH] OH-14:1_22:2 [M+H]+;,800.581,800.5805,0.6245,996,996,0,,false,true,Coon_Lab_HCD_Hydroxy_20171002.msp,86.0964 | 184.0733 | 
1977,7.637,1,SM d18:0_14:1 [M+H]+;,675.543,675.5441,-1.6283,998,998,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 124.9998 | 184.0733 | 
1981,7.652,1,Plasmenyl-DG P-16:0_20:5 [M+H]+;,599.503,599.5039,-1.5012,987,1000,100,Plasmenyl-DG P-16:0_20:5 [M+H]+(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,313.2737 | 
1982,7.656,1,PC 14:1_22:2 [M+H]+;,784.584,784.5856,-2.0393,996,996,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
1986,7.671,1,PC 17:2_22:4 [M+H]+;,820.595,820.5856,11.4552,983,997,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
1989,7.681,1,PC 14:1_24:4 [M+H]+;,808.585,808.5856,-0.742,996,996,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
1991,7.69,1,PC[OH] OH-14:1_24:4 [M+H]+;,824.577,824.5805,-4.2446,990,999,0,,false,true,Coon_Lab_HCD_Hydroxy_20171002.msp,86.0964 | 184.0733 | 
1995,7.705,1,PC[OH] OH-14:1_26:5 [M+H]+;,850.594,850.5962,-2.5864,996,996,0,,false,true,Coon_Lab_HCD_Hydroxy_20171002.msp,86.0964 | 184.0733 | 
1996,7.708,1,Plasmenyl-DG P-18:1_20:5 [M+H]+;,625.518,625.5196,-2.5579,906,1000,100,Plasmenyl-DG P-18:1_20:5 [M+H]+(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,339.2894 | 
2002,7.73,1,PC 16:1_22:6 [M+H]+;,804.553,804.5543,-1.6158,996,996,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
2012,7.768,1,SM d18:1_16:1 [M+H]+;,701.558,701.5598,-2.5657,998,998,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 124.9998 | 184.0733 | 
2015,7.779,1,SM d18:0_14:1 [M+H]+;,675.543,675.5441,-1.6283,998,998,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 124.9998 | 184.0733 | 
2016,7.783,1,PC[OH] OH-14:1_22:1 [M+H]+;,802.594,802.5962,-2.7411,996,996,0,,false,true,Coon_Lab_HCD_Hydroxy_20171002.msp,86.0964 | 184.0733 | 
2017,7.786,1,PC[OH] OH-14:1_22:2 [M+H]+;,800.579,800.5805,-1.8736,996,996,0,,false,true,Coon_Lab_HCD_Hydroxy_20171002.msp,86.0964 | 184.0733 | 
2022,7.804,1,PC 14:1_22:2 [M+H]+;,784.584,784.5856,-2.0393,996,996,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
2024,7.811,1,PC 14:1_22:5 [M+H]+;,778.537,778.5387,-2.1836,996,996,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
2031,7.837,1,PC[OH] OH-14:1_24:4 [M+H]+;,824.576,824.5805,-5.4573,988,998,0,,false,true,Coon_Lab_HCD_Hydroxy_20171002.msp,86.0964 | 184.0733 | 
2033,7.844,1,PC 14:0_24:4 [M+H]+;,810.598,810.6013,-4.0711,996,996,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
2034,7.848,1,PC 14:1_24:4 [M+H]+;,808.584,808.5856,-1.9788,996,996,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
2036,7.857,1,Plasmenyl-DG P-18:1_20:5 [M+H]+;,625.518,625.5196,-2.5579,967,1000,100,Plasmenyl-DG P-18:1_20:5 [M+H]+(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,339.2894 | 
2037,7.86,1,PC 20:5_22:5 [M+H]+;,854.568,854.57,-2.3404,996,996,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
2039,7.867,1,PC[OH] OH-14:1_26:4 [M+H]+;,852.608,852.6118,-4.4569,996,996,0,,false,true,Coon_Lab_HCD_Hydroxy_20171002.msp,86.0964 | 184.0733 | 
2041,7.875,1,PC 16:1_22:6 [M+H]+;,804.552,804.5543,-2.8587,996,996,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
2042,7.879,1,PC[OH] OH-14:1_26:5 [M+H]+;,850.593,850.5962,-3.7621,996,997,0,,false,true,Coon_Lab_HCD_Hydroxy_20171002.msp,86.0964 | 184.0733 | 
2046,7.894,1,PC[OH] OH-14:1_26:6 [M+H]+;,848.577,848.5805,-4.1245,317,875,0,,false,true,Coon_Lab_HCD_Hydroxy_20171002.msp,86.0964 | 184.0733 | 
2047,7.897,1,PC 10:0_18:0 [M+H]+;,678.506,678.5074,-2.0634,996,996,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
