MS2 ID,Retention Time (min),Rank,Identification,Precursor Mass,Library Mass,Delta m/z,Dot Product,Reverse Dot Product,Purity,Spectral Components,Optimal Polarity,LipiDex Spectrum,Library,Potential Fragments
2656,10.065,1,PC 19:0_20:4 [M+Ac-H]-;,882.621,882.6224,-1.5862,817,820,100,PC 19:0_20:4 [M+Ac-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,168.0431 | 224.0693 | 297.2799 | 303.233 | 808.5862 | 
2657,10.068,1,PC 18:2_18:0 [M+Ac-H]-;,844.606,844.6068,-0.9472,718,720,100,PC 18:2_18:0 [M+Ac-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,168.0431 | 224.0693 | 279.233 | 283.2643 | 770.5705 | 
2658,10.072,1,Ether-PE O-18:0_22:6 [M-H]-;,776.559,776.5594,-0.5151,722,724,100,Ether-PE O-18:0_22:6 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 140.0118 | 229.1962 | 283.2431 | 327.233 | 448.3197 | 466.3303 | 
2661,10.083,1,Cer[NS] d18:0_16:0 [M-H]-;,538.519,538.5199,-1.6712,751,938,100,Cer[NS] d18:0_16:0 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,237.2224 | 239.238 | 254.2489 | 255.233 | 265.2537 | 280.2646 | 296.2595 | 490.4993 | 508.5099 | 
2663,10.09,1,PC 18:0_20:4 [M+Ac-H]-;,868.606,868.6068,-0.921,736,773,100,PC 18:0_20:4 [M+Ac-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,168.0431 | 224.0693 | 283.2643 | 303.233 | 794.5705 | 
2664,10.093,1,PE 19:0_20:4 [M-H]-;,780.554,780.5543,-0.3843,840,841,100,PE 19:0_20:4 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 140.0118 | 196.038 | 259.2431 | 297.2799 | 303.233 | 
2665,10.101,1,PC 17:0_18:1 [M+Ac-H]-;,832.606,832.6068,-0.9608,717,735,86,PC 17:0_18:1 [M+Ac-H]-(86) / PC 17:1_18:0 [M+Ac-H]-(14),true,true,Coon_Lab_HCD_Acetate_20171009.msp,168.0431 | 224.0693 | 269.2486 | 281.2486 | 758.5705 | 267.233 | 283.2643 | 
2670,10.119,1,PE 18:2_18:0 [M-H]-;,742.539,742.5387,0.404,713,726,100,PE 18:2_18:0 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 140.0118 | 196.038 | 235.2431 | 279.233 | 283.2643 | 
2671,10.123,1,PC 18:2_19:0 [M+Ac-H]-;,858.622,858.6224,-0.4659,702,705,100,PC 18:2_19:0 [M+Ac-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,168.0431 | 224.0693 | 279.233 | 297.2799 | 784.5862 | 
2672,10.126,1,PE 18:0_22:5 [M-H]-;,792.555,792.5543,0.8832,961,963,96,PE 18:0_22:5 [M-H]-(96) / PE-NMe2 18:0_20:5 [M-H]-(4),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 140.0118 | 196.038 | 283.2643 | 285.2588 | 329.2486 | 168.0431 | 301.2173 | 
2673,10.129,1,PE 18:0_20:4 [M-H]-;,766.54,766.5387,1.6959,833,834,100,PE 18:0_20:4 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 140.0118 | 196.038 | 259.2431 | 283.2643 | 303.233 | 
2675,10.138,1,Plasmenyl-PC P-18:0_16:0 [M+Ac-H]-;,804.612,804.6118,0.2486,398,412,100,Plasmenyl-PC P-18:0_16:0 [M+Ac-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 168.0431 | 224.0693 | 255.233 | 458.3405 | 492.3459 | 730.5756 | 
2683,10.166,1,Ether-PC O-18:0_20:4 [M+Ac-H]-;,854.627,854.6275,-0.5851,916,919,100,Ether-PC O-18:0_20:4 [M+Ac-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,303.233 | 494.3616 | 780.5913 | 
2684,10.17,1,PS 18:0_20:4 [M-H]-;,810.529,810.5285,0.6169,604,630,100,PS 18:0_20:4 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 152.9958 | 283.2643 | 303.233 | 419.2568 | 439.2255 | 723.497 | 
2687,10.184,1,PC 20:0_22:6 [M+Ac-H]-;,920.638,920.6381,-0.1086,910,993,100,PC 20:0_22:6 [M+Ac-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,168.0431 | 224.0693 | 311.2956 | 327.233 | 846.6018 | 
2690,10.196,1,PC 18:0_20:3 [M+Ac-H]-;,870.622,870.6224,-0.4594,772,774,100,PC 18:0_20:3 [M+Ac-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,168.0431 | 224.0693 | 283.2643 | 305.2486 | 796.5862 | 
2695,10.215,1,PC 18:2_18:0 [M+Ac-H]-;,844.607,844.6068,0.2368,702,729,100,PC 18:2_18:0 [M+Ac-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,168.0431 | 224.0693 | 279.233 | 283.2643 | 770.5705 | 
2696,10.218,1,Ether-PC O-16:0_16:0 [M+Ac-H]-;,778.597,778.5962,1.0275,689,1000,100,Ether-PC O-16:0_16:0 [M+Ac-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,255.233 | 466.3303 | 704.56 | 
2697,10.221,1,PC 18:0_22:4 [M+Ac-H]-;,896.637,896.6381,-1.2268,866,867,100,PC 18:0_22:4 [M+Ac-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,168.0431 | 224.0693 | 283.2643 | 331.2643 | 822.6018 | 
2702,10.24,1,PE 19:0_20:4 [M-H]-;,780.554,780.5543,-0.3843,861,862,100,PE 19:0_20:4 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 140.0118 | 196.038 | 259.2431 | 297.2799 | 303.233 | 
2705,10.251,1,PE 18:2_18:0 [M-H]-;,742.539,742.5387,0.404,692,706,100,PE 18:2_18:0 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 140.0118 | 196.038 | 235.2431 | 279.233 | 283.2643 | 
2709,10.265,1,PC 18:3_20:4 [M+Ac-H]-;,862.557,862.5598,-3.2462,287,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,168.0431 | 224.0693 | 277.2173 | 303.233 | 788.5236 | 
2710,10.271,1,PE 18:0_20:3 [M-H]-;,768.554,768.5543,-0.3903,792,792,100,PE 18:0_20:3 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 140.0118 | 196.038 | 261.2588 | 283.2643 | 305.2486 | 
2711,10.275,1,PC 18:2_19:0 [M+Ac-H]-;,858.622,858.6224,-0.4659,721,722,100,PC 18:2_19:0 [M+Ac-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,168.0431 | 224.0693 | 279.233 | 297.2799 | 784.5862 | 
2716,10.293,1,PE 18:0_22:4 [M-H]-;,794.57,794.57,0.0,713,905,59,PE 18:0_22:4 [M-H]-(59) / PE 20:3_20:1 [M-H]-(36) / PE-NMe2 18:0_20:4 [M-H]-(5),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 140.0118 | 196.038 | 283.2643 | 287.2744 | 331.2643 | 261.2588 | 305.2486 | 309.2799 | 168.0431 | 303.233 | 
2718,10.3,1,PE 17:0_18:1 [M-H]-;,730.539,730.5387,0.4107,756,850,52,PE 17:0_18:1 [M-H]-(52) / PE-NMe 16:0_18:1 [M-H]-(19) / PE-NMe 17:1_17:0 [M-H]-(14) / PE-NMe2 16:0_17:1 [M-H]-(7) / PE 17:1_18:0 [M-H]-(9),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 140.0118 | 196.038 | 269.2486 | 281.2486 | 154.0275 | 255.233 | 267.233 | 168.0431 | 283.2643 | 
2720,10.309,1,PS 18:0_20:4 [M-H]-;,810.529,810.5285,0.6169,594,627,100,PS 18:0_20:4 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 152.9958 | 283.2643 | 303.233 | 419.2568 | 439.2255 | 723.497 | 
2729,10.341,1,PE 18:2_19:0 [M-H]-;,756.555,756.5543,0.9252,642,659,88,PE 18:2_19:0 [M-H]-(88) / PE-NMe 18:1_18:1 [M-H]-(12),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 140.0118 | 196.038 | 235.2431 | 279.233 | 297.2799 | 154.0275 | 281.2486 | 
2730,10.349,1,PC 18:0_20:3 [M+Ac-H]-;,870.623,870.6224,0.6892,798,800,100,PC 18:0_20:3 [M+Ac-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,168.0431 | 224.0693 | 283.2643 | 305.2486 | 796.5862 | 
2731,10.352,1,Cer[AP] t18:1_15:1 [M-H]-;,552.463,552.4628,0.362,5,1000,100,Cer[AP] t18:1_15:1 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,180.1645 | 209.1911 | 253.2411 | 255.1966 | 265.2173 | 
2733,10.359,1,PE 18:0_20:4 [M-H]-;,766.54,766.5387,1.6959,900,901,100,PE 18:0_20:4 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 140.0118 | 196.038 | 259.2431 | 283.2643 | 303.233 | 
2735,10.368,1,PC 18:2_18:0 [M+Ac-H]-;,844.609,844.6068,2.6048,671,700,94,PC 18:2_18:0 [M+Ac-H]-(94) / PS 18:0_22:1 [M-H]-(6),true,true,Coon_Lab_HCD_Acetate_20171009.msp,168.0431 | 224.0693 | 279.233 | 283.2643 | 770.5705 | 78.9591 | 152.9958 | 337.3112 | 419.2568 | 473.3037 | 757.5753 | 
2736,10.371,1,PC 20:4_20:0 [M+Ac-H]-;,896.639,896.6381,1.0037,708,766,100,PC 20:4_20:0 [M+Ac-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,168.0431 | 224.0693 | 303.233 | 311.2956 | 822.6018 | 
2739,10.381,1,PE 20:0_22:6 [M-H]-;,818.568,818.57,-2.4433,881,886,83,PE 20:0_22:6 [M-H]-(83) / PE 18:1_24:5 [M-H]-(17),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 140.0118 | 196.038 | 283.2431 | 311.2956 | 327.233 | 78.9596 | 140.0123 | 196.0374 | 281.2486 | 313.2901 | 357.2799 | 478.2939 | 554.3252 | 
2741,10.39,1,PE 19:0_20:4 [M-H]-;,780.555,780.5543,0.8968,849,861,100,PE 19:0_20:4 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 140.0118 | 196.038 | 259.2431 | 297.2799 | 303.233 | 
2742,10.394,1,Ether-PC O-18:0_18:2 [M+Ac-H]-;,830.629,830.6275,1.8059,704,1000,100,Ether-PC O-18:0_18:2 [M+Ac-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,279.233 | 494.3616 | 756.5913 | 
2745,10.406,1,PE 18:0_20:3 [M-H]-;,768.556,768.5543,2.2119,754,770,100,PE 18:0_20:3 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 140.0118 | 196.038 | 261.2588 | 283.2643 | 305.2486 | 
2747,10.413,1,Ether-PE O-18:0_20:4 [M-H]-;,752.561,752.5594,2.1261,980,984,100,Ether-PE O-18:0_20:4 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 140.0118 | 205.1962 | 259.2431 | 303.233 | 448.3197 | 466.3303 | 
2749,10.42,1,Ether-PE O-18:0_22:5 [M-H]-;,778.575,778.5751,-0.1284,968,977,94,Ether-PE O-18:0_22:5 [M-H]-(94) / Plasmenyl-PE P-20:0_20:4 [M-H]-(6),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 140.0118 | 231.2118 | 285.2588 | 329.2486 | 448.3197 | 466.3303 | 196.038 | 205.1962 | 259.2431 | 303.233 | 492.3459 | 
2752,10.434,1,SM d18:0_22:2 [M+Ac-H]-;,843.66,843.6591,1.0668,309,456,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 769.6229 | 
2753,10.438,1,PC 18:2_19:0 [M+Ac-H]-;,858.623,858.6224,0.6988,578,610,100,PC 18:2_19:0 [M+Ac-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,168.0431 | 224.0693 | 279.233 | 297.2799 | 784.5862 | 
2755,10.447,1,PE 18:0_22:4 [M-H]-;,794.571,794.57,1.2585,866,866,100,PE 18:0_22:4 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 140.0118 | 196.038 | 283.2643 | 287.2744 | 331.2643 | 
2756,10.45,1,PS 18:0_20:4 [M-H]-;,810.53,810.5285,1.8506,517,594,100,PS 18:0_20:4 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 152.9958 | 283.2643 | 303.233 | 419.2568 | 439.2255 | 723.497 | 
2758,10.457,1,PC 19:0_20:3 [M+Ac-H]-;,884.639,884.6381,1.0174,773,775,100,PC 19:0_20:3 [M+Ac-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,168.0431 | 224.0693 | 297.2799 | 305.2486 | 810.6018 | 
2764,10.479,1,PC 20:4_22:1 [M+Ac-H]-;,922.654,922.6537,0.3251,757,768,85,PC 20:4_22:1 [M+Ac-H]-(85) / PC 20:0_22:5 [M+Ac-H]-(15),true,true,Coon_Lab_HCD_Acetate_20171009.msp,168.0431 | 224.0693 | 303.233 | 337.3112 | 848.6175 | 311.2956 | 329.2486 | 
2765,10.484,1,PE 18:2_19:0 [M-H]-;,756.555,756.5543,0.9252,675,688,100,PE 18:2_19:0 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 140.0118 | 196.038 | 235.2431 | 279.233 | 297.2799 | 
2768,10.494,1,SM d18:0_20:1 [M+Ac-H]-;,817.644,817.6435,0.6115,355,383,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 743.6072 | 
2770,10.502,1,PC 18:1_18:0 [M+Ac-H]-;,846.622,846.6224,-0.4725,724,752,73,PC 18:1_18:0 [M+Ac-H]-(73) / PC 16:0_20:1 [M+Ac-H]-(27),true,true,Coon_Lab_HCD_Acetate_20171009.msp,168.0431 | 224.0693 | 281.2486 | 283.2643 | 772.5862 | 255.233 | 309.2799 | 
2772,10.509,1,PC 18:1_20:1 [M+Ac-H]-;,872.637,872.6381,-1.2605,945,996,84,PC 18:1_20:1 [M+Ac-H]-(84) / PC 18:2_20:0 [M+Ac-H]-(16),true,true,Coon_Lab_HCD_Acetate_20171009.msp,168.0431 | 224.0693 | 281.2486 | 309.2799 | 798.6018 | 279.233 | 311.2956 | 
2774,10.516,1,PE-NMe2 18:1_18:0 [M-H]-;,772.585,772.5856,-0.7766,741,748,80,PE-NMe2 18:1_18:0 [M-H]-(80) / PE 18:0_20:1 [M-H]-(10) / PE-NMe2 16:0_20:1 [M-H]-(11),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 168.0431 | 281.2486 | 283.2643 | 140.0118 | 196.038 | 309.2799 | 255.233 | 
2775,10.524,1,PC 16:0_18:0 [M+Ac-H]-;,820.608,820.6068,1.4623,946,958,100,PC 16:0_18:0 [M+Ac-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,168.0431 | 224.0693 | 255.233 | 283.2643 | 746.5705 | 
2776,10.527,1,PC 20:4_20:0 [M+Ac-H]-;,896.638,896.6381,-0.1115,811,813,100,PC 20:4_20:0 [M+Ac-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,168.0431 | 224.0693 | 303.233 | 311.2956 | 822.6018 | 
2777,10.53,1,SM d18:2_24:1 [M+Ac-H]-;,869.674,869.6748,-0.9199,426,426,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 795.6385 | 
2780,10.542,1,PC 17:0_18:1 [M+Ac-H]-;,832.607,832.6068,0.2402,289,999,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,168.0431 | 224.0693 | 269.2486 | 281.2486 | 758.5705 | 
2781,10.545,1,PE 18:0_20:3 [M-H]-;,768.554,768.5543,-0.3903,780,780,100,PE 18:0_20:3 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 140.0118 | 196.038 | 261.2588 | 283.2643 | 305.2486 | 
2790,10.578,1,SM d18:0_22:2 [M+Ac-H]-;,843.659,843.6591,-0.1185,418,423,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 769.6229 | 
2791,10.582,1,PE-NMe2 18:0_20:4 [M-H]-;,794.568,794.57,-2.5171,593,851,48,PE-NMe2 18:0_20:4 [M-H]-(48) / PE 20:4_20:0 [M-H]-(24) / PE 18:0_22:4 [M-H]-(28),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 168.0431 | 283.2643 | 303.233 | 140.0118 | 196.038 | 259.2431 | 311.2956 | 287.2744 | 331.2643 | 
2801,10.621,1,SM d18:3_23:0 [M+Ac-H]-;,855.658,855.6591,-1.2856,9,1000,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 781.6229 | 
2805,10.635,1,PC 18:1_18:0 [M+Ac-H]-;,846.622,846.6224,-0.4725,712,712,100,PC 18:1_18:0 [M+Ac-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,168.0431 | 224.0693 | 281.2486 | 283.2643 | 772.5862 | 
2809,10.648,1,SM d18:0_20:1 [M+Ac-H]-;,817.645,817.6435,1.8345,123,1000,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 743.6072 | 
2810,10.654,1,PC 18:0_20:2 [M+Ac-H]-;,872.637,872.6381,-1.2605,760,760,100,PC 18:0_20:2 [M+Ac-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,168.0431 | 224.0693 | 283.2643 | 307.2643 | 798.6018 | 
2812,10.66,1,PE-NMe2 18:1_18:0 [M-H]-;,772.585,772.5856,-0.7766,721,721,100,PE-NMe2 18:1_18:0 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 168.0431 | 281.2486 | 283.2643 | 
2814,10.667,1,PC 17:0_20:2 [M+Ac-H]-;,858.621,858.6224,-1.6305,322,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,168.0431 | 224.0693 | 269.2486 | 307.2643 | 784.5862 | 
2815,10.672,1,SM d18:2_24:1 [M+Ac-H]-;,869.675,869.6748,0.23,415,416,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 795.6385 | 
2816,10.676,1,PC 18:2_22:1 [M+Ac-H]-;,898.652,898.6537,-1.8917,717,747,100,PC 18:2_22:1 [M+Ac-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,168.0431 | 224.0693 | 279.233 | 337.3112 | 824.6175 | 
2819,10.686,1,Ether-PE O-18:0_18:2 [M-H]-;,728.559,728.5594,-0.549,947,973,100,Ether-PE O-18:0_18:2 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 140.0118 | 181.1962 | 235.2431 | 279.233 | 448.3197 | 466.3303 | 
2820,10.691,1,PC 17:0_18:1 [M+Ac-H]-;,832.608,832.6068,1.4413,270,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,168.0431 | 224.0693 | 269.2486 | 281.2486 | 758.5705 | 
2822,10.698,1,PE 16:0_20:1 [M-H]-;,744.555,744.5543,0.9402,741,843,54,PE 16:0_20:1 [M-H]-(54) / PE-NMe2 16:0_18:1 [M-H]-(25) / PE 18:1_18:0 [M-H]-(21),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 140.0118 | 196.038 | 255.233 | 309.2799 | 168.0431 | 281.2486 | 283.2643 | 
2823,10.701,1,Cer[NS] d19:0_17:1 [M+Ac-H]-;,624.557,624.5567,0.4803,177,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,249.2224 | 253.2537 | 266.2489 | 267.233 | 279.2693 | 292.2646 | 308.2595 | 564.5361 | 
2824,10.704,1,Cer[NS] d18:1_18:0 [M-H]-;,564.535,564.5356,-1.0628,939,947,100,Cer[NS] d18:1_18:0 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,237.2224 | 263.238 | 265.2537 | 282.2802 | 283.2643 | 308.2959 | 324.2908 | 516.515 | 534.5256 | 
2828,10.719,1,PE 20:4_22:1 [M-H]-;,820.588,820.5856,2.9247,610,762,51,PE 20:4_22:1 [M-H]-(51) / PE 20:0_22:5 [M-H]-(35) / PE-NMe2 18:0_22:5 [M-H]-(14),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 140.0118 | 196.038 | 259.2431 | 303.233 | 337.3112 | 285.2588 | 311.2956 | 329.2486 | 168.0431 | 283.2643 | 
2830,10.728,1,SM d18:0_22:2 [M+Ac-H]-;,843.659,843.6591,-0.1185,396,407,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 769.6229 | 
2831,10.731,1,PE 20:4_20:0 [M-H]-;,794.57,794.57,0.0,847,847,100,PE 20:4_20:0 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 140.0118 | 196.038 | 259.2431 | 303.233 | 311.2956 | 
2832,10.735,1,PE 18:1_20:1 [M-H]-;,770.57,770.57,0.0,836,837,100,PE 18:1_20:1 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 140.0118 | 196.038 | 281.2486 | 309.2799 | 
2833,10.738,1,PE-NMe2 16:0_16:0 [M-H]-;,718.539,718.5387,0.4175,933,1000,83,PE-NMe2 16:0_16:0 [M-H]-(83) / PE 16:0_18:0 [M-H]-(17),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 168.0431 | 255.233 | 140.0118 | 196.038 | 283.2643 | 
2838,10.756,1,PE-NMe2 18:2_20:0 [M-H]-;,798.601,798.6013,-0.3757,691,691,100,PE-NMe2 18:2_20:0 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 168.0431 | 279.233 | 311.2956 | 
2844,10.781,1,PI 17:1_20:0 [M-H]-;,877.575,877.5806,-6.3812,38,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 96.9696 | 152.9958 | 223.0013 | 241.0119 | 267.233 | 311.2956 | 565.2783 | 609.3409 | 
2845,10.786,1,PC 18:2_20:0 [M+Ac-H]-;,872.638,872.6381,-0.1146,699,699,100,PC 18:2_20:0 [M+Ac-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,168.0431 | 224.0693 | 279.233 | 311.2956 | 798.6018 | 
2846,10.79,1,PC 18:1_18:0 [M+Ac-H]-;,846.623,846.6224,0.7087,714,744,100,PC 18:1_18:0 [M+Ac-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,168.0431 | 224.0693 | 281.2486 | 283.2643 | 772.5862 | 
2847,10.793,1,PE-NMe 16:0_26:2 [M-H]-;,840.657,840.6482,10.4681,17,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 154.0275 | 255.233 | 391.3582 | 
2848,10.796,1,Ether-PC O-20:0_22:6 [M+Ac-H]-;,906.659,906.6588,0.2206,750,970,100,Ether-PC O-20:0_22:6 [M+Ac-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,327.233 | 522.3929 | 832.6226 | 
2850,10.805,1,PC 18:2_19:0 [M+Ac-H]-;,858.622,858.6224,-0.4659,247,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,168.0431 | 224.0693 | 279.233 | 297.2799 | 784.5862 | 
2852,10.811,1,Cer[NS] d18:2_22:1 [M-H]-;,616.567,616.5669,0.1622,674,939,51,Cer[NS] d18:2_22:1 [M-H]-(51) / Cer[NS] d18:1_22:2 [M-H]-(49),true,true,Coon_Lab_HCD_Acetate_20171009.msp,235.2067 | 261.2224 | 319.3006 | 336.3272 | 337.3112 | 362.3428 | 378.3378 | 568.5463 | 586.5569 | 237.2224 | 263.238 | 317.285 | 334.3115 | 335.2956 | 360.3272 | 376.3221 | 
2853,10.815,1,Cer[NS] d18:0_20:2 [M+Ac-H]-;,650.573,650.5723,1.076,236,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,239.238 | 265.2537 | 289.2537 | 306.2802 | 307.2643 | 332.2959 | 348.2908 | 590.5518 | 
2856,10.827,1,PS 18:0_26:2 [M-H]-;,898.653,898.6537,-0.7789,53,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 152.9958 | 283.2643 | 391.3582 | 419.2568 | 527.3507 | 811.6222 | 
2859,10.837,1,Cer[NS] d18:2_20:0 [M-H]-;,590.552,590.5512,1.3547,959,964,100,Cer[NS] d18:2_20:0 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,235.2067 | 261.2224 | 293.285 | 310.3115 | 311.2956 | 336.3272 | 352.3221 | 542.5306 | 560.5412 | 
2860,10.845,1,PE 18:1_18:0 [M-H]-;,744.555,744.5543,0.9402,770,770,100,PE 18:1_18:0 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 140.0118 | 196.038 | 281.2486 | 283.2643 | 
2864,10.858,1,HexCer[NS] d18:1_20:0 [M-H]-;,754.62,754.6197,0.3976,855,859,100,HexCer[NS] d18:1_20:0 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,71.0139 | 89.0244 | 101.0244 | 113.0244 | 119.035 | 143.035 | 161.0455 | 179.0561 | 336.3272 | 592.5674 | 
2865,10.863,1,PE 20:4_20:0 [M-H]-;,794.57,794.57,0.0,816,818,100,PE 20:4_20:0 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 140.0118 | 196.038 | 259.2431 | 303.233 | 311.2956 | 
2870,10.882,1,PE 18:0_20:2 [M-H]-;,770.57,770.57,0.0,763,780,100,PE 18:0_20:2 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 140.0118 | 196.038 | 263.2744 | 283.2643 | 307.2643 | 
2873,10.892,1,Cer[NS] d18:0_24:4 [M+Ac-H]-;,702.604,702.6036,0.5693,285,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,239.238 | 265.2537 | 341.285 | 358.3115 | 359.2956 | 384.3272 | 400.3221 | 642.5831 | 
2878,10.911,1,HexCer[NS] d18:2_24:1 [M-H]-;,806.652,806.651,1.2397,888,949,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,71.0139 | 89.0244 | 101.0244 | 113.0244 | 119.035 | 143.035 | 161.0455 | 179.0561 | 390.3741 | 644.5987 | 
2880,10.92,1,PC 18:2_20:0 [M+Ac-H]-;,872.638,872.6381,-0.1146,740,780,100,PC 18:2_20:0 [M+Ac-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,168.0431 | 224.0693 | 279.233 | 311.2956 | 798.6018 | 
