MS2 ID,Retention Time (min),Rank,Identification,Precursor Mass,Library Mass,Delta m/z,Dot Product,Reverse Dot Product,Purity,Spectral Components,Optimal Polarity,LipiDex Spectrum,Library,Potential Fragments
5594,20.384,1,TG 16:0_16:0_24:0 [M+NH4]+;,936.898,936.8959,2.2414,719,810,61,TG 16:0_16:0_24:0 [M+NH4]+(61) / TG 15:0_16:0_25:0 [M+NH4]+(23) / TG 15:0_17:0_24:0 [M+NH4]+(16),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 351.3621 | 551.5034 | 663.6286 | 225.2213 | 365.3778 | 537.4877 | 677.6442 | 253.2526 | 649.6129 | 
5603,20.42,1,TG 17:1_17:1_18:2 [M+NH4]+;,872.772,872.7707,1.4895,245,1000,0,,true,true,LipiDex_HCD_Acetate.msp,251.2369 | 263.2369 | 575.5034 | 587.5034 | 
5604,20.423,1,TG 18:1_18:1_18:1 [M+NH4]+;,902.818,902.8177,0.3323,988,1000,100,TG 18:1_18:1_18:1 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,265.2526 | 603.5347 | 
5611,20.454,1,TG 16:0_18:1_24:0 [M+NH4]+;,962.913,962.9116,1.4539,922,988,45,TG 16:0_18:1_24:0 [M+NH4]+(45) / TG 18:1_18:0_22:0 [M+NH4]+(23) / TG 16:0_18:0_24:1 [M+NH4]+(10) / TG 18:1_20:0_20:0 [M+NH4]+(16) / TG 16:0_20:1_22:0 [M+NH4]+(4) / TG 18:0_20:1_20:0 [M+NH4]+(4),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 265.2526 | 351.3621 | 577.519 | 663.6286 | 689.6442 | 267.2682 | 323.3308 | 605.5503 | 661.6129 | 349.3465 | 579.5347 | 295.2995 | 633.5816 | 293.2839 | 635.5973 | 
5616,20.474,1,TG 18:2_20:1_24:0 [M+NH4]+;,1014.945,1014.9429,2.0691,621,806,35,TG 18:2_20:1_24:0 [M+NH4]+(35) / TG 18:2_22:1_22:0 [M+NH4]+(20) / TG 18:2_18:1_26:0 [M+NH4]+(27) / TG 18:1_22:1_22:1 [M+NH4]+(19),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 293.2839 | 351.3621 | 629.5503 | 687.6286 | 717.6755 | 321.3152 | 323.3308 | 657.5816 | 659.5973 | 265.2526 | 379.3934 | 601.519 | 715.6599 | 
5621,20.494,1,TG 18:1_18:1_24:0 [M+NH4]+;,988.929,988.9272,1.8202,986,991,91,TG 18:1_18:1_24:0 [M+NH4]+(91) / TG 18:2_18:0_24:0 [M+NH4]+(9),true,true,LipiDex_HCD_Acetate.msp,265.2526 | 351.3621 | 603.5347 | 689.6442 | 263.2369 | 267.2682 | 687.6286 | 691.6599 | 
5622,20.497,1,TG 18:1_18:1_24:0 [M+Na]+;,993.884,993.8826,1.4086,964,991,100,TG 18:1_18:1_24:0 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,625.5166 | 711.6262 | 
5623,20.501,1,TG 16:0_18:2_18:1 [M+NH4]+;,874.787,874.7864,0.6859,938,950,100,TG 16:0_18:2_18:1 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 263.2369 | 265.2526 | 575.5034 | 577.519 | 601.519 | 
5632,20.538,1,TG 16:0_16:0_24:0 [M+NH4]+;,936.898,936.8959,2.2414,951,988,48,TG 16:0_16:0_24:0 [M+NH4]+(48) / TG 16:0_18:0_22:0 [M+NH4]+(16) / TG 16:0_20:0_20:0 [M+NH4]+(3) / TG 15:0_16:0_25:0 [M+NH4]+(8) / TG 14:0_16:0_26:0 [M+NH4]+(7) / TG 14:0_18:0_24:0 [M+NH4]+(7) / TG 18:0_18:0_20:0 [M+NH4]+(7) / TG 15:0_15:0_26:0 [M+NH4]+(4),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 351.3621 | 551.5034 | 663.6286 | 267.2682 | 323.3308 | 579.5347 | 635.5973 | 295.2995 | 607.566 | 225.2213 | 365.3778 | 537.4877 | 677.6442 | 211.2056 | 379.3934 | 523.4721 | 691.6599 | 
5636,20.554,1,TG 17:1_17:0_24:0 [M+Na]+;,967.868,967.867,1.0332,86,1000,0,,true,true,LipiDex_HCD_Acetate.msp,599.501 | 697.6105 | 699.6262 | 
5638,20.561,1,TG 16:0_16:0_24:0 [M+Na]+;,941.854,941.8513,2.8667,64,1000,0,,true,true,LipiDex_HCD_Acetate.msp,573.4853 | 685.6105 | 
5645,20.588,1,TG 17:1_17:1_18:2 [M+NH4]+;,872.773,872.7707,2.6353,242,998,0,,true,true,LipiDex_HCD_Acetate.msp,251.2369 | 263.2369 | 575.5034 | 587.5034 | 
5646,20.595,1,TG 16:0_18:1_24:0 [M+NH4]+;,962.913,962.9116,1.4539,910,920,52,TG 16:0_18:1_24:0 [M+NH4]+(52) / TG 16:1_18:0_24:0 [M+NH4]+(22) / TG 16:1_16:0_26:0 [M+NH4]+(6) / TG 18:1_20:0_20:0 [M+NH4]+(5) / TG 18:1_18:0_22:0 [M+NH4]+(7) / TG 16:1_20:0_22:0 [M+NH4]+(7),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 265.2526 | 351.3621 | 577.519 | 663.6286 | 689.6442 | 237.2213 | 267.2682 | 661.6129 | 691.6599 | 379.3934 | 549.4877 | 295.2995 | 633.5816 | 323.3308 | 605.5503 | 
5656,20.635,1,TG 18:1_18:1_24:0 [M+NH4]+;,988.928,988.9272,0.809,867,1000,66,TG 18:1_18:1_24:0 [M+NH4]+(66) / TG 16:1_18:1_26:0 [M+NH4]+(34),true,true,LipiDex_HCD_Acetate.msp,265.2526 | 351.3621 | 603.5347 | 689.6442 | 237.2213 | 379.3934 | 575.5034 | 717.6755 | 
5660,20.648,1,TG 16:0_18:2_18:1 [M+NH4]+;,874.787,874.7864,0.6859,973,979,100,TG 16:0_18:2_18:1 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 263.2369 | 265.2526 | 575.5034 | 577.519 | 601.519 | 
5662,20.658,1,TG 16:0_16:0_25:0 [M+NH4]+;,950.913,950.9116,1.4723,871,908,80,TG 16:0_16:0_25:0 [M+NH4]+(80) / TG 15:0_17:0_25:0 [M+NH4]+(20),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 365.3778 | 551.5034 | 677.6442 | 225.2213 | 253.2526 | 663.6286 | 691.6599 | 
5667,20.678,1,TG 16:0_16:0_24:0 [M+NH4]+;,936.897,936.8959,1.1741,801,840,100,TG 16:0_16:0_24:0 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 351.3621 | 551.5034 | 663.6286 | 
5684,20.745,1,TG 16:0_18:1_25:0 [M+NH4]+;,976.928,976.9272,0.8189,347,997,0,,true,true,LipiDex_HCD_Acetate.msp,239.2369 | 265.2526 | 365.3778 | 577.519 | 677.6442 | 703.6599 | 
5685,20.748,1,TG 16:0_18:2_18:2 [M+NH4]+;,872.772,872.7707,1.4895,844,920,100,TG 16:0_18:2_18:2 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 263.2369 | 575.5034 | 599.5034 | 
5697,20.799,1,TG 16:0_16:0_25:0 [M+NH4]+;,950.913,950.9116,1.4723,855,910,81,TG 16:0_16:0_25:0 [M+NH4]+(81) / TG 15:0_16:0_26:0 [M+NH4]+(19),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 365.3778 | 551.5034 | 677.6442 | 225.2213 | 379.3934 | 537.4877 | 691.6599 | 
5699,20.806,1,TG 16:0_18:2_18:1 [M+NH4]+;,874.787,874.7864,0.6859,838,846,100,TG 16:0_18:2_18:1 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 263.2369 | 265.2526 | 575.5034 | 577.519 | 601.519 | 
5724,20.905,1,DG 18:0_20:1 [M+NH4]+;,668.621,668.6193,2.5426,3,1000,0,,true,true,LipiDex_HCD_Acetate.msp,267.2682 | 285.2788 | 293.2839 | 311.2945 | 341.305 | 367.3207 | 
5728,20.922,1,TG 17:1_17:1_18:2 [M+NH4]+;,872.773,872.7707,2.6353,232,1000,0,,true,true,LipiDex_HCD_Acetate.msp,251.2369 | 263.2369 | 575.5034 | 587.5034 | 
5729,20.925,1,TG 16:0_16:0_26:0 [M+NH4]+;,964.929,964.9272,1.8654,532,982,100,TG 16:0_16:0_26:0 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 379.3934 | 551.5034 | 691.6599 | 
5733,20.943,1,TG 18:1_20:1_24:0 [M+NH4]+;,1016.96,1016.9585,1.475,628,633,100,TG 18:1_20:1_24:0 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,265.2526 | 293.2839 | 351.3621 | 631.566 | 689.6442 | 717.6755 | 
5737,20.959,1,TG 16:0_18:2_18:1 [M+NH4]+;,874.787,874.7864,0.6859,899,912,100,TG 16:0_18:2_18:1 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 263.2369 | 265.2526 | 575.5034 | 577.519 | 601.519 | 
5744,20.986,1,TG 18:1_18:0_24:0 [M+NH4]+;,990.945,990.9429,2.1192,954,995,76,TG 18:1_18:0_24:0 [M+NH4]+(76) / TG 16:0_18:1_26:0 [M+NH4]+(24),true,true,LipiDex_HCD_Acetate.msp,265.2526 | 267.2682 | 351.3621 | 605.5503 | 689.6442 | 691.6599 | 239.2369 | 379.3934 | 577.519 | 717.6755 | 
5763,21.062,1,TG 17:1_17:1_18:2 [M+NH4]+;,872.772,872.7707,1.4895,163,1000,0,,true,true,LipiDex_HCD_Acetate.msp,251.2369 | 263.2369 | 575.5034 | 587.5034 | 
5767,21.079,1,TG 16:0_16:0_26:0 [M+NH4]+;,964.929,964.9272,1.8654,846,915,59,TG 16:0_16:0_26:0 [M+NH4]+(59) / TG 16:0_18:0_24:0 [M+NH4]+(27) / TG 18:0_18:0_22:0 [M+NH4]+(14),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 379.3934 | 551.5034 | 691.6599 | 267.2682 | 351.3621 | 579.5347 | 663.6286 | 323.3308 | 607.566 | 
5768,21.082,1,TG 18:1_18:1_26:0 [M+NH4]+;,1016.96,1016.9585,1.475,606,996,100,TG 18:1_18:1_26:0 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,265.2526 | 379.3934 | 603.5347 | 717.6755 | 
5770,21.089,1,TG 18:1_18:1_18:1 [M+NH4]+;,902.817,902.8177,-0.7754,966,1000,100,TG 18:1_18:1_18:1 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,265.2526 | 603.5347 | 
5772,21.1,1,TG 16:0_18:2_18:1 [M+NH4]+;,874.788,874.7864,1.829,834,866,100,TG 16:0_18:2_18:1 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 263.2369 | 265.2526 | 575.5034 | 577.519 | 601.519 | 
5797,21.2,1,TG 17:1_17:1_18:2 [M+NH4]+;,872.772,872.7707,1.4895,93,1000,0,,true,true,LipiDex_HCD_Acetate.msp,251.2369 | 263.2369 | 575.5034 | 587.5034 | 
5800,21.21,1,TG 16:0_18:0_25:0 [M+NH4]+;,978.944,978.9429,1.1237,689,733,43,TG 16:0_18:0_25:0 [M+NH4]+(43) / TG 16:0_17:0_26:0 [M+NH4]+(57),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 267.2682 | 365.3778 | 579.5347 | 677.6442 | 705.6755 | 253.2526 | 379.3934 | 565.519 | 691.6599 | 
5802,21.219,1,DG 18:1_20:0 [M+NH4]+;,668.621,668.6193,2.5426,2,1000,0,,true,true,LipiDex_HCD_Acetate.msp,265.2526 | 283.2632 | 295.2995 | 313.3101 | 339.2894 | 369.3363 | 
5805,21.229,1,TG 18:2_18:1_18:1 [M+NH4]+;,900.803,900.802,1.1101,203,1000,0,,true,true,LipiDex_HCD_Acetate.msp,263.2369 | 265.2526 | 601.519 | 603.5347 | 
5806,21.236,1,TG 16:0_18:2_18:1 [M+NH4]+;,874.787,874.7864,0.6859,849,852,100,TG 16:0_18:2_18:1 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 263.2369 | 265.2526 | 575.5034 | 577.519 | 601.519 | 
5807,21.239,1,TG 16:0_18:1_18:1 [M+NH4]+;,876.803,876.802,1.1405,825,833,100,TG 16:0_18:1_18:1 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 265.2526 | 577.519 | 603.5347 | 
5813,21.262,1,TG 18:1_18:1_18:1 [M+NH4]+;,902.818,902.8177,0.3323,990,1000,100,TG 18:1_18:1_18:1 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,265.2526 | 603.5347 | 
5831,21.336,1,TG 16:0_18:2_18:2 [M+NH4]+;,872.772,872.7707,1.4895,668,724,100,TG 16:0_18:2_18:2 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 263.2369 | 575.5034 | 599.5034 | 
5838,21.363,1,TG 18:1_24:1_26:2 [M+NH4]+;,1097.025,1097.0211,3.5551,63,1000,0,,true,true,LipiDex_HCD_Acetate.msp,265.2526 | 349.3465 | 375.3621 | 687.6286 | 713.6442 | 797.7381 | 
5840,21.37,1,TG 16:0_16:0_16:0 [M+NH4]+;,824.773,824.7707,2.7887,921,1000,100,TG 16:0_16:0_16:0 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 551.5034 | 
5842,21.38,1,TG 16:0_18:2_18:1 [M+NH4]+;,874.787,874.7864,0.6859,984,987,100,TG 16:0_18:2_18:1 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 263.2369 | 265.2526 | 575.5034 | 577.519 | 601.519 | 
5844,21.387,1,TG 16:0_24:1_26:2 [M+NH4]+;,1071.007,1071.0055,1.4006,86,1000,0,,true,true,LipiDex_HCD_Acetate.msp,239.2369 | 349.3465 | 375.3621 | 661.6129 | 687.6286 | 797.7381 | 
5845,21.39,1,TG 18:2_18:1_18:1 [M+NH4]+;,900.802,900.802,0.0,959,990,100,TG 18:2_18:1_18:1 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 265.2526 | 601.519 | 603.5347 | 
5848,21.403,1,TG 18:2_26:2_26:1 [M+NH4]+;,1123.039,1123.0368,1.959,131,1000,0,,true,true,LipiDex_HCD_Acetate.msp,263.2369 | 375.3621 | 377.3778 | 711.6286 | 713.6442 | 825.7694 | 
5849,21.406,1,TG 18:2_26:2_26:1 [M+Na]+;,1127.994,1127.9922,1.5958,141,1000,0,,true,true,LipiDex_HCD_Acetate.msp,733.6105 | 735.6262 | 847.7514 | 
5850,21.41,1,TG 18:1_18:1_18:1 [M+NH4]+;,902.818,902.8177,0.3323,950,1000,100,TG 18:1_18:1_18:1 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,265.2526 | 603.5347 | 
5860,21.451,1,TG 18:0_20:0_22:0 [M+NH4]+;,992.96,992.9585,1.5106,509,804,100,TG 18:0_20:0_22:0 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,267.2682 | 295.2995 | 323.3308 | 635.5973 | 663.6286 | 691.6599 | 
5866,21.477,1,TG 16:0_18:2_18:2 [M+NH4]+;,872.772,872.7707,1.4895,772,888,100,TG 16:0_18:2_18:2 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 263.2369 | 575.5034 | 599.5034 | 
5877,21.521,1,TG 16:0_18:2_18:1 [M+NH4]+;,874.787,874.7864,0.6859,987,997,100,TG 16:0_18:2_18:1 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 263.2369 | 265.2526 | 575.5034 | 577.519 | 601.519 | 
5880,21.531,1,TG 16:0_16:0_16:0 [M+NH4]+;,824.772,824.7707,1.5762,678,1000,100,TG 16:0_16:0_16:0 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 551.5034 | 
5882,21.54,1,TG 18:2_18:1_18:1 [M+NH4]+;,900.803,900.802,1.1101,765,811,100,TG 18:2_18:1_18:1 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 265.2526 | 601.519 | 603.5347 | 
5883,21.544,1,TG 18:2_25:0_26:2 [M+NH4]+;,1111.042,1111.0368,4.6803,87,1000,0,,true,true,LipiDex_HCD_Acetate.msp,263.2369 | 365.3778 | 375.3621 | 701.6442 | 711.6286 | 813.7694 | 
5884,21.547,1,TG 18:2_24:1_25:0 [M+NH4]+;,1085.023,1085.0211,1.7511,30,1000,0,,true,true,LipiDex_HCD_Acetate.msp,263.2369 | 349.3465 | 365.3778 | 685.6129 | 701.6442 | 787.7538 | 
5887,21.56,1,TG 18:1_18:1_18:1 [M+NH4]+;,902.819,902.8177,1.4399,995,1000,100,TG 18:1_18:1_18:1 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,265.2526 | 603.5347 | 
5889,21.567,1,TG 17:0_17:0_18:1 [M+NH4]+;,878.814,878.8177,-4.2102,154,1000,0,,true,true,LipiDex_HCD_Acetate.msp,253.2526 | 265.2526 | 579.5347 | 591.5347 | 
5890,21.57,1,TG 16:0_16:0_18:1 [M+NH4]+;,850.788,850.7864,1.8806,193,1000,0,,true,true,LipiDex_HCD_Acetate.msp,239.2369 | 265.2526 | 551.5034 | 577.519 | 
5901,21.617,1,TG 16:0_18:2_18:2 [M+NH4]+;,872.773,872.7707,2.6353,588,605,100,TG 16:0_18:2_18:2 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 263.2369 | 575.5034 | 599.5034 | 
5903,21.624,1,TG 18:2_26:1_26:1 [M+NH4]+;,1125.055,1125.0524,2.311,130,1000,0,,true,true,LipiDex_HCD_Acetate.msp,263.2369 | 377.3778 | 713.6442 | 827.7851 | 
5904,21.627,1,TG 18:1_24:0_26:2 [M+NH4]+;,1099.039,1099.0368,2.0018,149,1000,0,,true,true,LipiDex_HCD_Acetate.msp,265.2526 | 351.3621 | 375.3621 | 689.6442 | 713.6442 | 799.7538 | 
5908,21.644,1,TG 18:1_26:2_26:1 [M+Na]+;,1130.009,1130.0078,1.0619,94,1000,0,,true,true,LipiDex_HCD_Acetate.msp,735.6262 | 737.6418 | 847.7514 | 
5911,21.657,1,TG 16:0_18:2_18:1 [M+NH4]+;,874.787,874.7864,0.6859,974,979,100,TG 16:0_18:2_18:1 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 263.2369 | 265.2526 | 575.5034 | 577.519 | 601.519 | 
5912,21.66,1,TG 18:1_24:1_24:0 [M+NH4]+;,1073.022,1073.0211,0.8388,82,1000,0,,true,true,LipiDex_HCD_Acetate.msp,265.2526 | 349.3465 | 351.3621 | 687.6286 | 689.6442 | 773.7381 | 
5916,21.677,1,TG 16:0_16:0_16:0 [M+NH4]+;,824.772,824.7707,1.5762,976,1000,100,TG 16:0_16:0_16:0 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 551.5034 | 
5920,21.69,1,TG 18:2_18:1_18:1 [M+NH4]+;,900.802,900.802,0.0,954,1000,100,TG 18:2_18:1_18:1 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 265.2526 | 601.519 | 603.5347 | 
5921,21.698,1,TG 18:1_18:1_18:1 [M+NH4]+;,902.818,902.8177,0.3323,994,1000,100,TG 18:1_18:1_18:1 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,265.2526 | 603.5347 | 
5922,21.701,1,TG 18:0_22:0_22:0 [M+NH4]+;,1020.991,1020.9898,1.1753,706,708,100,TG 18:0_22:0_22:0 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,267.2682 | 323.3308 | 663.6286 | 719.6912 | 
5929,21.728,1,TG 16:0_16:0_18:1 [M+NH4]+;,850.787,850.7864,0.7052,131,1000,0,,true,true,LipiDex_HCD_Acetate.msp,239.2369 | 265.2526 | 551.5034 | 577.519 | 
5931,21.737,1,TG 17:1_17:1_18:1 [M+Na]+;,879.742,879.7418,0.2273,69,1000,0,,true,true,LipiDex_HCD_Acetate.msp,597.4853 | 611.501 | 
5936,21.757,1,TG 16:0_18:2_18:2 [M+NH4]+;,872.772,872.7707,1.4895,686,705,100,TG 16:0_18:2_18:2 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 263.2369 | 575.5034 | 599.5034 | 
5939,21.767,1,TG 18:2_25:0_26:1 [M+NH4]+;,1113.054,1113.0524,1.4375,11,1000,0,,true,true,LipiDex_HCD_Acetate.msp,263.2369 | 365.3778 | 377.3778 | 701.6442 | 713.6442 | 815.7851 | 
5946,21.798,1,TG 16:0_18:2_18:1 [M+NH4]+;,874.787,874.7864,0.6859,968,972,100,TG 16:0_18:2_18:1 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 263.2369 | 265.2526 | 575.5034 | 577.519 | 601.519 | 
5947,21.801,1,TG 16:0_18:1_18:0 [M+NH4]+;,878.814,878.8177,-4.2102,816,878,100,TG 16:0_18:1_18:0 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 265.2526 | 267.2682 | 577.519 | 579.5347 | 605.5503 | 
5948,21.804,1,TG 18:1_26:1_26:1 [M+NH4]+;,1127.069,1127.0681,0.7985,241,1000,0,,true,true,LipiDex_HCD_Acetate.msp,265.2526 | 377.3778 | 715.6599 | 827.7851 | 
5952,21.821,1,TG 16:0_16:0_16:0 [M+NH4]+;,824.773,824.7707,2.7887,950,1000,100,TG 16:0_16:0_16:0 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 551.5034 | 
5953,21.824,1,TG 18:1_26:1_26:1 [M+Na]+;,1132.025,1132.0235,1.3251,132,1000,0,,true,true,LipiDex_HCD_Acetate.msp,737.6418 | 849.767 | 
5956,21.837,1,TG 18:1_18:1_18:1 [M+NH4]+;,902.818,902.8177,0.3323,996,1000,100,TG 18:1_18:1_18:1 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,265.2526 | 603.5347 | 
5957,21.841,1,TG 18:2_18:1_18:1 [M+NH4]+;,900.804,900.802,2.2202,828,920,100,TG 18:2_18:1_18:1 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 265.2526 | 601.519 | 603.5347 | 
5958,21.844,1,TG 16:0_26:1_26:1 [M+NH4]+;,1101.053,1101.0524,0.5449,107,1000,0,,true,true,LipiDex_HCD_Acetate.msp,239.2369 | 377.3778 | 689.6442 | 827.7851 | 
5969,21.888,1,TG 16:0_16:0_18:0 [M+NH4]+;,852.803,852.802,1.1726,927,980,100,TG 16:0_16:0_18:0 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 267.2682 | 551.5034 | 579.5347 | 
5970,21.892,1,TG 16:0_16:0_18:1 [M+NH4]+;,850.787,850.7864,0.7052,646,944,100,TG 16:0_16:0_18:1 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 265.2526 | 551.5034 | 577.519 | 
5971,21.898,1,TG 17:1_17:1_18:2 [M+NH4]+;,872.773,872.7707,2.6353,177,1000,0,,true,true,LipiDex_HCD_Acetate.msp,251.2369 | 263.2369 | 575.5034 | 587.5034 | 
5981,21.938,1,TG 16:0_18:2_18:1 [M+NH4]+;,874.787,874.7864,0.6859,897,908,100,TG 16:0_18:2_18:1 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 263.2369 | 265.2526 | 575.5034 | 577.519 | 601.519 | 
5989,21.968,1,TG 16:1_16:1_18:0 [M+NH4]+;,848.772,848.7707,1.5316,187,1000,0,,true,true,LipiDex_HCD_Acetate.msp,237.2213 | 267.2682 | 547.4721 | 577.519 | 
5990,21.971,1,TG 16:0_16:0_16:0 [M+NH4]+;,824.772,824.7707,1.5762,979,1000,100,TG 16:0_16:0_16:0 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 551.5034 | 
5991,21.978,1,TG 18:1_18:1_18:1 [M+NH4]+;,902.819,902.8177,1.4399,983,1000,100,TG 18:1_18:1_18:1 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,265.2526 | 603.5347 | 
5992,21.981,1,TG 18:2_18:1_18:1 [M+NH4]+;,900.803,900.802,1.1101,705,711,100,TG 18:2_18:1_18:1 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 265.2526 | 601.519 | 603.5347 | 
5999,22.008,1,TG 18:1_26:1_26:0 [M+NH4]+;,1129.084,1129.0837,0.2657,95,1000,0,,true,true,LipiDex_HCD_Acetate.msp,265.2526 | 377.3778 | 379.3934 | 715.6599 | 717.6755 | 829.8007 | 
6006,22.038,1,TG 17:1_17:1_18:2 [M+NH4]+;,872.772,872.7707,1.4895,136,1000,0,,true,true,LipiDex_HCD_Acetate.msp,251.2369 | 263.2369 | 575.5034 | 587.5034 | 
6015,22.071,1,TG 18:2_18:2_18:1 [M+NH4]+;,898.788,898.7864,1.7802,146,1000,0,,true,true,LipiDex_HCD_Acetate.msp,263.2369 | 265.2526 | 599.5034 | 601.519 | 
6016,22.078,1,TG 16:0_18:2_18:1 [M+NH4]+;,874.786,874.7864,-0.4573,723,761,100,TG 16:0_18:2_18:1 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 263.2369 | 265.2526 | 575.5034 | 577.519 | 601.519 | 
6020,22.091,1,DG 18:0_20:1 [M+NH4]+;,668.62,668.6193,1.0469,2,1000,0,,true,true,LipiDex_HCD_Acetate.msp,267.2682 | 285.2788 | 293.2839 | 311.2945 | 341.305 | 367.3207 | 
6026,22.118,1,TG 18:1_18:1_18:1 [M+NH4]+;,902.818,902.8177,0.3323,956,1000,100,TG 18:1_18:1_18:1 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,265.2526 | 603.5347 | 
6027,22.122,1,TG 18:2_18:1_18:1 [M+NH4]+;,900.804,900.802,2.2202,247,1000,0,,true,true,LipiDex_HCD_Acetate.msp,263.2369 | 265.2526 | 601.519 | 603.5347 | 
6034,22.148,1,TG 16:0_16:0_16:0 [M+NH4]+;,824.772,824.7707,1.5762,293,1000,100,TG 16:0_16:0_16:0 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 551.5034 | 
6041,22.179,1,TG 16:0_18:2_18:2 [M+NH4]+;,872.772,872.7707,1.4895,765,980,100,TG 16:0_18:2_18:2 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 263.2369 | 575.5034 | 599.5034 | 
6052,22.221,1,TG 16:0_18:2_18:1 [M+NH4]+;,874.786,874.7864,-0.4573,938,978,100,TG 16:0_18:2_18:1 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 263.2369 | 265.2526 | 575.5034 | 577.519 | 601.519 | 
6061,22.257,1,TG 18:1_18:1_18:1 [M+NH4]+;,902.818,902.8177,0.3323,945,1000,100,TG 18:1_18:1_18:1 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,265.2526 | 603.5347 | 
6062,22.261,1,TG 18:2_18:2_18:0 [M+NH4]+;,900.803,900.802,1.1101,153,1000,0,,true,true,LipiDex_HCD_Acetate.msp,263.2369 | 267.2682 | 599.5034 | 603.5347 | 
6077,22.321,1,TG 16:0_18:2_18:2 [M+NH4]+;,872.772,872.7707,1.4895,658,798,100,TG 16:0_18:2_18:2 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 263.2369 | 575.5034 | 599.5034 | 
