MS2 ID,Retention Time (min),Rank,Identification,Precursor Mass,Library Mass,Delta m/z,Dot Product,Reverse Dot Product,Purity,Spectral Components,Optimal Polarity,LipiDex Spectrum,Library,Potential Fragments
3954,8.814,1,PC[OH] OH-14:0_19:0 [M+H]+;,764.584,764.5805,4.5777,173,996,0,,false,true,Coon_Lab_HCD_Hydroxy_20171002.msp,86.0964 | 184.0733 | 
3957,8.82,1,PC 20:5_22:5 [M+H]+;,854.561,854.57,-10.5316,62,785,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
3958,8.822,1,PI 16:1_22:2 [M+H]+;,889.575,889.5806,-6.2951,984,1000,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,629.5503 | 
3960,8.827,1,Plasmenyl-DG P-18:1_20:3 [M+H]+;,629.545,629.5509,-9.3718,31,1000,67,Plasmenyl-DG P-18:1_20:3 [M+H]+(67) / Plasmenyl-DG P-18:0_20:4 [M+H]+(33),true,true,Coon_Lab_HCD_Acetate_20171009.msp,339.2894 | 341.305 | 
3962,8.831,1,PC 12:0_20:3 [M+H]+;,728.514,728.523,-12.3538,8,289,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
3963,8.833,1,PC[OH] OH-16:1_25:4 [M+H]+;,866.631,866.6275,4.0386,858,1000,0,,false,true,Coon_Lab_HCD_Hydroxy_20171002.msp,86.0964 | 184.0733 | 
3965,8.836,1,Plasmenyl-DG P-18:0_20:5 [M+H]+;,627.53,627.5352,-8.2864,988,1000,100,Plasmenyl-DG P-18:0_20:5 [M+H]+(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,341.305 | 
3966,8.838,1,PC[OH] OH-14:1_20:0 [M+H]+;,776.583,776.5805,3.2192,993,996,0,,false,true,Coon_Lab_HCD_Hydroxy_20171002.msp,86.0964 | 184.0733 | 
3967,8.84,1,PC 16:1_22:6 [M+H]+;,804.545,804.5543,-11.5592,565,988,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
3968,8.842,1,Ether-PC O-16:0_14:1 [M+H]+;,690.539,690.5438,-6.951,1000,1000,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,184.0733 | 
3970,8.849,1,Plasmenyl-DG P-16:0_18:2 [M+H]+;,577.515,577.5196,-7.9651,2,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,313.2737 | 
3971,8.851,1,PE 16:0_18:3 [M+H]+;,714.5,714.5074,-10.3568,810,990,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,313.2737 | 335.2581 | 573.4877 | 
3972,8.852,1,SM d19:0_17:2 [M+H]+;,729.584,729.5911,-9.7315,982,998,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 124.9998 | 184.0733 | 
3977,8.86,1,Ether-PC O-16:0_22:6 [M+H]+;,792.583,792.5907,-9.715,999,1000,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,184.0733 | 
3980,8.867,1,SM d19:0_15:1 [M+H]+;,703.571,703.5754,-6.2538,997,997,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 124.9998 | 184.0733 | 
3981,8.868,1,PC 12:0_24:4 [M+H]+;,782.563,782.57,-8.9449,996,996,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
3983,8.871,1,PC 14:1_20:2 [M+H]+;,756.547,756.5543,-9.649,996,996,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
3984,8.872,1,PC 18:3_22:4 [M+H]+;,832.578,832.5856,-9.1282,996,996,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
3985,8.874,1,Ether-PC O-16:0_20:5 [M+H]+;,766.57,766.5751,-6.653,976,1000,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,184.0733 | 
3990,8.883,1,PC 10:0_22:1 [M+H]+;,732.547,732.5543,-9.9651,995,995,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
3991,8.884,1,PC 15:1_20:2 [M+H]+;,770.563,770.57,-9.0842,996,996,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
3992,8.886,1,PC 17:2_22:4 [M+H]+;,820.579,820.5856,-8.043,996,996,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
3993,8.888,1,PE 18:3_18:1 [M+H]+;,740.516,740.523,-9.4528,967,985,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,335.2581 | 339.2894 | 599.5034 | 
3996,8.892,1,PC 10:0_24:4 [M+H]+;,754.531,754.5387,-10.2049,112,868,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
3999,8.898,1,PE 16:1_16:1 [M+H]+;,688.488,688.4917,-5.3741,980,1000,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,311.2581 | 547.4721 | 
4000,8.901,1,PC 14:1_24:4 [M+H]+;,808.579,808.5856,-8.1624,996,996,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
4001,8.902,1,PC 11:0_22:2 [M+H]+;,744.547,744.5543,-9.8045,996,996,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
4002,8.904,1,PC[OH] OH-14:1_25:3 [M+H]+;,840.616,840.6118,4.9964,72,1000,0,,false,true,Coon_Lab_HCD_Hydroxy_20171002.msp,86.0964 | 184.0733 | 
4003,8.906,1,SM d19:0_22:6 [M+H]+;,791.599,791.6067,-9.7271,3,1000,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 124.9998 | 184.0733 | 
4004,8.908,1,Plasmenyl-PE P-16:0_20:5 [M+H]+;,722.508,722.5125,-6.2283,957,964,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,266.2842 | 359.2581 | 364.2611 | 581.4934 | 
4005,8.91,1,Plasmenyl-DG P-18:1_22:4 [M+H]+;,655.56,655.5665,-9.9151,38,1000,100,Plasmenyl-DG P-18:1_22:4 [M+H]+(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,339.2894 | 
4006,8.912,1,PE 20:5_20:4 [M+H]+;,786.499,786.5074,-10.6801,36,1000,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,359.2581 | 361.2737 | 645.4877 | 
4010,8.921,1,PE 18:1_22:6 [M+H]+;,790.532,790.5387,-8.4752,992,995,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,339.2894 | 385.2737 | 649.519 | 
4012,8.925,1,PC 18:4_24:4 [M+H]+;,858.594,858.6013,-8.5022,996,996,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
4013,8.927,1,Plasmenyl-PC P-18:0_14:1 [M+H]+;,716.551,716.5594,-11.7227,1000,1000,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,184.0728 | 
4015,8.931,1,Ether-PC O-18:0_11:0 [M+H]+;,678.537,678.5438,-10.0215,1000,1000,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,184.0733 | 
4017,8.934,1,PC[OH] OH-14:0_21:0 [M+H]+;,792.61,792.6118,-2.271,942,996,0,,false,true,Coon_Lab_HCD_Hydroxy_20171002.msp,86.0964 | 184.0733 | 
4018,8.936,1,PC 13:0_24:4 [M+H]+;,796.576,796.5856,-12.0514,991,996,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
4020,8.94,1,PC 10:0_20:0 [M+H]+;,706.533,706.5387,-8.0675,995,995,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
4022,8.944,1,Cer[NS] d18:1_16:0 [M+H-H2O]+;,520.505,520.5094,-8.4533,26,994,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,252.2686 | 264.2686 | 282.2791 | 
4030,8.961,1,PE 16:0_22:6 [M+H]+;,764.517,764.523,-7.848,986,995,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,313.2737 | 385.2737 | 623.5034 | 
4034,8.969,1,PC[OH] OH-14:1_23:1 [M+H]+;,816.618,816.6118,7.5923,528,996,0,,false,true,Coon_Lab_HCD_Hydroxy_20171002.msp,86.0964 | 184.0733 | 
4040,8.981,1,SM d19:0_17:2 [M+H]+;,729.585,729.5911,-8.3608,997,997,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 124.9998 | 184.0733 | 
4041,8.983,1,PC 16:1_22:6 [M+H]+;,804.546,804.5543,-10.3163,9,378,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
4042,8.985,1,PC[OH] OH-16:1_25:4 [M+H]+;,866.631,866.6275,4.0386,828,1000,0,,false,true,Coon_Lab_HCD_Hydroxy_20171002.msp,86.0964 | 184.0733 | 
4043,8.987,1,PE 16:0_18:3 [M+H]+;,714.503,714.5074,-6.1581,974,998,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,313.2737 | 335.2581 | 573.4877 | 
4044,8.989,1,PC 14:1_22:4 [M+H]+;,780.546,780.5543,-10.6335,60,685,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
4050,9.002,1,PC 12:0_24:4 [M+H]+;,782.563,782.57,-8.9449,996,996,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
4051,9.003,1,PC 12:0_22:2 [M+H]+;,758.563,758.57,-9.2279,995,995,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
4052,9.004,1,PC 18:4_22:2 [M+H]+;,834.594,834.6013,-8.7467,996,996,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
4053,9.005,1,Plasmenyl-PC P-18:1_20:5 [M+H]+;,790.568,790.5751,-8.9808,967,1000,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,184.0728 | 
4056,9.01,1,Plasmenyl-PE P-18:1_20:5 [M+H]+;,748.521,748.5281,-9.4853,948,966,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,292.2999 | 359.2581 | 390.2768 | 607.509 | 
4059,9.016,1,Cer[NS] d18:1_14:0 [M+H-H2O]+;,492.474,492.4781,-8.3252,928,995,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,252.2686 | 264.2686 | 282.2791 | 
4060,9.02,1,PC 10:0_22:1 [M+H]+;,732.548,732.5543,-8.6,995,995,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
4061,9.021,1,PC[OH] OH-14:1_21:0 [M+H]+;,790.601,790.5962,6.0714,989,996,0,,false,true,Coon_Lab_HCD_Hydroxy_20171002.msp,86.0964 | 184.0733 | 
4062,9.023,1,PE 18:3_18:1 [M+H]+;,740.516,740.523,-9.4528,808,964,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,335.2581 | 339.2894 | 599.5034 | 
4063,9.025,1,PC 15:1_20:2 [M+H]+;,770.561,770.57,-11.6797,993,998,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
4070,9.039,1,PC 14:1_24:4 [M+H]+;,808.578,808.5856,-9.3991,996,996,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
4071,9.04,1,PC 10:0_24:4 [M+H]+;,754.531,754.5387,-10.2049,113,872,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
4072,9.042,1,Plasmenyl-DG P-18:0_22:5 [M+H]+;,655.56,655.5665,-9.9151,63,1000,100,Plasmenyl-DG P-18:0_22:5 [M+H]+(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,341.305 | 
4073,9.044,1,Plasmenyl-DG P-18:0_20:4 [M+H]+;,629.545,629.5509,-9.3718,986,1000,100,Plasmenyl-DG P-18:0_20:4 [M+H]+(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,341.305 | 
4074,9.045,1,Plasmenyl-PC P-18:1_22:6 [M+H]+;,816.581,816.5907,-11.8787,998,1000,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,184.0728 | 
4076,9.049,1,PI 16:1_22:2 [M+H]+;,889.572,889.5806,-9.6675,463,1000,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,629.5503 | 
4077,9.051,1,PC 11:0_22:2 [M+H]+;,744.55,744.5543,-5.7753,995,995,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
4079,9.055,1,Plasmenyl-PC P-18:1_14:1 [M+H]+;,714.538,714.5438,-8.1171,1000,1000,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,184.0728 | 
4080,9.059,1,PC 15:1_22:6 [M+H]+;,790.532,790.5387,-8.4752,959,996,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
4086,9.07,1,PC 18:4_24:4 [M+H]+;,858.598,858.6013,-3.8435,996,996,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
4088,9.074,1,SM d19:0_15:0 [M+H]+;,705.591,705.5911,-0.1417,997,997,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 124.9998 | 184.0733 | 
4091,9.082,1,PC 13:0_24:4 [M+H]+;,796.577,796.5856,-10.7961,996,997,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
4092,9.084,1,PC 10:0_21:0 [M+H]+;,720.548,720.5543,-8.7433,995,995,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
4095,9.088,1,Cer[NS] d18:1_16:0 [M+H-H2O]+;,520.506,520.5094,-6.5321,367,995,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,252.2686 | 264.2686 | 282.2791 | 
4097,9.092,1,PC 10:0_20:0 [M+H]+;,706.537,706.5387,-2.4061,993,995,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
4100,9.1,1,PC[OH] OH-14:1_23:1 [M+H]+;,816.617,816.6118,6.3678,989,996,0,,false,true,Coon_Lab_HCD_Hydroxy_20171002.msp,86.0964 | 184.0733 | 
4102,9.104,1,Cer[NS] d18:2_16:0 [M+H-H2O]+;,518.488,518.4937,-10.9934,994,994,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,250.2529 | 262.2529 | 280.2635 | 
4103,9.106,1,PC 17:2_22:6 [M+H]+;,816.55,816.5543,-5.266,984,996,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
4106,9.112,1,HexCer[NS] d18:1_16:0 [M+H]+;,700.566,700.5727,-9.5636,925,983,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,252.2686 | 264.2686 | 282.2791 | 502.4982 | 520.5088 | 682.5616 | 
4108,9.116,1,PE 14:0_18:1 [M+H]+;,690.5,690.5074,-10.7168,982,986,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,285.2424 | 339.2894 | 549.4877 | 
4109,9.118,1,PE 14:0_16:0 [M+H]+;,664.483,664.4917,-13.0927,985,986,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,285.2424 | 313.2737 | 523.4721 | 
4110,9.121,1,PC 14:1_22:4 [M+H]+;,780.545,780.5543,-11.9146,45,630,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
4112,9.125,1,SM d19:0_17:2 [M+H]+;,729.585,729.5911,-8.3608,997,997,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 124.9998 | 184.0733 | 
4113,9.127,1,PC 20:5_24:4 [M+H]+;,884.608,884.6169,-10.0609,996,996,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
4117,9.134,1,Plasmenyl-DG P-16:0_20:5 [M+H]+;,599.496,599.5039,-13.1776,978,1000,100,Plasmenyl-DG P-16:0_20:5 [M+H]+(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,313.2737 | 
4120,9.142,1,PC 12:0_22:2 [M+H]+;,758.563,758.57,-9.2279,995,995,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
4121,9.143,1,PC 14:1_22:2 [M+H]+;,784.578,784.5856,-9.6866,995,995,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
4122,9.144,1,PC 18:4_22:2 [M+H]+;,834.594,834.6013,-8.7467,996,996,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
4123,9.145,1,Ether-PC O-16:0_22:6 [M+H]+;,792.582,792.5907,-10.9767,1000,1000,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,184.0733 | 
4124,9.146,1,SM d19:0_22:6 [M+H]+;,791.603,791.6067,-4.674,992,999,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 124.9998 | 184.0733 | 
4130,9.159,1,PC 10:0_22:1 [M+H]+;,732.548,732.5543,-8.6,974,995,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
4131,9.16,1,PE 18:2_18:2 [M+H]+;,740.516,740.523,-9.4528,597,1000,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,337.2737 | 599.5034 | 
4132,9.161,1,PC 15:1_20:2 [M+H]+;,770.563,770.57,-9.0842,996,996,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
4133,9.163,1,PC[OH] OH-14:1_21:0 [M+H]+;,790.6,790.5962,4.8065,242,996,0,,false,true,Coon_Lab_HCD_Hydroxy_20171002.msp,86.0964 | 184.0733 | 
4135,9.166,1,PC 11:0_20:2 [M+H]+;,716.517,716.523,-8.3738,981,995,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
4136,9.168,1,PC 16:1_22:5 [M+H]+;,806.563,806.57,-8.6787,239,936,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
4137,9.17,1,Ether-PC O-16:0_15:1 [M+H]+;,704.551,704.5594,-11.9223,1000,1000,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,184.0733 | 
4138,9.172,1,PC[OH] OH-14:1_25:2 [M+H]+;,842.634,842.6275,7.714,207,996,0,,false,true,Coon_Lab_HCD_Hydroxy_20171002.msp,86.0964 | 184.0733 | 
4140,9.178,1,PC 14:1_24:4 [M+H]+;,808.578,808.5856,-9.3991,996,996,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
4141,9.18,1,PE 18:4_19:0 [M+H]+;,754.531,754.5387,-10.2049,51,1000,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,333.2424 | 355.3207 | 613.519 | 
4144,9.185,1,Plasmenyl-DG P-18:1_20:5 [M+H]+;,625.515,625.5196,-7.3539,929,1000,100,Plasmenyl-DG P-18:1_20:5 [M+H]+(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,339.2894 | 
4146,9.188,1,Ether-PC O-16:0_18:3 [M+H]+;,742.569,742.5751,-8.2147,898,1000,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,184.0733 | 
4149,9.193,1,PE 20:4_20:4 [M+H]+;,788.513,788.523,-12.6819,409,1000,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,361.2737 | 647.5034 | 
4150,9.197,1,PC 11:0_22:1 [M+H]+;,746.564,746.57,-8.0368,995,995,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
4151,9.198,1,Plasmenyl-PC P-18:0_14:1 [M+H]+;,716.554,716.5594,-7.536,928,1000,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,184.0728 | 
4152,9.199,1,Plasmenyl-PC P-18:0_22:6 [M+H]+;,818.598,818.6064,-10.2613,1000,1000,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,184.0728 | 
4153,9.201,1,PC 15:1_24:4 [M+H]+;,822.594,822.6013,-8.8743,996,996,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
4154,9.203,1,Plasmenyl-PE P-16:0_22:6 [M+H]+;,748.525,748.5281,-4.1415,623,981,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,266.2842 | 364.2611 | 385.2737 | 607.509 | 
4156,9.207,1,PC[OH] OH-16:1_25:4 [M+H]+;,866.631,866.6275,4.0386,28,1000,0,,false,true,Coon_Lab_HCD_Hydroxy_20171002.msp,86.0964 | 184.0733 | 
4158,9.211,1,PC[OH] OH-17:2_26:4 [M+H]+;,892.646,892.6431,3.2488,539,1000,0,,false,true,Coon_Lab_HCD_Hydroxy_20171002.msp,86.0964 | 184.0733 | 
4160,9.216,1,PC 10:0_21:0 [M+H]+;,720.548,720.5543,-8.7433,995,995,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
4161,9.217,1,PC 13:0_24:4 [M+H]+;,796.578,796.5856,-9.5407,996,996,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
4162,9.218,1,PC 18:3_24:4 [M+H]+;,860.609,860.6169,-9.1795,996,996,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
4167,9.228,1,PC[OH] OH-14:1_22:0 [M+H]+;,804.616,804.6118,5.2199,59,996,0,,false,true,Coon_Lab_HCD_Hydroxy_20171002.msp,86.0964 | 184.0733 | 
4170,9.235,1,PC 15:1_22:5 [M+H]+;,792.547,792.5543,-9.2107,832,996,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
4171,9.237,1,PC[OH] OH-14:1_23:1 [M+H]+;,816.615,816.6118,3.9186,895,996,0,,false,true,Coon_Lab_HCD_Hydroxy_20171002.msp,86.0964 | 184.0733 | 
4173,9.239,1,SM d19:0_16:1 [M+H]+;,717.584,717.5911,-9.8942,773,997,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 124.9998 | 184.0733 | 
4175,9.242,1,Ether-PC O-16:0_14:1 [M+H]+;,690.537,690.5438,-9.8473,851,1000,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,184.0733 | 
4180,9.253,1,PE 18:2_20:3 [M+H]+;,766.532,766.5387,-8.7406,372,994,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,337.2737 | 363.2894 | 625.519 | 
4181,9.254,1,PC 11:0_18:1 [M+H]+;,690.502,690.5074,-7.8203,941,995,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
4182,9.256,1,Plasmenyl-PE P-18:1_22:6 [M+H]+;,774.537,774.5438,-8.7794,968,973,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,292.2999 | 385.2737 | 390.2768 | 633.5247 | 
4184,9.258,1,PC 14:1_22:4 [M+H]+;,780.546,780.5543,-10.6335,56,727,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
4186,9.261,1,PC 22:6_22:4 [M+H]+;,882.598,882.6013,-3.7389,5,235,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
4188,9.265,1,PE 18:3_18:2 [M+H]+;,738.5,738.5074,-10.0202,251,1000,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,335.2581 | 337.2737 | 597.4877 | 
4190,9.272,1,PI 10:0_26:1 [M+H]+;,865.573,865.5806,-8.7802,164,1000,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,605.5503 | 
4191,9.274,1,PC[OH] OH-19:0_26:7 [M+H]+;,918.662,918.6588,3.4833,902,1000,0,,false,true,Coon_Lab_HCD_Hydroxy_20171002.msp,86.0964 | 184.0733 | 
4197,9.286,1,PC[OH] OH-14:0_20:0 [M+H]+;,778.598,778.5962,2.3119,885,996,0,,false,true,Coon_Lab_HCD_Hydroxy_20171002.msp,86.0964 | 184.0733 | 
4199,9.29,1,Plasmenyl-DG P-20:0_20:5 [M+H]+;,655.56,655.5665,-9.9151,961,1000,100,Plasmenyl-DG P-20:0_20:5 [M+H]+(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,369.3363 | 
4200,9.293,1,PC 12:0_22:2 [M+H]+;,758.565,758.57,-6.5913,995,995,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
4201,9.294,1,PC 10:0_22:1 [M+H]+;,732.548,732.5543,-8.6,995,995,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
4202,9.295,1,PC 14:1_22:2 [M+H]+;,784.579,784.5856,-8.4121,995,995,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
4203,9.295,1,PC 18:4_22:2 [M+H]+;,834.594,834.6013,-8.7467,996,996,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
4204,9.296,1,Ether-PC O-16:0_22:6 [M+H]+;,792.584,792.5907,-8.4533,999,1000,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,184.0733 | 
4205,9.298,1,PC[OH] OH-14:1_21:0 [M+H]+;,790.6,790.5962,4.8065,888,1000,0,,false,true,Coon_Lab_HCD_Hydroxy_20171002.msp,86.0964 | 184.0733 | 
4206,9.3,1,SM d19:0_22:6 [M+H]+;,791.604,791.6067,-3.4108,993,1000,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 124.9998 | 184.0733 | 
4207,9.301,1,PC 14:1_22:5 [M+H]+;,778.532,778.5387,-8.6059,677,996,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
4208,9.303,1,PC 13:0_20:3 [M+H]+;,742.53,742.5387,-11.7166,863,1000,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
4209,9.305,1,PC 15:0_24:4 [M+H]+;,824.621,824.6169,4.972,993,997,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
4210,9.309,1,PC 14:1_24:4 [M+H]+;,808.578,808.5856,-9.3991,996,996,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
4211,9.31,1,PE 16:1_18:1 [M+H]+;,716.518,716.523,-6.9781,887,990,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,311.2581 | 339.2894 | 575.5034 | 
4212,9.311,1,PC[OH] OH-14:1_25:2 [M+H]+;,842.631,842.6275,4.1537,15,1000,0,,false,true,Coon_Lab_HCD_Hydroxy_20171002.msp,86.0964 | 184.0733 | 
4213,9.313,1,PC 16:1_22:5 [M+H]+;,806.561,806.57,-11.1584,71,781,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
4215,9.317,1,SM d18:0_22:5 [M+H]+;,779.603,779.6067,-4.746,440,998,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 124.9998 | 184.0733 | 
4216,9.319,1,PE 18:2_18:2 [M+H]+;,740.517,740.523,-8.1024,889,1000,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,337.2737 | 599.5034 | 
