MS2 ID,Retention Time (min),Rank,Identification,Precursor Mass,Library Mass,Delta m/z,Dot Product,Reverse Dot Product,Purity,Spectral Components,Optimal Polarity,LipiDex Spectrum,Library,Potential Fragments
3861,8.638,1,Plasmenyl-PC P-18:1_14:1 [M+H]+;,714.538,714.5438,-8.1171,813,1000,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,184.0728 | 
3862,8.64,1,PC[OH] OH-14:1_22:1 [M+H]+;,802.6,802.5962,4.7346,994,996,0,,false,true,Coon_Lab_HCD_Hydroxy_20171002.msp,86.0964 | 184.0733 | 
3865,8.646,1,PC 18:4_22:5 [M+H]+;,828.545,828.5543,-11.2244,67,781,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
3867,8.65,1,PI 14:1_24:4 [M+H]+;,885.54,885.5493,-10.502,4,1000,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,625.519 | 
3868,8.652,1,PC 16:1_22:6 [M+H]+;,804.546,804.5543,-10.3163,519,992,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
3869,8.654,1,PC 10:0_23:0 [M+H]+;,748.59,748.5856,5.8778,983,995,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
3870,8.658,1,PC 11:0_20:1 [M+H]+;,718.533,718.5387,-7.9328,995,995,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
3871,8.659,1,PC 11:0_22:2 [M+H]+;,744.548,744.5543,-8.4614,995,995,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
3874,8.663,1,SM d19:0_15:1 [M+H]+;,703.57,703.5754,-7.6751,997,997,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 124.9998 | 184.0733 | 
3877,8.669,1,PC[OH] OH-17:2_26:5 [M+H]+;,890.63,890.6275,2.807,725,1000,0,,false,true,Coon_Lab_HCD_Hydroxy_20171002.msp,86.0964 | 184.0733 | 
3880,8.677,1,PC 12:0_24:4 [M+H]+;,782.564,782.57,-7.667,996,996,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
3881,8.678,1,PC 18:3_22:4 [M+H]+;,832.578,832.5856,-9.1282,996,996,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
3883,8.681,1,PE 16:1_20:4 [M+H]+;,738.501,738.5074,-8.6661,821,993,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,311.2581 | 361.2737 | 597.4877 | 
3888,8.691,1,Plasmenyl-DG P-18:0_22:6 [M+H]+;,653.545,653.5509,-9.0276,6,1000,100,Plasmenyl-DG P-18:0_22:6 [M+H]+(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,341.305 | 
3890,8.696,1,PC 15:1_22:4 [M+H]+;,794.563,794.57,-8.8098,995,996,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
3892,8.7,1,Plasmenyl-PC P-18:0_14:1 [M+H]+;,716.553,716.5594,-8.9316,1000,1000,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,184.0728 | 
3893,8.702,1,PC 11:0_20:3 [M+H]+;,714.502,714.5074,-7.5577,945,996,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
3894,8.704,1,PC 10:0_22:0 [M+H]+;,734.567,734.57,-4.084,992,995,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
3898,8.713,1,PI 14:0_24:4 [M+H]+;,887.556,887.565,-10.1401,315,1000,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,627.5347 | 
3899,8.715,1,PC 15:1_22:6 [M+H]+;,790.537,790.5387,-2.1504,923,996,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
3900,8.718,1,PC[OH] OH-14:1_20:0 [M+H]+;,776.585,776.5805,5.7946,986,996,0,,false,true,Coon_Lab_HCD_Hydroxy_20171002.msp,86.0964 | 184.0733 | 
3901,8.72,1,PC 17:2_22:4 [M+H]+;,820.578,820.5856,-9.2617,995,996,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
3903,8.724,1,PC 20:5_22:5 [M+H]+;,854.561,854.57,-10.5316,249,971,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
3909,8.736,1,Plasmenyl-PE P-14:0_20:4 [M+H]+;,696.491,696.4968,-8.3274,973,980,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,238.2529 | 336.2298 | 361.2737 | 555.4777 | 
3910,8.74,1,PC 16:1_22:5 [M+H]+;,806.563,806.57,-8.6787,996,996,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
3911,8.741,1,PC 14:1_20:2 [M+H]+;,756.548,756.5543,-8.3272,992,996,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
3912,8.742,1,PC[OH] OH-16:1_25:5 [M+H]+;,864.615,864.6118,3.7011,348,1000,0,,false,true,Coon_Lab_HCD_Hydroxy_20171002.msp,86.0964 | 184.0733 | 
3913,8.744,1,PC 10:0_20:0 [M+H]+;,706.533,706.5387,-8.0675,995,995,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
3917,8.752,1,PI 10:0_26:2 [M+H]+;,863.557,863.565,-9.2639,434,1000,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,603.5347 | 
3919,8.756,1,PC 22:6_22:5 [M+H]+;,880.583,880.5856,-2.9526,725,999,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
3920,8.76,1,PC[OH] OH-14:1_23:2 [M+H]+;,814.6,814.5962,4.6649,10,997,0,,false,true,Coon_Lab_HCD_Hydroxy_20171002.msp,86.0964 | 184.0733 | 
3921,8.763,1,Ether-PC O-16:0_14:1 [M+H]+;,690.538,690.5438,-8.3992,1000,1000,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,184.0733 | 
3922,8.765,1,PC 15:1_20:2 [M+H]+;,770.564,770.57,-7.7864,996,996,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
3930,8.782,1,PC 10:0_22:2 [M+H]+;,730.533,730.5387,-7.8025,996,996,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
3932,8.785,1,PC 12:0_22:5 [M+H]+;,752.514,752.523,-11.9598,22,661,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
3933,8.787,1,PC 14:1_22:5 [M+H]+;,778.53,778.5387,-11.1748,600,994,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
3934,8.789,1,PE 20:4_22:5 [M+H]+;,814.534,814.5387,-5.7701,505,1000,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,361.2737 | 387.2894 | 673.519 | 
3935,8.791,1,PC[OH] OH-14:1_25:3 [M+H]+;,840.617,840.6118,6.186,96,996,0,,false,true,Coon_Lab_HCD_Hydroxy_20171002.msp,86.0964 | 184.0733 | 
3937,8.795,1,Ether-PC O-20:0_11:0 [M+H]+;,706.578,706.5751,4.1043,998,1000,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,184.0733 | 
3938,8.797,1,PE 15:0_20:4 [M+H]+;,726.502,726.5074,-7.4328,13,604,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,299.2581 | 361.2737 | 585.4877 | 
3940,8.802,1,PC 18:4_24:4 [M+H]+;,858.593,858.6013,-9.6669,996,996,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
3943,8.808,1,PC 20:5_24:4 [M+H]+;,884.609,884.6169,-8.9304,996,996,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
3946,8.815,1,PC[OH] OH-20:5_25:3 [M+H]+;,916.648,916.6431,5.3456,499,1000,0,,false,true,Coon_Lab_HCD_Hydroxy_20171002.msp,86.0964 | 184.0733 | 
3949,8.821,1,Plasmenyl-DG P-18:0_20:5 [M+H]+;,627.529,627.5352,-9.8799,984,1000,100,Plasmenyl-DG P-18:0_20:5 [M+H]+(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,341.305 | 
3951,8.826,1,PC[OH] OH-14:1_22:1 [M+H]+;,802.601,802.5962,5.9806,898,1000,0,,false,true,Coon_Lab_HCD_Hydroxy_20171002.msp,86.0964 | 184.0733 | 
3959,8.841,1,PC[OH] OH-14:0_16:0 [M+H]+;,722.543,722.5336,13.0098,72,1000,0,,false,true,Coon_Lab_HCD_Hydroxy_20171002.msp,86.0964 | 184.0733 | 
3960,8.844,1,SM d19:0_15:1 [M+H]+;,703.569,703.5754,-9.0964,997,997,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 124.9998 | 184.0733 | 
3961,8.845,1,PC 11:0_22:2 [M+H]+;,744.548,744.5543,-8.4614,995,995,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
3962,8.847,1,PC[OH] OH-17:2_26:5 [M+H]+;,890.631,890.6275,3.9298,957,1000,0,,false,true,Coon_Lab_HCD_Hydroxy_20171002.msp,86.0964 | 184.0733 | 
3963,8.849,1,PC 11:0_20:1 [M+H]+;,718.532,718.5387,-9.3245,995,995,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
3968,8.859,1,Plasmenyl-DG P-16:0_18:2 [M+H]+;,577.515,577.5196,-7.9651,1,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,313.2737 | 
3970,8.864,1,PC 18:3_22:4 [M+H]+;,832.578,832.5856,-9.1282,996,996,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
3971,8.865,1,PC 12:0_24:4 [M+H]+;,782.563,782.57,-8.9449,995,995,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
3973,8.869,1,Plasmenyl-DG P-18:0_22:6 [M+H]+;,653.546,653.5509,-7.4975,325,1000,100,Plasmenyl-DG P-18:0_22:6 [M+H]+(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,341.305 | 
3976,8.874,1,PI 16:1_24:4 [M+H]+;,913.571,913.5806,-10.5081,650,1000,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,653.5503 | 
3977,8.876,1,PC[OH] OH-14:1_24:2 [M+H]+;,828.617,828.6118,6.2756,990,998,0,,false,true,Coon_Lab_HCD_Hydroxy_20171002.msp,86.0964 | 184.0733 | 
3980,8.883,1,Plasmenyl-PC P-18:0_14:1 [M+H]+;,716.552,716.5594,-10.3271,1000,1000,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,184.0728 | 
3982,8.886,1,PC[OH] OH-14:0_19:0 [M+H]+;,764.585,764.5805,5.8856,22,1000,0,,false,true,Coon_Lab_HCD_Hydroxy_20171002.msp,86.0964 | 184.0733 | 
3983,8.888,1,PC 12:0_20:3 [M+H]+;,728.514,728.523,-12.3538,36,627,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
3984,8.89,1,Plasmenyl-DG P-18:0_18:3 [M+H]+;,603.53,603.5352,-8.6159,13,1000,100,Plasmenyl-DG P-18:0_18:3 [M+H]+(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,341.305 | 
3986,8.894,1,PI 16:1_22:2 [M+H]+;,889.574,889.5806,-7.4192,983,1000,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,629.5503 | 
3988,8.899,1,PC 11:0_20:3 [M+H]+;,714.5,714.5074,-10.3568,719,995,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
3989,8.901,1,Cer[NS] d18:1_16:0 [M+H-H2O]+;,520.504,520.5094,-10.3745,720,994,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,252.2686 | 264.2686 | 282.2791 | 
3990,8.904,1,PC 17:2_22:4 [M+H]+;,820.579,820.5856,-8.043,996,996,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
3991,8.906,1,PC[OH] OH-14:1_20:0 [M+H]+;,776.583,776.5805,3.2192,994,996,0,,false,true,Coon_Lab_HCD_Hydroxy_20171002.msp,86.0964 | 184.0733 | 
3993,8.909,1,SM d19:0_17:2 [M+H]+;,729.583,729.5911,-11.1021,926,998,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 124.9998 | 184.0733 | 
3996,8.914,1,Ether-PC O-16:0_22:6 [M+H]+;,792.583,792.5907,-9.715,1000,1000,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,184.0733 | 
3999,8.919,1,Ether-PC O-16:0_17:2 [M+H]+;,730.585,730.5751,13.551,997,1000,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,184.0733 | 
4000,8.922,1,PC 10:0_20:0 [M+H]+;,706.533,706.5387,-8.0675,995,995,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
4001,8.923,1,PC 14:1_24:4 [M+H]+;,808.579,808.5856,-8.1624,996,996,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
4002,8.925,1,PC 14:1_20:2 [M+H]+;,756.548,756.5543,-8.3272,996,996,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
4007,8.933,1,PC 16:1_22:5 [M+H]+;,806.562,806.57,-9.9185,996,996,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
4010,8.941,1,PC 15:1_20:2 [M+H]+;,770.563,770.57,-9.0842,996,996,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
4012,8.944,1,PC 10:0_22:1 [M+H]+;,732.547,732.5543,-9.9651,978,996,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
4014,8.948,1,PE 16:1_16:1 [M+H]+;,688.488,688.4917,-5.3741,992,993,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,311.2581 | 547.4721 | 
4018,8.955,1,SM d19:0_22:6 [M+H]+;,791.603,791.6067,-4.674,7,1000,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 124.9998 | 184.0733 | 
4020,8.961,1,PC 10:0_24:4 [M+H]+;,754.531,754.5387,-10.2049,35,611,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
4022,8.963,1,PC 10:0_22:2 [M+H]+;,730.53,730.5387,-11.909,992,996,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
4023,8.965,1,Ether-PC O-16:0_14:1 [M+H]+;,690.543,690.5438,-1.1585,1000,1000,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,184.0733 | 
4025,8.969,1,PC[OH] OH-16:1_25:4 [M+H]+;,866.634,866.6275,7.5003,471,1000,0,,false,true,Coon_Lab_HCD_Hydroxy_20171002.msp,86.0964 | 184.0733 | 
4026,8.971,1,Plasmenyl-PE P-16:0_20:5 [M+H]+;,722.508,722.5125,-6.2283,963,970,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,266.2842 | 359.2581 | 364.2611 | 581.4934 | 
4030,8.98,1,PC 18:4_24:4 [M+H]+;,858.594,858.6013,-8.5022,996,996,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
4031,8.981,1,PC[OH] OH-14:1_25:3 [M+H]+;,840.616,840.6118,4.9964,179,1000,0,,false,true,Coon_Lab_HCD_Hydroxy_20171002.msp,86.0964 | 184.0733 | 
4032,8.983,1,PE 18:3_18:1 [M+H]+;,740.515,740.523,-10.8032,954,967,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,335.2581 | 339.2894 | 599.5034 | 
4034,8.987,1,PC[OH] OH-14:0_21:0 [M+H]+;,792.611,792.6118,-1.0093,943,996,0,,false,true,Coon_Lab_HCD_Hydroxy_20171002.msp,86.0964 | 184.0733 | 
4036,8.991,1,PC 13:0_24:4 [M+H]+;,796.576,796.5856,-12.0514,992,996,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
4039,8.996,1,PE 20:3_22:5 [M+H]+;,816.547,816.5543,-8.94,690,995,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,363.2894 | 387.2894 | 675.5347 | 
4040,8.999,1,PE 16:0_22:6 [M+H]+;,764.517,764.523,-7.848,993,995,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,313.2737 | 385.2737 | 623.5034 | 
4043,9.004,1,Ether-PC O-18:0_11:0 [M+H]+;,678.537,678.5438,-10.0215,1000,1000,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,184.0733 | 
4045,9.008,1,Plasmenyl-DG P-18:0_20:4 [M+H]+;,629.546,629.5509,-7.7833,923,1000,88,Plasmenyl-DG P-18:0_20:4 [M+H]+(88) / Plasmenyl-DG P-18:1_20:3 [M+H]+(12),true,true,Coon_Lab_HCD_Acetate_20171009.msp,341.305 | 339.2894 | 
4050,9.019,1,PC 11:0_22:2 [M+H]+;,744.548,744.5543,-8.4614,995,995,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
4051,9.021,1,PC 16:1_22:6 [M+H]+;,804.546,804.5543,-10.3163,10,400,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
4053,9.025,1,PC 20:5_24:4 [M+H]+;,884.607,884.6169,-11.1913,996,996,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
4055,9.029,1,PC[OH] OH-14:1_23:1 [M+H]+;,816.618,816.6118,7.5923,698,996,0,,false,true,Coon_Lab_HCD_Hydroxy_20171002.msp,86.0964 | 184.0733 | 
4060,9.039,1,PC 12:0_24:4 [M+H]+;,782.563,782.57,-8.9449,996,996,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
4061,9.04,1,PE 18:1_22:6 [M+H]+;,790.532,790.5387,-8.4752,858,995,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,339.2894 | 385.2737 | 649.519 | 
4062,9.041,1,PC 18:4_22:2 [M+H]+;,834.593,834.6013,-9.9449,996,996,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
4066,9.049,1,Plasmenyl-PE P-18:1_20:5 [M+H]+;,748.519,748.5281,-12.1572,920,955,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,292.2999 | 359.2581 | 390.2768 | 607.509 | 
4070,9.059,1,PC 14:1_22:4 [M+H]+;,780.545,780.5543,-11.9146,41,584,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
4071,9.061,1,Plasmenyl-PC P-18:0_14:1 [M+H]+;,716.555,716.5594,-6.1405,1000,1000,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,184.0728 | 
4072,9.062,1,Plasmenyl-PC P-18:1_20:5 [M+H]+;,790.568,790.5751,-8.9808,953,1000,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,184.0728 | 
4077,9.071,1,Cer[NS] d18:1_14:0 [M+H-H2O]+;,492.473,492.4781,-10.3558,929,995,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,252.2686 | 264.2686 | 282.2791 | 
4080,9.078,1,PC 11:0_20:3 [M+H]+;,714.502,714.5074,-7.5577,806,996,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
4082,9.082,1,Plasmenyl-DG P-18:0_22:5 [M+H]+;,655.561,655.5665,-8.3897,72,1000,100,Plasmenyl-DG P-18:0_22:5 [M+H]+(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,341.305 | 
4086,9.089,1,Plasmenyl-PC P-18:1_17:2 [M+H]+;,754.567,754.5751,-10.7345,207,1000,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,184.0728 | 
4087,9.091,1,SM d19:0_15:1 [M+H]+;,703.567,703.5754,-11.939,997,997,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 124.9998 | 184.0733 | 
4088,9.092,1,Plasmenyl-PC P-18:1_22:6 [M+H]+;,816.582,816.5907,-10.6541,999,1000,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,184.0728 | 
4090,9.098,1,PC 12:0_22:2 [M+H]+;,758.563,758.57,-9.2279,995,995,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
4091,9.098,1,PC 14:1_24:4 [M+H]+;,808.578,808.5856,-9.3991,995,995,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
4092,9.1,1,PC 10:0_20:0 [M+H]+;,706.534,706.5387,-6.6521,995,995,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
4093,9.102,1,SM d19:0_17:2 [M+H]+;,729.585,729.5911,-8.3608,997,997,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 124.9998 | 184.0733 | 
4095,9.106,1,PI 16:0_24:4 [M+H]+;,915.587,915.5963,-10.1573,899,1000,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,655.566 | 
4097,9.11,1,Plasmenyl-PC P-18:1_14:1 [M+H]+;,714.537,714.5438,-9.5166,999,1000,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,184.0728 | 
4100,9.116,1,PC 10:0_22:1 [M+H]+;,732.548,732.5543,-8.6,995,995,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
4101,9.119,1,PC 15:1_20:2 [M+H]+;,770.563,770.57,-9.0842,981,999,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
4103,9.123,1,PI 16:1_22:2 [M+H]+;,889.572,889.5806,-9.6675,338,1000,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,629.5503 | 
4110,9.136,1,PC 10:0_24:4 [M+H]+;,754.53,754.5387,-11.5302,2,66,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
4111,9.137,1,PC[OH] OH-14:1_21:0 [M+H]+;,790.601,790.5962,6.0714,690,996,0,,false,true,Coon_Lab_HCD_Hydroxy_20171002.msp,86.0964 | 184.0733 | 
4113,9.141,1,PC 10:0_21:0 [M+H]+;,720.549,720.5543,-7.3554,995,995,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
4114,9.143,1,SM d19:0_15:0 [M+H]+;,705.589,705.5911,-2.9762,997,997,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 124.9998 | 184.0733 | 
4116,9.147,1,PE 20:4_22:6 [M+H]+;,812.532,812.523,11.0766,1,1000,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,361.2737 | 385.2737 | 671.5034 | 
4120,9.154,1,PC 11:0_22:4 [M+H]+;,740.515,740.523,-10.8032,696,995,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
4121,9.156,1,PC 18:4_24:4 [M+H]+;,858.598,858.6013,-3.8435,996,996,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
4123,9.161,1,Cer[NS] d18:2_16:0 [M+H-H2O]+;,518.488,518.4937,-10.9934,994,994,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,250.2529 | 262.2529 | 280.2635 | 
4124,9.163,1,PE 14:0_16:0 [M+H]+;,664.483,664.4917,-13.0927,977,986,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,285.2424 | 313.2737 | 523.4721 | 
4128,9.171,1,HexCer[NS] d18:1_16:0 [M+H]+;,700.567,700.5727,-8.1362,891,989,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,252.2686 | 264.2686 | 282.2791 | 502.4982 | 520.5088 | 682.5616 | 
4129,9.173,1,Cer[NS] d18:2_16:0 [M+H]+;,536.501,536.5043,-6.1509,310,977,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,250.2529 | 262.2529 | 280.2635 | 518.4932 | 
4130,9.177,1,PC 13:0_24:4 [M+H]+;,796.577,796.5856,-10.7961,996,997,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
4132,9.18,1,PE 18:2_20:3 [M+H]+;,766.529,766.5387,-12.6543,903,991,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,337.2737 | 363.2894 | 625.519 | 
4133,9.182,1,PE 14:0_18:1 [M+H]+;,690.5,690.5074,-10.7168,982,987,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,285.2424 | 339.2894 | 549.4877 | 
4140,9.198,1,Plasmenyl-DG P-18:0_20:4 [M+H]+;,629.545,629.5509,-9.3718,991,1000,100,Plasmenyl-DG P-18:0_20:4 [M+H]+(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,341.305 | 
4142,9.202,1,PC 11:0_22:2 [M+H]+;,744.55,744.5543,-5.7753,996,996,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
4143,9.203,1,PC 17:2_22:6 [M+H]+;,816.55,816.5543,-5.266,670,996,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
4144,9.205,1,Plasmenyl-DG P-16:0_20:5 [M+H]+;,599.497,599.5039,-11.5095,976,1000,100,Plasmenyl-DG P-16:0_20:5 [M+H]+(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,313.2737 | 
4145,9.207,1,PC 20:5_24:4 [M+H]+;,884.608,884.6169,-10.0609,996,996,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
4149,9.214,1,PC 16:1_22:5 [M+H]+;,806.565,806.57,-6.1991,338,970,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
4150,9.218,1,PC 14:1_22:2 [M+H]+;,784.579,784.5856,-8.4121,995,995,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
4151,9.218,1,PC 18:4_22:2 [M+H]+;,834.594,834.6013,-8.7467,996,996,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
4152,9.219,1,Ether-PC O-16:0_22:6 [M+H]+;,792.583,792.5907,-9.715,1000,1000,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,184.0733 | 
4153,9.221,1,PC[OH] OH-14:1_23:1 [M+H]+;,816.616,816.6118,5.1432,842,997,0,,false,true,Coon_Lab_HCD_Hydroxy_20171002.msp,86.0964 | 184.0733 | 
4154,9.222,1,PC 15:1_22:5 [M+H]+;,792.547,792.5543,-9.2107,996,996,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
4155,9.224,1,PC 15:1_24:4 [M+H]+;,822.595,822.6013,-7.6586,996,996,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
