MS2 ID,Retention Time (min),Rank,Identification,Precursor Mass,Library Mass,Delta m/z,Dot Product,Reverse Dot Product,Purity,Spectral Components,Optimal Polarity,LipiDex Spectrum,Library,Potential Fragments
9502,14.918,1,CL 16:1_18:1_16:1_18:2 [M-H]-;,1397.939,1397.9488,-7.0103,640,678,72,CL 16:1_18:1_16:1_18:2 [M-H]-(72) / CL 18:2_18:1_16:1_16:1 [M-H]-(11) / CL 18:2_18:2_14:0_18:1 [M-H]-(11) / CL 18:2_18:1_14:0_18:2 [M-H]-(7),true,true,Coon_Lab_HCD_Acetate_20171009.msp,152.9958 | 253.2173 | 279.233 | 281.2486 | 389.2098 | 407.2204 | 415.2255 | 417.2411 | 433.2361 | 435.2517 | 669.4501 | 671.4657 | 805.4426 | 807.4583 | 643.4344 | 697.4814 | 779.427 | 833.4739 | 227.2017 | 363.1942 | 381.2048 | 645.4501 | 695.4657 | 781.4426 | 831.4583 | 
9544,14.975,1,CL 16:1_18:1_16:1_16:1 [M-H]-;,1371.924,1371.9331,-6.633,272,879,100,CL 16:1_18:1_16:1_16:1 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,152.9958 | 253.2173 | 281.2486 | 389.2098 | 407.2204 | 417.2411 | 435.2517 | 643.4344 | 671.4657 | 779.427 | 807.4583 | 
9547,14.977,1,CL 18:1_18:1_17:1_20:5 [M-H]-;,1461.971,1461.9801,-6.2244,182,666,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,152.9958 | 267.233 | 281.2486 | 301.2173 | 403.2255 | 417.2411 | 421.2361 | 435.2517 | 437.2098 | 455.2204 | 699.497 | 705.4501 | 835.4896 | 841.4426 | 
9551,14.984,1,CL 18:2_18:1_17:1_18:2 [M-H]-;,1437.971,1437.9801,-6.3283,547,720,79,CL 18:2_18:1_17:1_18:2 [M-H]-(79) / CL 18:2_18:2_17:1_18:1 [M-H]-(21),true,true,Coon_Lab_HCD_Acetate_20171009.msp,152.9958 | 267.233 | 279.233 | 281.2486 | 403.2255 | 415.2255 | 417.2411 | 421.2361 | 433.2361 | 435.2517 | 683.4657 | 697.4814 | 819.4583 | 833.4739 | 685.4814 | 695.4657 | 821.4739 | 831.4583 | 
9575,15.013,1,CL 18:1_20:4_16:1_18:1 [M-H]-;,1449.974,1449.9801,-4.207,689,757,36,CL 18:1_20:4_16:1_18:1 [M-H]-(36) / CL 18:2_20:3_16:1_18:1 [M-H]-(20) / CL 18:2_18:1_16:1_20:3 [M-H]-(16) / CL 18:2_18:1_18:2_18:2 [M-H]-(15) / CL 18:1_20:3_16:1_18:2 [M-H]-(1) / CL 18:2_18:1_18:3_18:1 [M-H]-(6) / CL 18:1_18:1_18:3_18:2 [M-H]-(6),true,true,Coon_Lab_HCD_Acetate_20171009.msp,152.9958 | 253.2173 | 281.2486 | 303.233 | 389.2098 | 407.2204 | 417.2411 | 435.2517 | 439.2255 | 457.2361 | 671.4657 | 721.4814 | 807.4583 | 857.4739 | 279.233 | 305.2486 | 415.2255 | 433.2361 | 441.2411 | 459.2517 | 695.4657 | 697.4814 | 831.4583 | 833.4739 | 669.4501 | 723.497 | 805.4426 | 859.4896 | 277.2173 | 413.2098 | 431.2204 | 693.4501 | 699.497 | 829.4426 | 835.4896 | 
9585,15.024,1,CL 16:1_18:1_16:1_17:1 [M-H]-;,1385.939,1385.9488,-7.071,617,781,69,CL 16:1_18:1_16:1_17:1 [M-H]-(69) / CL 17:1_18:1_16:1_16:1 [M-H]-(21) / CL 17:1_17:1_16:1_17:1 [M-H]-(10),true,true,Coon_Lab_HCD_Acetate_20171009.msp,152.9958 | 253.2173 | 267.233 | 281.2486 | 389.2098 | 403.2255 | 407.2204 | 417.2411 | 421.2361 | 435.2517 | 657.4501 | 671.4657 | 793.4426 | 807.4583 | 643.4344 | 685.4814 | 779.427 | 821.4739 | 
9600,15.043,1,CL 18:2_18:2_16:1_18:1 [M-H]-;,1423.955,1423.9644,-6.6013,768,791,41,CL 18:2_18:2_16:1_18:1 [M-H]-(41) / CL 18:2_18:1_16:1_18:2 [M-H]-(29) / CL 18:3_18:1_16:1_18:1 [M-H]-(20) / CL 16:1_20:3_16:1_18:1 [M-H]-(5) / CL 18:1_18:1_16:1_18:3 [M-H]-(3) / CL 18:1_20:3_16:1_16:1 [M-H]-(2),true,true,Coon_Lab_HCD_Acetate_20171009.msp,152.9958 | 253.2173 | 279.233 | 281.2486 | 389.2098 | 407.2204 | 415.2255 | 417.2411 | 433.2361 | 435.2517 | 671.4657 | 695.4657 | 807.4583 | 831.4583 | 669.4501 | 697.4814 | 805.4426 | 833.4739 | 277.2173 | 413.2098 | 431.2204 | 305.2486 | 441.2411 | 459.2517 | 667.4344 | 699.497 | 803.427 | 835.4896 | 643.4344 | 723.497 | 779.427 | 859.4896 | 
9601,15.043,1,PE-NMe 16:1_18:3 [M-H]-;,724.482,724.4917,-13.3887,52,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 154.0275 | 253.2173 | 277.2173 | 
9609,15.05,1,CL 20:5_20:5_16:1_20:5 [M-H]-;,1487.907,1487.9018,3.4949,32,807,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,152.9958 | 253.2173 | 301.2173 | 389.2098 | 407.2204 | 437.2098 | 455.2204 | 691.4344 | 739.4344 | 827.427 | 875.427 | 
9615,15.061,1,CL 17:1_18:1_16:1_18:2 [M-H]-;,1411.955,1411.9644,-6.6574,711,807,51,CL 17:1_18:1_16:1_18:2 [M-H]-(51) / CL 18:2_18:1_16:1_17:1 [M-H]-(25) / CL 17:1_18:2_16:1_18:1 [M-H]-(24),true,true,Coon_Lab_HCD_Acetate_20171009.msp,152.9958 | 253.2173 | 267.233 | 279.233 | 281.2486 | 389.2098 | 403.2255 | 407.2204 | 415.2255 | 417.2411 | 421.2361 | 433.2361 | 435.2517 | 669.4501 | 685.4814 | 805.4426 | 821.4739 | 657.4501 | 697.4814 | 793.4426 | 833.4739 | 671.4657 | 683.4657 | 807.4583 | 819.4583 | 
