MS2 ID,Retention Time (min),Rank,Identification,Precursor Mass,Library Mass,Delta m/z,Dot Product,Reverse Dot Product,Purity,Spectral Components,Optimal Polarity,LipiDex Spectrum,Library,Potential Fragments
4524,8.596,1,PS 18:3_18:0 [M-H]-;,784.509,784.5129,-4.9712,111,933,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 152.9958 | 277.2173 | 283.2643 | 413.2098 | 419.2568 | 697.4814 | 
4525,8.597,1,Plasmenyl-PC P-16:0_18:3 [M+Ac-H]-;,798.561,798.5649,-4.8838,104,1000,61,Plasmenyl-PC P-16:0_18:3 [M+Ac-H]-(61) / Plasmenyl-PC P-14:0_20:3 [M+Ac-H]-(39),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 168.0431 | 224.0693 | 277.2173 | 430.3092 | 464.3146 | 724.5287 | 305.2486 | 402.2779 | 436.2833 | 
4529,8.603,1,PS 18:0_22:6 [M-H]-;,834.524,834.5285,-5.3923,470,472,100,PS 18:0_22:6 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 152.9958 | 283.2643 | 327.233 | 419.2568 | 463.2255 | 747.497 | 
4530,8.604,1,PC 16:1_18:2 [M+Ac-H]-;,814.555,814.5598,-5.8928,840,903,81,PC 16:1_18:2 [M+Ac-H]-(81) / PC 16:0_18:3 [M+Ac-H]-(19),true,true,Coon_Lab_HCD_Acetate_20171009.msp,168.0431 | 224.0693 | 253.2173 | 279.233 | 740.5236 | 255.233 | 277.2173 | 
4532,8.606,1,PA 16:1_18:1 [M-H]-;,671.461,671.4652,-6.255,809,903,100,PA 16:1_18:1 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 152.9958 | 253.2173 | 281.2486 | 389.2098 | 407.2204 | 417.2411 | 435.2517 | 
4533,8.607,1,PS 16:0_16:0 [M-H]-;,734.492,734.4972,-7.0797,823,989,100,PS 16:0_16:0 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 152.9958 | 255.233 | 391.2255 | 647.4657 | 
4534,8.607,1,SM d19:0_15:1 [M+Ac-H]-;,761.571,761.5809,-12.9993,29,867,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 687.5446 | 
4535,8.608,1,PC 20:3_22:5 [M+Ac-H]-;,916.599,916.6068,-8.5096,22,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,168.0431 | 224.0693 | 305.2486 | 329.2486 | 842.5705 | 
4537,8.61,1,PS 16:0_20:4 [M-H]-;,782.49,782.4972,-9.2013,43,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 152.9958 | 255.233 | 303.233 | 391.2255 | 439.2255 | 695.4657 | 
4538,8.611,1,MGDG 14:0_22:6 [M+Ac-H]-;,833.547,833.5415,6.5984,3,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,227.2017 | 327.233 | 
4539,8.614,1,PC 15:1_22:6 [M+Ac-H]-;,848.539,848.5442,-6.1281,250,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,168.0431 | 224.0693 | 239.2017 | 327.233 | 774.5079 | 
4540,8.615,1,PE 18:1_20:5 [M-H]-;,762.503,762.5074,-5.7704,791,988,58,PE 18:1_20:5 [M-H]-(58) / PE 18:2_20:4 [M-H]-(42),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 140.0118 | 196.038 | 257.2275 | 281.2486 | 301.2173 | 235.2431 | 259.2431 | 279.233 | 303.233 | 
4541,8.616,1,PI 20:4_20:1 [M-H]-;,911.559,911.565,-6.5821,689,730,100,PI 20:4_20:1 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 96.9696 | 152.9958 | 223.0013 | 241.0119 | 303.233 | 309.2799 | 601.2783 | 607.3253 | 
4549,8.625,1,PE 16:1_18:2 [M-H]-;,712.488,712.4917,-5.193,967,993,100,PE 16:1_18:2 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 140.0118 | 196.038 | 235.2431 | 253.2173 | 279.233 | 
4550,8.626,1,PE 16:1_16:1 [M-H]-;,686.472,686.4761,-5.9725,985,1000,100,PE 16:1_16:1 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 140.0118 | 196.038 | 253.2173 | 
4552,8.628,1,PG 18:1_18:1 [M-H]-;,773.529,773.5333,-5.5589,778,779,100,PG 18:1_18:1 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,152.9958 | 281.2486 | 635.393 | 663.4243 | 
4553,8.629,1,PS 17:0_20:3 [M-H]-;,798.524,798.5285,-5.6354,306,987,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 152.9958 | 269.2486 | 305.2486 | 405.2411 | 441.2411 | 711.497 | 
4556,8.631,1,PA 16:1_16:0 [M-H]-;,645.445,645.4495,-6.9719,876,973,100,PA 16:1_16:0 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 152.9958 | 253.2173 | 255.233 | 389.2098 | 391.2255 | 407.2204 | 409.2361 | 
4557,8.632,1,PC 14:0_16:0 [M+Ac-H]-;,764.54,764.5442,-5.4935,620,891,100,PC 14:0_16:0 [M+Ac-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,168.0431 | 224.0693 | 227.2017 | 255.233 | 690.5079 | 
4559,8.637,1,PI 18:0_20:4 [M-H]-;,885.543,885.5493,-7.1142,859,869,100,PI 18:0_20:4 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 96.9696 | 152.9958 | 223.0013 | 241.0119 | 283.2643 | 303.233 | 581.3096 | 601.2783 | 
4560,8.637,1,PC 15:0_16:1 [M+Ac-H]-;,776.539,776.5442,-6.6963,782,828,60,PC 15:0_16:1 [M+Ac-H]-(60) / PC 15:1_16:0 [M+Ac-H]-(27) / PC 14:0_17:1 [M+Ac-H]-(13),true,true,Coon_Lab_HCD_Acetate_20171009.msp,168.0431 | 224.0693 | 241.2173 | 253.2173 | 702.5079 | 239.2017 | 255.233 | 227.2017 | 267.233 | 
4561,8.638,1,PC 16:0_22:6 [M+Ac-H]-;,864.57,864.5755,-6.3615,472,473,100,PC 16:0_22:6 [M+Ac-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,168.0431 | 224.0693 | 255.233 | 327.233 | 790.5392 | 
4562,8.639,1,PC 17:1_20:4 [M+Ac-H]-;,852.57,852.5755,-6.451,792,799,100,PC 17:1_20:4 [M+Ac-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,168.0431 | 224.0693 | 267.233 | 303.233 | 778.5392 | 
4563,8.64,1,PC 16:1_20:3 [M+Ac-H]-;,840.57,840.5755,-6.5431,871,984,66,PC 16:1_20:3 [M+Ac-H]-(66) / PC 18:2_18:2 [M+Ac-H]-(34),true,true,Coon_Lab_HCD_Acetate_20171009.msp,168.0431 | 224.0693 | 253.2173 | 305.2486 | 766.5392 | 279.233 | 
4564,8.641,1,PG[OH] OH-20:1_20:4 [M-H]-;,839.541,839.5438,-3.3351,21,1000,100,PG[OH] OH-20:1_20:4 [M-H]-(100),true,true,Coon_Lab_HCD_Hydroxy_20171002.msp,152.9958 | 303.233 | 325.2748 | 657.3773 | 679.4192 | 685.4086 | 707.4505 | 
4569,8.648,1,PC 16:1_17:1 [M+Ac-H]-;,802.555,802.5598,-5.9809,974,978,100,PC 16:1_17:1 [M+Ac-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,168.0431 | 224.0693 | 253.2173 | 267.233 | 728.5236 | 
4573,8.651,1,PE-NMe2 15:0_16:1 [M-H]-;,702.503,702.5074,-6.2633,891,937,57,PE-NMe2 15:0_16:1 [M-H]-(57) / PE-NMe 16:1_16:0 [M-H]-(14) / PE-NMe 15:0_17:1 [M-H]-(5) / PE-NMe2 15:1_16:0 [M-H]-(14) / PE 16:0_17:1 [M-H]-(3) / PE-NMe2 14:0_17:1 [M-H]-(7),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 168.0431 | 241.2173 | 253.2173 | 154.0275 | 255.233 | 267.233 | 239.2017 | 140.0118 | 196.038 | 227.2017 | 
4577,8.655,1,PG[OH] OH-20:3_18:1 [M-H]-;,813.524,813.5282,-5.1627,130,1000,56,PG[OH] OH-20:3_18:1 [M-H]-(56) / PG[OH] OH-22:3_16:1 [M-H]-(28) / PG[OH] OH-20:1_18:3 [M-H]-(15),true,true,Coon_Lab_HCD_Hydroxy_20171002.msp,152.9958 | 281.2486 | 321.2435 | 635.393 | 663.4243 | 675.3879 | 703.4192 | 253.2173 | 349.2748 | 607.3617 | 731.4505 | 277.2173 | 325.2748 | 631.3617 | 659.393 | 679.4192 | 707.4505 | 
4578,8.656,1,PS 16:1_18:1 [M-H]-;,758.493,758.4972,-5.5373,70,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 152.9958 | 253.2173 | 281.2486 | 389.2098 | 417.2411 | 671.4657 | 
4579,8.659,1,PI 18:2_18:0 [M-H]-;,861.544,861.5493,-6.1517,765,922,44,PI 18:2_18:0 [M-H]-(44) / PI 18:1_18:1 [M-H]-(46) / PI 16:0_20:2 [M-H]-(10),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 96.9696 | 152.9958 | 223.0013 | 241.0119 | 279.233 | 283.2643 | 577.2783 | 581.3096 | 281.2486 | 579.294 | 255.233 | 307.2643 | 553.2783 | 605.3096 | 
4580,8.66,1,PE 16:0_20:5 [M-H]-;,736.488,736.4917,-5.0238,838,996,56,PE 16:0_20:5 [M-H]-(56) / PE-NMe2 14:0_20:5 [M-H]-(7) / PE 16:1_20:4 [M-H]-(25) / PE 14:0_22:5 [M-H]-(12),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 140.0118 | 196.038 | 255.233 | 257.2275 | 301.2173 | 168.0431 | 227.2017 | 253.2173 | 259.2431 | 303.233 | 285.2588 | 329.2486 | 
4581,8.661,1,PG 18:0_20:4 [M-H]-;,797.529,797.5333,-5.3916,812,822,100,PG 18:0_20:4 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,152.9958 | 283.2643 | 303.233 | 637.4086 | 657.3773 | 665.4399 | 685.4086 | 
4582,8.662,1,PI 19:0_20:4 [M-H]-;,899.558,899.565,-7.7815,13,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 96.9696 | 152.9958 | 223.0013 | 241.0119 | 297.2799 | 303.233 | 595.3253 | 601.2783 | 
4584,8.663,1,PE-NMe2 16:0_18:3 [M-H]-;,740.519,740.523,-5.4016,721,915,52,PE-NMe2 16:0_18:3 [M-H]-(52) / PE-NMe2 16:1_18:2 [M-H]-(40) / PE 18:2_18:1 [M-H]-(9),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 168.0431 | 255.233 | 277.2173 | 253.2173 | 279.233 | 140.0118 | 196.038 | 235.2431 | 281.2486 | 
4589,8.67,1,PG 16:0_18:1 [M-H]-;,747.514,747.5176,-4.8159,703,703,100,PG 16:0_18:1 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,152.9958 | 255.233 | 281.2486 | 609.3773 | 635.393 | 637.4086 | 663.4243 | 
4590,8.671,1,PS 18:0_20:4 [M-H]-;,810.524,810.5285,-5.5519,588,593,100,PS 18:0_20:4 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 152.9958 | 283.2643 | 303.233 | 419.2568 | 439.2255 | 723.497 | 
4591,8.672,1,PG 16:0_16:0 [M-H]-;,721.498,721.502,-5.544,746,750,100,PG 16:0_16:0 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,152.9958 | 255.233 | 609.3773 | 637.4086 | 
4592,8.673,1,Plasmenyl-PE P-14:0_20:4 [M-H]-;,694.475,694.4812,-8.9275,457,997,100,Plasmenyl-PE P-14:0_20:4 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 140.0118 | 196.038 | 205.1962 | 259.2431 | 303.233 | 408.252 | 
4599,8.683,1,BMP 16:0_20:4 [M+NH4]+;,788.539,788.5442,-6.5944,112,1000,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,255.2319 | 303.2319 | 
4600,8.683,1,PS 16:0_18:1 [M-H]-;,760.508,760.5129,-6.443,436,537,54,PS 16:0_18:1 [M-H]-(54) / PS 16:1_18:0 [M-H]-(46),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 152.9958 | 255.233 | 281.2486 | 391.2255 | 417.2411 | 673.4814 | 253.2173 | 283.2643 | 389.2098 | 419.2568 | 
4601,8.684,1,PC 15:1_20:4 [M+Ac-H]-;,824.539,824.5442,-6.3065,9,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,168.0431 | 224.0693 | 239.2017 | 303.233 | 750.5079 | 
4609,8.694,1,PS 18:0_22:5 [M-H]-;,836.538,836.5442,-7.4114,570,574,100,PS 18:0_22:5 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 152.9958 | 283.2643 | 329.2486 | 419.2568 | 465.2411 | 749.5127 | 
4610,8.695,1,PS 18:1_18:1 [M-H]-;,786.524,786.5285,-5.7213,956,958,100,PS 18:1_18:1 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 152.9958 | 281.2486 | 417.2411 | 699.497 | 
4611,8.695,1,PC 18:1_22:6 [M+Ac-H]-;,890.585,890.5911,-6.8494,535,536,57,PC 18:1_22:6 [M+Ac-H]-(57) / PS 18:1_26:5 [M-H]-(43),true,true,Coon_Lab_HCD_Acetate_20171009.msp,168.0431 | 224.0693 | 281.2486 | 327.233 | 816.5549 | 78.9596 | 152.9963 | 385.3112 | 417.2411 | 521.3037 | 803.5596 | 
4612,8.696,1,PC 16:0_18:3 [M+Ac-H]-;,814.555,814.5598,-5.8928,663,758,56,PC 16:0_18:3 [M+Ac-H]-(56) / PC 16:1_18:2 [M+Ac-H]-(25) / PC 14:0_20:3 [M+Ac-H]-(19),true,true,Coon_Lab_HCD_Acetate_20171009.msp,168.0431 | 224.0693 | 255.233 | 277.2173 | 740.5236 | 253.2173 | 279.233 | 227.2017 | 305.2486 | 
4613,8.697,1,PS 18:0_22:6 [M-H]-;,834.524,834.5285,-5.3923,451,455,100,PS 18:0_22:6 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 152.9958 | 283.2643 | 327.233 | 419.2568 | 463.2255 | 747.497 | 
4614,8.698,1,LysoPI 38:4 [M-H]-;,871.565,871.57,-5.7368,3,999,0,,true,true,Coon_Lab_HCD_ULCFA_20170815.msp,78.9596 | 152.9954 | 171.0065 | 223.0018 | 241.0119 | 315.0487 | 333.0597 | 555.5147 | 
4620,8.706,1,SM d19:0_15:1 [M+Ac-H]-;,761.571,761.5809,-12.9993,48,485,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 687.5446 | 
4621,8.706,1,PI 17:0_18:1 [M-H]-;,849.542,849.5493,-8.5928,860,983,100,PI 17:0_18:1 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 96.9696 | 152.9958 | 223.0013 | 241.0119 | 269.2486 | 281.2486 | 567.294 | 579.294 | 
4622,8.707,1,PI 20:3_20:2 [M-H]-;,911.559,911.565,-6.5821,4,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 96.9696 | 152.9958 | 223.0013 | 241.0119 | 305.2486 | 307.2643 | 603.294 | 605.3096 | 
4625,8.71,1,PS 16:1_20:3 [M-H]-;,782.49,782.4972,-9.2013,330,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 152.9958 | 253.2173 | 305.2486 | 389.2098 | 441.2411 | 695.4657 | 
4629,8.716,1,PG 18:1_18:1 [M-H]-;,773.529,773.5333,-5.5589,771,772,100,PG 18:1_18:1 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,152.9958 | 281.2486 | 635.393 | 663.4243 | 
4630,8.717,1,PE-NMe 16:0_17:2 [M-H]-;,714.503,714.5074,-6.1581,55,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 154.0275 | 255.233 | 265.2173 | 
4631,8.718,1,PE 16:1_18:2 [M-H]-;,712.488,712.4917,-5.193,894,957,100,PE 16:1_18:2 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 140.0118 | 196.038 | 235.2431 | 253.2173 | 279.233 | 
4632,8.718,1,PG[OH] OH-20:1_16:0 [M-H]-;,791.547,791.5438,4.0427,122,1000,100,PG[OH] OH-20:1_16:0 [M-H]-(100),true,true,Coon_Lab_HCD_Hydroxy_20171002.msp,152.9958 | 255.233 | 325.2748 | 609.3773 | 637.4086 | 679.4192 | 707.4505 | 
4634,8.72,1,PE-NMe2 14:1_16:1 [M-H]-;,686.472,686.4761,-5.9725,777,924,71,PE-NMe2 14:1_16:1 [M-H]-(71) / PE 16:1_16:1 [M-H]-(18) / PE 14:1_18:1 [M-H]-(12),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 168.0431 | 225.186 | 253.2173 | 140.0118 | 196.038 | 281.2486 | 
4635,8.721,1,PC 20:4_22:4 [M+Ac-H]-;,916.601,916.6068,-6.3277,912,963,100,PC 20:4_22:4 [M+Ac-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,168.0431 | 224.0693 | 303.233 | 331.2643 | 842.5705 | 
4639,8.727,1,PC 16:0_22:6 [M+Ac-H]-;,864.57,864.5755,-6.3615,840,887,100,PC 16:0_22:6 [M+Ac-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,168.0431 | 224.0693 | 255.233 | 327.233 | 790.5392 | 
4640,8.728,1,PI 18:1_20:2 [M-H]-;,887.559,887.565,-6.7601,971,984,100,PI 18:1_20:2 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 96.9696 | 152.9958 | 223.0013 | 241.0119 | 281.2486 | 307.2643 | 579.294 | 605.3096 | 
4641,8.729,1,PC 18:3_18:1 [M+Ac-H]-;,840.57,840.5755,-6.5431,683,797,39,PC 18:3_18:1 [M+Ac-H]-(39) / PC 16:1_20:3 [M+Ac-H]-(24) / PC 14:0_22:4 [M+Ac-H]-(17) / PC 18:2_18:2 [M+Ac-H]-(13) / PC 16:0_20:4 [M+Ac-H]-(7),true,true,Coon_Lab_HCD_Acetate_20171009.msp,168.0431 | 224.0693 | 277.2173 | 281.2486 | 766.5392 | 253.2173 | 305.2486 | 227.2017 | 331.2643 | 279.233 | 255.233 | 303.233 | 
4643,8.73,1,PI 18:0_20:4 [M-H]-;,885.544,885.5493,-5.985,841,873,100,PI 18:0_20:4 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 96.9696 | 152.9958 | 223.0013 | 241.0119 | 283.2643 | 303.233 | 581.3096 | 601.2783 | 
4644,8.731,1,PE 15:0_20:4 [M-H]-;,724.487,724.4917,-6.4873,929,955,100,PE 15:0_20:4 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 140.0118 | 196.038 | 241.2173 | 259.2431 | 303.233 | 
4645,8.732,1,PC 14:0_16:0 [M+Ac-H]-;,764.541,764.5442,-4.1855,740,962,57,PC 14:0_16:0 [M+Ac-H]-(57) / PC 15:0_15:0 [M+Ac-H]-(43),true,true,Coon_Lab_HCD_Acetate_20171009.msp,168.0431 | 224.0693 | 227.2017 | 255.233 | 690.5079 | 241.2173 | 
4646,8.733,1,Plasmenyl-PC P-16:0_20:5 [M+Ac-H]-;,822.56,822.5649,-5.957,202,1000,100,Plasmenyl-PC P-16:0_20:5 [M+Ac-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 168.0431 | 224.0693 | 301.2173 | 430.3092 | 464.3146 | 748.5287 | 
4652,8.741,1,PS[OH] OH-17:0_16:0 [M-H]-;,764.508,764.5078,0.2616,140,1000,50,PS[OH] OH-17:0_16:0 [M-H]-(50) / PS[OH] OH-19:0_14:0 [M-H]-(50),true,true,Coon_Lab_HCD_Hydroxy_20171002.msp,78.9596 | 152.9963 | 255.233 | 285.2435 | 421.2361 | 677.4762 | 227.2017 | 313.2748 | 449.2674 | 
4653,8.741,1,PG[OH] OH-22:2_18:3 [M-H]-;,839.542,839.5438,-2.144,7,1000,100,PG[OH] OH-22:2_18:3 [M-H]-(100),true,true,Coon_Lab_HCD_Hydroxy_20171002.msp,152.9958 | 277.2173 | 351.2905 | 631.3617 | 659.393 | 705.4348 | 733.4661 | 
4654,8.742,1,Ether-PC O-16:0_15:0 [M+Ac-H]-;,764.586,764.5805,7.1935,240,851,100,Ether-PC O-16:0_15:0 [M+Ac-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,241.2173 | 466.3303 | 690.5443 | 
4656,8.744,1,PC 17:1_18:2 [M+Ac-H]-;,828.572,828.5755,-4.2241,75,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,168.0431 | 224.0693 | 267.233 | 279.233 | 754.5392 | 
4659,8.749,1,PC 16:1_17:1 [M+Ac-H]-;,802.555,802.5598,-5.9809,969,974,78,PC 16:1_17:1 [M+Ac-H]-(78) / PC 15:0_18:2 [M+Ac-H]-(8) / PC 15:1_18:1 [M+Ac-H]-(7) / PC 16:0_17:2 [M+Ac-H]-(7),true,true,Coon_Lab_HCD_Acetate_20171009.msp,168.0431 | 224.0693 | 253.2173 | 267.233 | 728.5236 | 241.2173 | 279.233 | 239.2017 | 281.2486 | 255.233 | 265.2173 | 
4660,8.75,1,PI 18:2_18:0 [M-H]-;,861.544,861.5493,-6.1517,692,834,48,PI 18:2_18:0 [M-H]-(48) / PI 18:1_18:1 [M-H]-(52),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 96.9696 | 152.9958 | 223.0013 | 241.0119 | 279.233 | 283.2643 | 577.2783 | 581.3096 | 281.2486 | 579.294 | 
4661,8.751,1,PE 16:1_20:3 [M-H]-;,738.504,738.5074,-4.6039,757,905,50,PE 16:1_20:3 [M-H]-(50) / PE 18:2_18:2 [M-H]-(48) / PE-NMe2 16:1_18:3 [M-H]-(2),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 140.0118 | 196.038 | 253.2173 | 261.2588 | 305.2486 | 235.2431 | 279.233 | 168.0431 | 277.2173 | 
4662,8.752,1,PG[OH] OH-20:3_18:1 [M-H]-;,813.522,813.5282,-7.6211,145,784,90,PG[OH] OH-20:3_18:1 [M-H]-(90) / PG[OH] OH-20:2_18:2 [M-H]-(10),true,true,Coon_Lab_HCD_Hydroxy_20171002.msp,152.9958 | 281.2486 | 321.2435 | 635.393 | 663.4243 | 675.3879 | 703.4192 | 279.233 | 323.2592 | 633.3773 | 661.4086 | 677.4035 | 705.4348 | 
4663,8.753,1,PE 15:0_16:1 [M-H]-;,674.472,674.4761,-6.0788,642,700,55,PE 15:0_16:1 [M-H]-(55) / PE-NMe 14:0_16:1 [M-H]-(25) / PE 14:0_17:1 [M-H]-(18) / PE-NMe2 14:1_15:0 [M-H]-(3),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 140.0118 | 196.038 | 241.2173 | 253.2173 | 154.0275 | 227.2017 | 267.233 | 168.0431 | 225.186 | 
4667,8.756,1,PE-NMe2 14:0_20:5 [M-H]-;,736.488,736.4917,-5.0238,43,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 168.0431 | 227.2017 | 301.2173 | 
4669,8.761,1,PG 16:0_18:1 [M-H]-;,747.514,747.5176,-4.8159,604,869,51,PG 16:0_18:1 [M-H]-(51) / PG 16:1_18:0 [M-H]-(49),true,true,Coon_Lab_HCD_Acetate_20171009.msp,152.9958 | 255.233 | 281.2486 | 609.3773 | 635.393 | 637.4086 | 663.4243 | 253.2173 | 283.2643 | 607.3617 | 665.4399 | 
4670,8.762,1,PS 18:0_20:4 [M-H]-;,810.524,810.5285,-5.5519,583,589,100,PS 18:0_20:4 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 152.9958 | 283.2643 | 303.233 | 419.2568 | 439.2255 | 723.497 | 
4673,8.765,1,PG 18:0_20:4 [M-H]-;,797.528,797.5333,-6.6455,153,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,152.9958 | 283.2643 | 303.233 | 637.4086 | 657.3773 | 665.4399 | 685.4086 | 
4675,8.766,1,Methyl-PA 16:0_24:4 [M-H]-;,765.545,765.5434,2.09,20,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,110.9853 | 167.0115 | 255.233 | 359.2956 | 
4679,8.773,1,BMP 16:0_20:4 [M+NH4]+;,788.54,788.5442,-5.3263,278,991,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,255.2319 | 303.2319 | 
4680,8.773,1,PS 16:1_18:0 [M-H]-;,760.509,760.5129,-5.1281,537,573,67,PS 16:1_18:0 [M-H]-(67) / PS 16:0_18:1 [M-H]-(33),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 152.9958 | 253.2173 | 283.2643 | 389.2098 | 419.2568 | 673.4814 | 255.233 | 281.2486 | 391.2255 | 417.2411 | 
4681,8.774,1,PC 15:1_20:4 [M+Ac-H]-;,824.539,824.5442,-6.3065,320,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,168.0431 | 224.0693 | 239.2017 | 303.233 | 750.5079 | 
4686,8.778,1,PA 18:1_26:6 [M-H]-;,801.546,801.5434,3.2437,150,1000,100,PA 18:1_26:6 [M-H]-(100),true,true,Coon_Lab_HCD_ULCFA_20170815.msp,78.9591 | 152.9958 | 281.2486 | 383.2956 | 417.2411 | 435.2517 | 519.2881 | 537.2987 | 
4689,8.784,1,PC 18:1_22:6 [M+Ac-H]-;,890.586,890.5911,-5.7265,755,783,72,PC 18:1_22:6 [M+Ac-H]-(72) / PS 18:1_26:5 [M-H]-(14) / PC 20:4_20:3 [M+Ac-H]-(14),true,true,Coon_Lab_HCD_Acetate_20171009.msp,168.0431 | 224.0693 | 281.2486 | 327.233 | 816.5549 | 78.9596 | 152.9963 | 385.3112 | 417.2411 | 521.3037 | 803.5596 | 303.233 | 305.2486 | 
4690,8.784,1,BMP 18:1_20:4 [M+NH4]+;,814.555,814.5598,-5.8928,125,1000,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,281.2475 | 303.2319 | 
4691,8.785,1,PS 18:1_18:1 [M-H]-;,786.523,786.5285,-6.9928,862,869,91,PS 18:1_18:1 [M-H]-(91) / PS 18:2_18:0 [M-H]-(9),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 152.9958 | 281.2486 | 417.2411 | 699.497 | 279.233 | 283.2643 | 415.2255 | 419.2568 | 
4692,8.786,1,PS 18:0_22:5 [M-H]-;,836.538,836.5442,-7.4114,521,524,100,PS 18:0_22:5 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 152.9958 | 283.2643 | 329.2486 | 419.2568 | 465.2411 | 749.5127 | 
