MS2 ID,Retention Time (min),Rank,Identification,Precursor Mass,Library Mass,Delta m/z,Dot Product,Reverse Dot Product,Purity,Spectral Components,Optimal Polarity,LipiDex Spectrum,Library,Potential Fragments
5290,11.287,1,Plasmanyl-PC O-18:0_18:2 [M+H]+;,772.616,772.622,-7.7658,970,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
5293,11.294,1,PC 20:3_24:4 [M+H]+;,888.639,888.6482,-10.3528,3,283,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
5295,11.298,1,Plasmenyl-PE P-18:1_24:4 [M+H]+;,806.599,806.6064,-9.1742,330,559,0,,false,true,LipiDex_HCD_Acetate.msp,292.2999 | 390.2768 | 417.3363 | 665.5873 | 
5296,11.3,1,PC[OH] OH-14:1_26:0 [M+H]+;,860.679,860.6744,5.3446,919,994,0,,false,true,LipiDex_HCD_Hydroxy.msp,86.0964 | 184.0733 | 
5297,11.302,1,PE 17:0_18:0 [M+H]+;,734.565,734.57,-6.8067,853,987,0,,false,true,LipiDex_HCD_Acetate.msp,327.2894 | 341.305 | 593.5503 | 
5298,11.304,1,PC 17:1_24:4 [M+H]+;,850.623,850.6326,-11.2857,970,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
5300,11.309,1,PC 11:0_26:1 [M+H]+;,802.626,802.6326,-8.2229,995,995,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
5301,11.311,1,PC 13:0_26:2 [M+H]+;,828.642,828.6482,-7.4821,995,995,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
5302,11.313,1,Plasmenyl-PE P-18:0_22:4 [M+H]+;,780.585,780.5907,-7.3022,917,959,0,,false,true,LipiDex_HCD_Acetate.msp,294.3155 | 389.305 | 392.2924 | 639.5716 | 
5303,11.315,1,PC 11:0_22:1 [M+H]+;,746.565,746.57,-6.6973,372,995,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
5304,11.317,1,PC 15:0_24:4 [M+H]+;,824.608,824.6169,-10.7929,838,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
5305,11.318,1,Plasmanyl-PC O-20:0_18:3 [M+H]+;,798.633,798.6377,-5.885,851,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
5306,11.32,1,PC[OH] OH-14:1_23:4 [M+H]+;,810.573,810.5649,9.993,658,970,0,,false,true,LipiDex_HCD_Hydroxy.msp,86.0964 | 184.0733 | 
5309,11.326,1,DG 18:0_20:1 [M+NH4]+;,668.614,668.6193,-7.9268,4,21,0,,true,true,LipiDex_HCD_Acetate.msp,267.2682 | 285.2788 | 293.2839 | 311.2945 | 341.305 | 367.3207 | 
5310,11.33,1,PC 10:0_24:1 [M+H]+;,760.58,760.5856,-7.3627,989,995,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
5311,11.332,1,PC 12:0_26:2 [M+H]+;,814.626,814.6326,-8.1018,996,996,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
5312,11.334,1,Plasmanyl-PC O-20:0_22:5 [M+H]+;,850.662,850.669,-8.2288,1000,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
5313,11.336,1,DG 16:0_22:4 [M+NH4]+;,662.567,662.5723,-7.9991,732,798,100,DG 16:0_22:4 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 257.2475 | 313.2737 | 315.2682 | 333.2788 | 389.305 | 
5315,11.339,1,PE 18:3_21:0 [M+H]+;,784.579,784.5856,-8.4121,518,1000,0,,false,true,LipiDex_HCD_Acetate.msp,335.2581 | 383.352 | 643.566 | 
5320,11.351,1,PC 14:1_26:2 [M+H]+;,840.641,840.6482,-8.5648,996,996,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
5321,11.353,1,SM d19:0_22:2 [M+H]+;,799.663,799.6693,-7.8783,997,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
5322,11.354,1,Plasmanyl-PC O-20:0_16:1 [M+H]+;,774.63,774.6377,-9.9401,1000,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
5324,11.357,1,PC 18:4_24:0 [M+H]+;,866.658,866.6639,-6.8077,996,996,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
5325,11.359,1,PC 10:0_26:1 [M+H]+;,788.611,788.6169,-7.4815,996,996,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
5326,11.361,1,PC 18:2_24:4 [M+H]+;,862.624,862.6326,-9.9695,26,685,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
5327,11.363,1,Plasmanyl-PC O-20:0_18:4 [M+H]+;,796.612,796.622,-12.553,6,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
5329,11.367,1,PC 20:5_26:2 [M+H]+;,916.673,916.6795,-7.0908,996,996,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
5330,11.371,1,PC 13:0_22:2 [M+H]+;,772.581,772.5856,-5.954,970,996,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
5331,11.373,1,Plasmenyl-PE P-18:0_20:3 [M+H]+;,754.57,754.5751,-6.7588,967,977,0,,false,true,LipiDex_HCD_Acetate.msp,294.3155 | 363.2894 | 392.2924 | 613.556 | 
5332,11.375,1,Plasmanyl-PC O-20:0_14:0 [M+H]+;,748.617,748.622,-6.6789,1000,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
5333,11.377,1,PC 18:4_26:1 [M+H]+;,892.673,892.6795,-7.2814,996,996,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
5335,11.38,1,PC 15:1_22:2 [M+H]+;,798.595,798.6013,-7.8888,767,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
5336,11.382,1,SM d19:0_20:1 [M+H]+;,773.649,773.6537,-6.0751,994,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
5338,11.386,1,DG 18:1_22:4 [M+NH4]+;,688.583,688.588,-7.2612,801,847,100,DG 18:1_22:4 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,265.2526 | 283.2632 | 315.2682 | 333.2788 | 339.2894 | 389.305 | 
5340,11.392,1,Plasmenyl-PC P-20:0_16:1 [M+H]+;,772.617,772.622,-6.4715,893,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0728 | 
5341,11.394,1,Plasmenyl-PE P-18:1_24:4 [M+H]+;,806.601,806.6064,-6.6947,19,27,0,,false,true,LipiDex_HCD_Acetate.msp,292.2999 | 390.2768 | 417.3363 | 665.5873 | 
5342,11.395,1,Plasmanyl-PC O-20:0_20:4 [M+H]+;,824.647,824.6533,-7.6396,999,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
5343,11.397,1,Plasmanyl-PC O-20:0_18:2 [M+H]+;,800.645,800.6533,-10.3665,1000,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
5346,11.403,1,PC 15:1_26:2 [M+H]+;,854.657,854.6639,-8.0733,996,996,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
5350,11.412,1,PC 11:0_26:1 [M+H]+;,802.627,802.6326,-6.977,995,996,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
5351,11.413,1,PC 15:0_24:4 [M+H]+;,824.609,824.6169,-9.5802,996,996,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
5355,11.421,1,PE 18:1_18:0 [M+H]+;,746.565,746.57,-6.6973,942,988,0,,false,true,LipiDex_HCD_Acetate.msp,339.2894 | 341.305 | 605.5503 | 
5357,11.425,1,PC[OH] OH-14:1_21:2 [M+H]+;,786.569,786.5649,5.2125,816,996,0,,false,true,LipiDex_HCD_Hydroxy.msp,86.0964 | 184.0733 | 
5358,11.427,1,PC 13:0_26:2 [M+H]+;,828.642,828.6482,-7.4821,996,996,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
5359,11.429,1,PC[OH] OH-14:1_23:3 [M+H]+;,812.588,812.5805,9.2299,979,1000,0,,false,true,LipiDex_HCD_Hydroxy.msp,86.0964 | 184.0733 | 
5360,11.433,1,Plasmanyl-PC O-20:0_22:5 [M+H]+;,850.662,850.669,-8.2288,1000,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
5361,11.435,1,PC 10:0_24:1 [M+H]+;,760.58,760.5856,-7.3627,874,995,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
5363,11.439,1,DG 18:1_20:3 [M+NH4]+;,662.567,662.5723,-7.9991,514,538,100,DG 18:1_20:3 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,265.2526 | 283.2632 | 289.2526 | 307.2632 | 339.2894 | 363.2894 | 
5367,11.447,1,PC[OH] OH-16:1_25:6 [M+H]+;,862.601,862.5962,5.5646,53,394,0,,false,true,LipiDex_HCD_Hydroxy.msp,86.0964 | 184.0733 | 
5369,11.451,1,PC 13:0_26:0 [M+H]+;,832.684,832.6795,5.4042,359,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
5370,11.455,1,Plasmanyl-PC O-20:0_16:1 [M+H]+;,774.631,774.6377,-8.6492,1000,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
5371,11.457,1,PC 10:0_26:0 [M+H]+;,790.626,790.6326,-8.3477,995,995,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
5372,11.458,1,Plasmanyl-PC O-20:0_18:4 [M+H]+;,796.613,796.622,-11.2977,7,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
5373,11.46,1,SM d19:0_22:2 [M+H]+;,799.665,799.6693,-5.3772,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
5376,11.466,1,PC 12:0_26:1 [M+H]+;,816.642,816.6482,-7.592,995,995,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
5378,11.47,1,Cer[NS] d18:1_24:1 [M+H-H2O]+;,630.614,630.6189,-7.7701,994,994,0,,false,true,LipiDex_HCD_Acetate.msp,252.2686 | 264.2686 | 282.2791 | 
5380,11.476,1,Plasmanyl-PC O-20:0_14:0 [M+H]+;,748.617,748.622,-6.6789,1000,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
5381,11.478,1,PE 18:2_20:0 [M+H]+;,772.579,772.5856,-8.5427,710,994,0,,false,true,LipiDex_HCD_Acetate.msp,337.2737 | 369.3363 | 631.566 | 
5382,11.48,1,PC 18:4_24:0 [M+H]+;,866.657,866.6639,-7.9616,996,996,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
5384,11.484,1,PC 22:6_26:1 [M+H]+;,944.703,944.7108,-8.2565,996,996,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
5385,11.486,1,PC 18:4_26:1 [M+H]+;,892.671,892.6795,-9.5219,996,996,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
5387,11.49,1,PC 10:0_26:1 [M+H]+;,788.61,788.6169,-8.7495,996,996,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
5390,11.497,1,Plasmanyl-PC O-20:0_20:4 [M+H]+;,824.647,824.6533,-7.6396,999,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
5391,11.499,1,Plasmanyl-PC O-20:0_18:2 [M+H]+;,800.645,800.6533,-10.3665,1000,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
5392,11.5,1,Plasmenyl-PE P-20:0_22:5 [M+H]+;,806.6,806.6064,-7.9345,117,946,0,,false,true,LipiDex_HCD_Acetate.msp,322.3468 | 387.2894 | 420.3237 | 665.5873 | 
5393,11.502,1,Plasmenyl-PE P-20:0_20:4 [M+H]+;,780.584,780.5907,-8.5832,963,971,0,,false,true,LipiDex_HCD_Acetate.msp,322.3468 | 361.2737 | 420.3237 | 639.5716 | 
5394,11.504,1,Plasmenyl-PE P-18:1_20:1 [M+H]+;,756.585,756.5907,-7.5338,609,647,0,,false,true,LipiDex_HCD_Acetate.msp,292.2999 | 367.3207 | 390.2768 | 615.5716 | 
5395,11.506,1,Plasmenyl-PE P-16:0_20:1 [M+H]+;,730.569,730.5751,-8.3496,593,940,0,,false,true,LipiDex_HCD_Acetate.msp,266.2842 | 364.2611 | 367.3207 | 589.556 | 
5396,11.508,1,Plasmanyl-PC O-18:0_18:3 [M+H]+;,770.599,770.6064,-9.6028,11,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
5399,11.514,1,PC 10:0_26:2 [M+H]+;,786.594,786.6013,-9.2804,919,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
5401,11.521,1,PC[OH] OH-14:1_23:3 [M+H]+;,812.586,812.5805,6.7686,316,878,0,,false,true,LipiDex_HCD_Hydroxy.msp,86.0964 | 184.0733 | 
5402,11.523,1,PE 20:0_22:6 [M+H]+;,820.576,820.5856,-11.699,390,1000,0,,false,true,LipiDex_HCD_Acetate.msp,369.3363 | 385.2737 | 679.566 | 
5403,11.525,1,PC 15:0_24:4 [M+H]+;,824.609,824.6169,-9.5802,975,996,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
5406,11.531,1,PC 13:0_26:2 [M+H]+;,828.641,828.6482,-8.6889,995,996,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
5409,11.537,1,PE 18:1_18:0 [M+H]+;,746.565,746.57,-6.6973,807,989,0,,false,true,LipiDex_HCD_Acetate.msp,339.2894 | 341.305 | 605.5503 | 
5410,11.541,1,PC 13:0_26:0 [M+H]+;,832.684,832.6795,5.4042,54,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
5411,11.543,1,PC 10:0_24:1 [M+H]+;,760.581,760.5856,-6.048,941,995,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
5412,11.545,1,PC 14:1_26:2 [M+H]+;,840.641,840.6482,-8.5648,996,996,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
5413,11.547,1,PC[OH] OH-14:1_26:2 [M+H]+;,856.647,856.6431,4.5527,84,995,0,,false,true,LipiDex_HCD_Hydroxy.msp,86.0964 | 184.0733 | 
5414,11.549,1,Alkenyl-DG P-18:0_22:4 [M+H]+;,657.577,657.5822,-7.9078,12,1000,100,Alkenyl-DG P-18:0_22:4 [M+H]+(100),true,true,LipiDex_HCD_Acetate.msp,341.305 | 
5418,11.557,1,DG 18:0_20:4 [M+NH4]+;,662.567,662.5723,-7.9991,181,1000,0,,true,true,LipiDex_HCD_Acetate.msp,267.2682 | 285.2788 | 287.2369 | 305.2475 | 341.305 | 361.2737 | 
5420,11.563,1,Plasmanyl-PC O-20:0_16:1 [M+H]+;,774.632,774.6377,-7.3583,1000,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
5421,11.564,1,PE 20:2_20:1 [M+H]+;,798.595,798.6013,-7.8888,961,1000,0,,false,true,LipiDex_HCD_Acetate.msp,365.305 | 367.3207 | 657.5816 | 
5422,11.566,1,Plasmanyl-PC O-20:0_18:4 [M+H]+;,796.614,796.622,-10.0424,6,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
5424,11.57,1,PC 12:0_26:1 [M+H]+;,816.641,816.6482,-8.8165,995,995,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
5425,11.572,1,PC 10:0_26:0 [M+H]+;,790.626,790.6326,-8.3477,976,995,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
5428,11.578,1,Plasmanyl-PC O-20:0_22:5 [M+H]+;,850.663,850.669,-7.0533,996,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
5430,11.583,1,PC 18:4_24:0 [M+H]+;,866.657,866.6639,-7.9616,996,996,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
5432,11.587,1,Plasmanyl-PC O-20:0_20:5 [M+H]+;,822.629,822.6377,-10.5757,5,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
5433,11.589,1,Plasmenyl-PE P-18:0_20:4 [M+H]+;,752.552,752.5594,-9.8331,19,646,0,,false,true,LipiDex_HCD_Acetate.msp,294.3155 | 361.2737 | 392.2924 | 611.5403 | 
5434,11.592,1,PC 22:6_26:1 [M+H]+;,944.703,944.7108,-8.2565,996,996,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
5435,11.594,1,PC 18:4_26:1 [M+H]+;,892.673,892.6795,-7.2814,942,996,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
5436,11.596,1,DG 20:4_20:1 [M+NH4]+;,688.583,688.588,-7.2612,265,620,55,DG 20:4_20:1 [M+NH4]+(55) / DG 18:0_22:5 [M+NH4]+(45),true,true,LipiDex_HCD_Acetate.msp,287.2369 | 293.2839 | 305.2475 | 311.2945 | 361.2737 | 367.3207 | 267.2682 | 285.2788 | 313.2526 | 331.2632 | 341.305 | 387.2894 | 
5440,11.605,1,Plasmanyl-PC O-20:0_18:2 [M+H]+;,800.647,800.6533,-7.8686,1000,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
5441,11.606,1,Plasmenyl-PE P-18:0_18:1 [M+H]+;,730.57,730.5751,-6.9808,921,926,0,,false,true,LipiDex_HCD_Acetate.msp,294.3155 | 339.2894 | 392.2924 | 589.556 | 
5443,11.61,1,Plasmanyl-PC O-20:0_20:3 [M+H]+;,826.662,826.669,-8.4677,1000,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
5444,11.613,1,Plasmenyl-PE P-18:1_20:1 [M+H]+;,756.585,756.5907,-7.5338,390,926,0,,false,true,LipiDex_HCD_Acetate.msp,292.2999 | 367.3207 | 390.2768 | 615.5716 | 
5445,11.615,1,Plasmenyl-PE P-20:0_20:4 [M+H]+;,780.585,780.5907,-7.3022,951,966,0,,false,true,LipiDex_HCD_Acetate.msp,322.3468 | 361.2737 | 420.3237 | 639.5716 | 
5446,11.617,1,PC 10:0_26:2 [M+H]+;,786.596,786.6013,-6.7378,823,995,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
5447,11.619,1,SM d18:1_24:1 [M+H]+;,813.679,813.685,-7.3739,997,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
5451,11.628,1,PC 17:2_22:4 [M+H]+;,820.577,820.5856,-10.4803,795,996,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
5456,11.639,1,PE 18:2_20:0 [M+H]+;,772.579,772.5856,-8.5427,635,998,0,,false,true,LipiDex_HCD_Acetate.msp,337.2737 | 369.3363 | 631.566 | 
5457,11.641,1,PC 15:1_26:2 [M+H]+;,854.657,854.6639,-8.0733,996,996,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
5459,11.645,1,PC 11:0_22:1 [M+H]+;,746.564,746.57,-8.0368,682,995,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
5460,11.648,1,DG 18:0_20:4 [M+NH4]+;,662.567,662.5723,-7.9991,568,593,100,DG 18:0_20:4 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,267.2682 | 285.2788 | 287.2369 | 305.2475 | 341.305 | 361.2737 | 
5461,11.65,1,PC 10:0_24:1 [M+H]+;,760.58,760.5856,-7.3627,762,995,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
5467,11.662,1,Alkenyl-DG P-18:0_20:5 [M+H]+;,627.53,627.5352,-8.2864,963,1000,100,Alkenyl-DG P-18:0_20:5 [M+H]+(100),true,true,LipiDex_HCD_Acetate.msp,341.305 | 
5471,11.671,1,Plasmanyl-PC O-20:0_16:1 [M+H]+;,774.631,774.6377,-8.6492,1000,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
5472,11.673,1,PC 12:0_26:1 [M+H]+;,816.642,816.6482,-7.592,995,995,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
5474,11.677,1,Plasmanyl-PC O-20:0_15:0 [M+H]+;,762.633,762.6377,-6.1628,1000,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
5476,11.681,1,Plasmenyl-PC P-20:0_18:3 [M+H]+;,796.614,796.622,-10.0424,22,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0728 | 
5478,11.686,1,PC 14:1_26:1 [M+H]+;,842.657,842.6639,-8.1883,995,995,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
5479,11.688,1,PE 22:6_24:1 [M+H]+;,874.625,874.6326,-8.6894,964,989,0,,false,true,LipiDex_HCD_Acetate.msp,385.2737 | 423.3833 | 733.6129 | 
5482,11.696,1,PC 18:4_26:1 [M+H]+;,892.672,892.6795,-8.4017,996,996,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
5484,11.7,1,PC 16:0_24:4 [M+H]+;,838.625,838.6326,-9.0624,180,903,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
5485,11.702,1,DG 18:0_22:5 [M+NH4]+;,688.582,688.588,-8.7135,543,721,100,DG 18:0_22:5 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,267.2682 | 285.2788 | 313.2526 | 331.2632 | 341.305 | 387.2894 | 
5486,11.704,1,PE 22:6_22:0 [M+H]+;,848.607,848.6169,-11.666,985,997,0,,false,true,LipiDex_HCD_Acetate.msp,385.2737 | 397.3676 | 707.5973 | 
5489,11.71,1,Alkenyl-DG P-16:0_18:2 [M+H]+;,577.515,577.5196,-7.9651,5,1000,0,,true,true,LipiDex_HCD_Acetate.msp,313.2737 | 
5492,11.718,1,Plasmenyl-PE P-18:1_22:2 [M+H]+;,782.6,782.6064,-8.1778,629,646,0,,false,true,LipiDex_HCD_Acetate.msp,292.2999 | 390.2768 | 393.3363 | 641.5873 | 
5493,11.72,1,Plasmenyl-PE P-16:0_22:2 [M+H]+;,756.585,756.5907,-7.5338,950,962,0,,false,true,LipiDex_HCD_Acetate.msp,266.2842 | 364.2611 | 393.3363 | 615.5716 | 
5494,11.722,1,SM d18:1_24:1 [M+H]+;,813.68,813.685,-6.1449,998,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
5495,11.724,1,Plasmanyl-PC O-20:0_18:2 [M+H]+;,800.646,800.6533,-9.1176,1000,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
5496,11.726,1,Plasmanyl-PC O-20:0_20:3 [M+H]+;,826.662,826.669,-8.4677,1000,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
5498,11.73,1,PC 20:5_26:1 [M+H]+;,918.688,918.6952,-7.8372,996,996,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
5499,11.732,1,DG 18:1_18:1 [M+NH4]+;,638.567,638.5723,-8.2998,944,989,100,DG 18:1_18:1 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,265.2526 | 283.2632 | 339.2894 | 
5500,11.736,1,Plasmanyl-PC O-18:0_15:1 [M+H]+;,732.584,732.5907,-9.1456,377,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
5501,11.738,1,Plasmenyl-PE P-16:0_20:1 [M+H]+;,730.57,730.5751,-6.9808,814,947,0,,false,true,LipiDex_HCD_Acetate.msp,266.2842 | 364.2611 | 367.3207 | 589.556 | 
5504,11.744,1,PC 10:0_26:0 [M+H]+;,790.627,790.6326,-7.0829,995,995,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
5505,11.746,1,PC 18:4_24:1 [M+H]+;,864.64,864.6482,-9.4836,10,356,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
5507,11.75,1,PC[OH] OH-16:1_25:0 [M+H]+;,874.695,874.6901,5.602,163,897,0,,false,true,LipiDex_HCD_Hydroxy.msp,86.0964 | 184.0733 | 
5508,11.752,1,Plasmanyl-PC O-20:0_20:4 [M+H]+;,824.647,824.6533,-7.6396,995,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
5509,11.754,1,Alkenyl-DG P-18:1_18:2 [M+H]+;,603.53,603.5352,-8.6159,13,1000,100,Alkenyl-DG P-18:1_18:2 [M+H]+(100),true,true,LipiDex_HCD_Acetate.msp,339.2894 | 
5511,11.759,1,DG 18:0_20:4 [M+NH4]+;,662.567,662.5723,-7.9991,235,992,0,,true,true,LipiDex_HCD_Acetate.msp,267.2682 | 285.2788 | 287.2369 | 305.2475 | 341.305 | 361.2737 | 
5513,11.762,1,Plasmenyl-PC P-20:0_19:0 [M+H]+;,816.685,816.6846,0.4898,1000,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0728 | 
5514,11.764,1,PC[OH] OH-17:2_26:0 [M+H]+;,900.71,900.7057,4.774,998,998,0,,false,true,LipiDex_HCD_Hydroxy.msp,86.0964 | 184.0733 | 
5515,11.766,1,Plasmanyl-PC O-20:0_22:5 [M+H]+;,850.662,850.669,-8.2288,1000,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
5517,11.769,1,PC 16:1_22:2 [M+H]+;,812.609,812.6169,-9.7217,994,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
5519,11.773,1,PC 15:0_24:4 [M+H]+;,824.609,824.6169,-9.5802,982,996,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
5520,11.777,1,PC 12:0_26:1 [M+H]+;,816.642,816.6482,-7.592,995,995,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
5521,11.778,1,PC 14:1_26:1 [M+H]+;,842.657,842.6639,-8.1883,995,995,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
5523,11.782,1,PC 16:1_26:2 [M+H]+;,868.671,868.6795,-9.785,996,996,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
5524,11.784,1,PC[OH] OH-14:0_25:0 [M+H]+;,848.679,848.6744,5.4202,12,874,0,,false,true,LipiDex_HCD_Hydroxy.msp,86.0964 | 184.0733 | 
5526,11.788,1,Plasmanyl-PC O-20:0_15:0 [M+H]+;,762.631,762.6377,-8.7853,1000,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
5527,11.79,1,PC 10:0_24:1 [M+H]+;,760.579,760.5856,-8.6775,995,995,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
5530,11.796,1,PC 16:0_24:4 [M+H]+;,838.624,838.6326,-10.2548,22,364,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
5531,11.798,1,PC 18:4_26:1 [M+H]+;,892.672,892.6795,-8.4017,996,996,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
