MS2 ID,Retention Time (min),Rank,Identification,Precursor Mass,Library Mass,Delta m/z,Dot Product,Reverse Dot Product,Purity,Spectral Components,Optimal Polarity,LipiDex Spectrum,Library,Potential Fragments
7518,28.736,1,PE 16:1_16:1 [M-H]-;,686.476,686.4761,-0.1457,997,999,100,PE 16:1_16:1 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 253.2173 | 
7519,28.739,1,PE-NMe2 16:1_16:1 [M-H]-;,714.507,714.5074,-0.5598,912,1000,81,PE-NMe2 16:1_16:1 [M-H]-(81) / PE 16:1_18:1 [M-H]-(19),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 168.0431 | 253.2173 | 140.0118 | 196.038 | 281.2486 | 
7525,28.764,1,PC 16:1_16:1 [M+Ac-H]-;,788.544,788.5442,-0.2536,863,1000,100,PC 16:1_16:1 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 253.2173 | 714.5079 | 
7526,28.768,1,PC 16:1_18:1 [M+Ac-H]-;,816.575,816.5755,-0.6123,720,851,100,PC 16:1_18:1 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 253.2173 | 281.2486 | 742.5392 | 
7592,29.012,1,PC 16:1_16:1 [M+Ac-H]-;,788.544,788.5442,-0.2536,807,1000,100,PC 16:1_16:1 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 253.2173 | 714.5079 | 
7604,29.056,1,PC 16:1_18:1 [M+Ac-H]-;,816.576,816.5755,0.6123,633,701,100,PC 16:1_18:1 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 253.2173 | 281.2486 | 742.5392 | 
7630,29.157,1,PC 16:1_16:1 [M+Ac-H]-;,788.545,788.5442,1.0145,916,1000,100,PC 16:1_16:1 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 253.2173 | 714.5079 | 
7636,29.18,1,PE-NMe2 16:1_16:1 [M-H]-;,714.507,714.5074,-0.5598,875,1000,81,PE-NMe2 16:1_16:1 [M-H]-(81) / PE 16:1_18:1 [M-H]-(19),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 168.0431 | 253.2173 | 140.0118 | 196.038 | 281.2486 | 
7637,29.184,1,PE 16:1_16:1 [M-H]-;,686.476,686.4761,-0.1457,988,1000,100,PE 16:1_16:1 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 253.2173 | 
7640,29.197,1,PC 16:1_18:1 [M+Ac-H]-;,816.576,816.5755,0.6123,82,1000,0,,true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 253.2173 | 281.2486 | 742.5392 | 
7646,29.22,1,PA 16:1_18:1 [M-H]-;,671.465,671.4652,-0.2979,603,637,100,PA 16:1_18:1 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 152.9958 | 253.2173 | 281.2486 | 389.2098 | 407.2204 | 417.2411 | 435.2517 | 
7648,29.226,1,PS 16:1_18:1 [M-H]-;,758.498,758.4972,1.0547,189,1000,0,,true,true,LipiDex_HCD_Acetate.msp,78.9591 | 152.9958 | 253.2173 | 281.2486 | 389.2098 | 417.2411 | 671.4657 | 
7651,29.239,1,PA 16:0_18:1 [M-H]-;,673.481,673.4808,0.297,554,634,100,PA 16:0_18:1 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 152.9958 | 255.233 | 281.2486 | 391.2255 | 409.2361 | 417.2411 | 435.2517 | 
7655,29.256,1,Methyl-PA 15:1_16:0 [M-H]-;,645.45,645.4495,0.7747,93,1000,0,,true,true,LipiDex_HCD_Acetate.msp,110.9853 | 167.0115 | 239.2017 | 255.233 | 
7669,29.31,1,PA 16:1_16:1 [M-H]-;,643.433,643.4339,-1.3987,336,1000,100,PA 16:1_16:1 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 152.9958 | 253.2173 | 389.2098 | 407.2204 | 
7683,29.368,1,PA 16:1_18:1 [M-H]-;,671.466,671.4652,1.1914,497,520,100,PA 16:1_18:1 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 152.9958 | 253.2173 | 281.2486 | 389.2098 | 407.2204 | 417.2411 | 435.2517 | 
