MS2 ID,Retention Time (min),Rank,Identification,Precursor Mass,Library Mass,Delta m/z,Dot Product,Reverse Dot Product,Purity,Spectral Components,Optimal Polarity,LipiDex Spectrum,Library,Potential Fragments
5194,19.753,1,TG 16:1_16:1_25:0 [M+Na]+;,951.837,951.8357,1.3658,934,985,100,TG 16:1_16:1_25:0 [M+Na]+(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,569.454 | 697.6105 | 
5200,19.777,1,TG 14:0_16:1_25:0 [M+NH4]+;,920.866,920.8646,1.5203,151,981,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,211.2056 | 237.2213 | 365.3778 | 521.4564 | 649.6129 | 675.6286 | 
5202,19.784,1,TG 17:1_17:1_26:1 [M+Na]+;,991.868,991.867,1.0082,105,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,597.4853 | 723.6262 | 
5211,19.82,1,TG 16:1_18:1_26:1 [M+NH4]+;,986.913,986.9116,1.4186,935,938,100,TG 16:1_18:1_26:1 [M+NH4]+(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,237.2213 | 265.2526 | 377.3778 | 575.5034 | 687.6286 | 715.6599 | 
5213,19.827,1,TG 16:1_16:0_26:1 [M+NH4]+;,960.897,960.8959,1.1448,759,763,100,TG 16:1_16:0_26:1 [M+NH4]+(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,237.2213 | 239.2369 | 377.3778 | 549.4877 | 687.6286 | 689.6442 | 
5219,19.854,1,TG 16:0_16:0_21:0 [M+NH4]+;,894.851,894.849,2.235,47,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,239.2369 | 309.3152 | 551.5034 | 621.5816 | 
5220,19.858,1,TG 16:1_16:1_25:0 [M+NH4]+;,946.882,946.8803,1.7954,985,999,100,TG 16:1_16:1_25:0 [M+NH4]+(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,237.2213 | 365.3778 | 547.4721 | 675.6286 | 
5227,19.884,1,TG 16:0_18:1_22:0 [M+NH4]+;,934.881,934.8803,0.7488,619,723,100,TG 16:0_18:1_22:0 [M+NH4]+(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,239.2369 | 265.2526 | 323.3308 | 577.519 | 635.5973 | 661.6129 | 
5243,19.946,1,TG 18:0_18:0_18:0 [M+Na]+;,913.819,913.82,-1.0943,879,1000,100,TG 18:0_18:0_18:0 [M+Na]+(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,629.5479 | 
5249,19.968,1,TG 16:1_16:1_26:0 [M+NH4]+;,960.895,960.8959,-0.9366,996,999,100,TG 16:1_16:1_26:0 [M+NH4]+(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,237.2213 | 379.3934 | 547.4721 | 689.6442 | 
5250,19.97,1,TG 16:1_16:1_26:0 [M+Na]+;,965.85,965.8513,-1.346,919,999,100,TG 16:1_16:1_26:0 [M+Na]+(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,569.454 | 711.6262 | 
5259,20.004,1,TG 18:0_18:0_18:0 [M+NH4]+;,908.863,908.8646,-1.7604,803,1000,52,TG 18:0_18:0_18:0 [M+NH4]+(52) / TG 12:0_18:0_24:0 [M+NH4]+(8) / TG 12:0_16:0_26:0 [M+NH4]+(40),true,true,Coon_Lab_HCD_Acetate_20171009.msp,267.2682 | 607.566 | 183.1743 | 351.3621 | 523.4721 | 691.6599 | 239.2369 | 379.3934 | 495.4408 | 635.5973 | 
5264,20.022,1,TG 14:0_16:1_26:0 [M+NH4]+;,934.879,934.8803,-1.3906,642,768,31,TG 14:0_16:1_26:0 [M+NH4]+(31) / TG 16:1_16:0_24:0 [M+NH4]+(27) / TG 16:1_18:0_22:0 [M+NH4]+(11) / TG 12:0_18:1_26:0 [M+NH4]+(17) / TG 16:1_20:0_20:0 [M+NH4]+(3) / TG 14:0_18:1_24:0 [M+NH4]+(5) / TG 16:0_18:1_22:0 [M+NH4]+(6),true,true,Coon_Lab_HCD_Acetate_20171009.msp,211.2056 | 237.2213 | 379.3934 | 521.4564 | 663.6286 | 689.6442 | 239.2369 | 351.3621 | 549.4877 | 661.6129 | 267.2682 | 323.3308 | 577.519 | 633.5816 | 183.1743 | 265.2526 | 635.5973 | 717.6755 | 295.2995 | 605.5503 | 
5269,20.04,1,TG 14:1_16:0_26:0 [M+Na]+;,939.835,939.8357,-0.7448,180,693,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,543.4384 | 683.5949 | 713.6418 | 
5279,20.078,1,TG 12:0_16:0_26:0 [M+Na]+;,913.82,913.82,0.0,193,677,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,517.4227 | 657.5792 | 713.6418 | 
5289,20.118,1,TG 16:1_16:1_26:0 [M+NH4]+;,960.896,960.8959,0.1041,997,1000,100,TG 16:1_16:1_26:0 [M+NH4]+(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,237.2213 | 379.3934 | 547.4721 | 689.6442 | 
5290,20.122,1,TG 16:1_16:1_26:0 [M+Na]+;,965.852,965.8513,0.7247,924,991,100,TG 16:1_16:1_26:0 [M+Na]+(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,569.454 | 711.6262 | 
5294,20.138,1,TG 10:0_18:0_26:0 [M+NH4]+;,908.866,908.8646,1.5404,500,632,100,TG 10:0_18:0_26:0 [M+NH4]+(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,155.143 | 267.2682 | 379.3934 | 495.4408 | 607.566 | 719.6912 | 
5301,20.165,1,TG 16:1_18:1_25:0 [M+Na]+;,979.869,979.867,2.0411,250,704,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,597.4853 | 697.6105 | 725.6418 | 
5303,20.171,1,TG 16:1_16:0_24:0 [M+NH4]+;,934.882,934.8803,1.8184,600,967,100,TG 16:1_16:0_24:0 [M+NH4]+(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,237.2213 | 239.2369 | 351.3621 | 549.4877 | 661.6129 | 663.6286 | 
5308,20.192,1,TG 15:0_16:0_24:0 [M+NH4]+;,922.882,922.8803,1.8421,671,715,58,TG 15:0_16:0_24:0 [M+NH4]+(58) / TG 15:0_15:0_25:0 [M+NH4]+(42),true,true,Coon_Lab_HCD_Acetate_20171009.msp,225.2213 | 239.2369 | 351.3621 | 537.4877 | 649.6129 | 663.6286 | 365.3778 | 523.4721 | 
5311,20.205,1,TG 16:1_16:0_25:0 [M+NH4]+;,948.898,948.8959,2.2131,866,868,100,TG 16:1_16:0_25:0 [M+NH4]+(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,237.2213 | 239.2369 | 365.3778 | 549.4877 | 675.6286 | 677.6442 | 
5312,20.209,1,TG 16:1_16:0_25:0 [M+Na]+;,953.853,953.8513,1.7822,233,659,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,571.4697 | 697.6105 | 699.6262 | 
5324,20.255,1,TG 16:1_16:1_26:0 [M+NH4]+;,960.896,960.8959,0.1041,954,970,100,TG 16:1_16:1_26:0 [M+NH4]+(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,237.2213 | 379.3934 | 547.4721 | 689.6442 | 
5339,20.312,1,TG 16:1_18:1_25:0 [M+Na]+;,979.866,979.867,-1.0205,405,562,100,TG 16:1_18:1_25:0 [M+Na]+(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,597.4853 | 697.6105 | 725.6418 | 
5344,20.331,1,TG 16:1_18:1_25:0 [M+NH4]+;,974.912,974.9116,0.4103,416,534,100,TG 16:1_18:1_25:0 [M+NH4]+(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,237.2213 | 265.2526 | 365.3778 | 575.5034 | 675.6286 | 703.6599 | 
5347,20.342,1,TG 16:0_18:0_21:0 [M+NH4]+;,922.881,922.8803,0.7585,99,744,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,239.2369 | 267.2682 | 309.3152 | 579.5347 | 621.5816 | 649.6129 | 
5349,20.351,1,TG 16:1_16:0_25:0 [M+NH4]+;,948.897,948.8959,1.1592,871,886,100,TG 16:1_16:0_25:0 [M+NH4]+(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,237.2213 | 239.2369 | 365.3778 | 549.4877 | 675.6286 | 677.6442 | 
5350,20.355,1,TG 16:1_16:0_25:0 [M+Na]+;,953.852,953.8513,0.7339,94,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,571.4697 | 697.6105 | 699.6262 | 
5357,20.381,1,TG 18:1_18:1_26:1 [M+Na]+;,1019.899,1019.8983,0.6863,138,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,625.5166 | 737.6418 | 
5358,20.384,1,TG 17:1_17:0_26:1 [M+Na]+;,993.885,993.8826,2.4148,72,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,599.501 | 723.6262 | 725.6418 | 
5366,20.417,1,TG 16:0_18:1_26:1 [M+NH4]+;,988.929,988.9272,1.8202,764,833,42,TG 16:0_18:1_26:1 [M+NH4]+(42) / TG 16:1_18:1_26:0 [M+NH4]+(30) / TG 16:1_18:0_26:1 [M+NH4]+(28),true,true,Coon_Lab_HCD_Acetate_20171009.msp,239.2369 | 265.2526 | 377.3778 | 577.519 | 689.6442 | 715.6599 | 237.2213 | 379.3934 | 575.5034 | 717.6755 | 267.2682 | 687.6286 | 
5367,20.42,1,TG 15:0_16:0_25:0 [M+NH4]+;,936.898,936.8959,2.2414,25,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,225.2213 | 239.2369 | 365.3778 | 537.4877 | 663.6286 | 677.6442 | 
5377,20.461,1,TG 16:1_16:0_26:0 [M+NH4]+;,962.913,962.9116,1.4539,751,835,55,TG 16:1_16:0_26:0 [M+NH4]+(55) / TG 16:0_18:1_24:0 [M+NH4]+(45),true,true,Coon_Lab_HCD_Acetate_20171009.msp,237.2213 | 239.2369 | 379.3934 | 549.4877 | 689.6442 | 691.6599 | 265.2526 | 351.3621 | 577.519 | 663.6286 | 
5378,20.465,1,TG 16:1_16:0_26:0 [M+Na]+;,967.869,967.867,2.0664,80,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,571.4697 | 711.6262 | 713.6418 | 
5379,20.47,1,TG 16:1_21:0_22:1 [M+NH4]+;,974.914,974.9116,2.4618,128,999,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,237.2213 | 309.3152 | 321.3152 | 619.566 | 631.566 | 703.6599 | 
5394,20.526,1,TG 16:1_18:1_26:0 [M+Na]+;,993.881,993.8826,-1.6098,828,881,100,TG 16:1_18:1_26:0 [M+Na]+(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,597.4853 | 711.6262 | 739.6575 | 
5404,20.562,1,TG 16:1_18:1_26:0 [M+NH4]+;,988.926,988.9272,-1.2134,879,890,100,TG 16:1_18:1_26:0 [M+NH4]+(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,237.2213 | 265.2526 | 379.3934 | 575.5034 | 689.6442 | 717.6755 | 
5407,20.572,1,TG 16:0_16:0_24:0 [M+NH4]+;,936.895,936.8959,-0.9606,654,869,35,TG 16:0_16:0_24:0 [M+NH4]+(35) / TG 14:0_16:0_26:0 [M+NH4]+(28) / TG 16:0_20:0_20:0 [M+NH4]+(3) / TG 15:0_16:0_25:0 [M+NH4]+(4) / TG 12:0_18:0_26:0 [M+NH4]+(24) / TG 15:0_15:0_26:0 [M+NH4]+(7),true,true,Coon_Lab_HCD_Acetate_20171009.msp,239.2369 | 351.3621 | 551.5034 | 663.6286 | 211.2056 | 379.3934 | 523.4721 | 691.6599 | 295.2995 | 607.566 | 225.2213 | 365.3778 | 537.4877 | 677.6442 | 183.1743 | 267.2682 | 635.5973 | 719.6912 | 
5414,20.6,1,TG 16:1_16:0_26:0 [M+NH4]+;,962.911,962.9116,-0.6231,767,768,90,TG 16:1_16:0_26:0 [M+NH4]+(90) / TG 16:0_18:1_24:0 [M+NH4]+(10),true,true,Coon_Lab_HCD_Acetate_20171009.msp,237.2213 | 239.2369 | 379.3934 | 549.4877 | 689.6442 | 691.6599 | 265.2526 | 351.3621 | 577.519 | 663.6286 | 
5415,20.603,1,TG 16:1_16:0_26:0 [M+Na]+;,967.866,967.867,-1.0332,737,812,100,TG 16:1_16:0_26:0 [M+Na]+(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,571.4697 | 711.6262 | 713.6418 | 
5434,20.677,1,TG 16:1_18:1_26:0 [M+Na]+;,993.884,993.8826,1.4086,648,786,100,TG 16:1_18:1_26:0 [M+Na]+(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,597.4853 | 711.6262 | 739.6575 | 
5439,20.697,1,TG 16:1_18:1_26:0 [M+NH4]+;,988.929,988.9272,1.8202,878,896,100,TG 16:1_18:1_26:0 [M+NH4]+(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,237.2213 | 265.2526 | 379.3934 | 575.5034 | 689.6442 | 717.6755 | 
5441,20.703,1,TG 16:0_16:0_25:0 [M+NH4]+;,950.914,950.9116,2.5239,809,832,100,TG 16:0_16:0_25:0 [M+NH4]+(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,239.2369 | 365.3778 | 551.5034 | 677.6442 | 
5449,20.736,1,TG 16:1_16:0_26:0 [M+NH4]+;,962.913,962.9116,1.4539,791,793,100,TG 16:1_16:0_26:0 [M+NH4]+(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,237.2213 | 239.2369 | 379.3934 | 549.4877 | 689.6442 | 691.6599 | 
5450,20.74,1,TG 16:1_16:0_26:0 [M+Na]+;,967.869,967.867,2.0664,24,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,571.4697 | 711.6262 | 713.6418 | 
5451,20.743,1,TG 18:1_18:1_25:0 [M+NH4]+;,1002.945,1002.9429,2.0938,347,722,100,TG 18:1_18:1_25:0 [M+NH4]+(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,265.2526 | 365.3778 | 603.5347 | 703.6599 | 
5452,20.746,1,TG 16:0_18:1_25:0 [M+NH4]+;,976.929,976.9272,1.8425,789,806,57,TG 16:0_18:1_25:0 [M+NH4]+(57) / TG 16:1_18:0_25:0 [M+NH4]+(43),true,true,Coon_Lab_HCD_Acetate_20171009.msp,239.2369 | 265.2526 | 365.3778 | 577.519 | 677.6442 | 703.6599 | 237.2213 | 267.2682 | 675.6286 | 705.6755 | 
5453,20.75,1,TG 16:0_18:1_25:0 [M+Na]+;,981.884,981.8826,1.4258,676,729,100,TG 16:0_18:1_25:0 [M+Na]+(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,599.501 | 699.6262 | 725.6418 | 
5479,20.854,1,TG 16:1_22:1_23:0 [M+Na]+;,1007.898,1007.8983,-0.2976,78,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,653.5479 | 669.5792 | 753.6731 | 
5481,20.86,1,TG 16:0_16:0_25:0 [M+NH4]+;,950.912,950.9116,0.4206,892,972,100,TG 16:0_16:0_25:0 [M+NH4]+(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,239.2369 | 365.3778 | 551.5034 | 677.6442 | 
5489,20.893,1,TG 16:0_18:1_25:0 [M+NH4]+;,976.929,976.9272,1.8425,350,708,47,TG 16:0_18:1_25:0 [M+NH4]+(47) / TG 16:1_18:0_25:0 [M+NH4]+(53),true,true,Coon_Lab_HCD_Acetate_20171009.msp,239.2369 | 265.2526 | 365.3778 | 577.519 | 677.6442 | 703.6599 | 237.2213 | 267.2682 | 675.6286 | 705.6755 | 
5490,20.896,1,TG 16:0_18:1_25:0 [M+Na]+;,981.884,981.8826,1.4258,161,812,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,599.501 | 699.6262 | 725.6418 | 
5491,20.899,1,TG 18:1_18:1_25:0 [M+NH4]+;,1002.944,1002.9429,1.0968,133,596,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,265.2526 | 365.3778 | 603.5347 | 703.6599 | 
5503,20.947,1,TG 18:1_18:1_26:0 [M+Na]+;,1021.916,1021.9139,2.055,142,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,625.5166 | 739.6575 | 
5511,20.979,1,TG 18:1_18:1_26:0 [M+NH4]+;,1016.96,1016.9585,1.475,970,977,100,TG 18:1_18:1_26:0 [M+NH4]+(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,265.2526 | 379.3934 | 603.5347 | 717.6755 | 
5512,20.983,1,TG 16:0_18:1_26:0 [M+NH4]+;,990.944,990.9429,1.1101,713,715,100,TG 16:0_18:1_26:0 [M+NH4]+(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,239.2369 | 265.2526 | 379.3934 | 577.519 | 691.6599 | 717.6755 | 
5516,20.999,1,TG 16:0_18:1_26:0 [M+Na]+;,995.9,995.8983,1.707,319,887,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,599.501 | 713.6418 | 739.6575 | 
5525,21.036,1,CL 22:6_22:0_18:0_22:6 [M-2H]2-;,803.545,803.5409,5.1024,96,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,76.4982 | 141.6324 | 163.6168 | 169.6637 | 209.6287 | 231.613 | 237.66 | 
5533,21.064,1,TG 16:0_16:0_26:0 [M+NH4]+;,964.928,964.9272,0.8291,695,998,100,TG 16:0_16:0_26:0 [M+NH4]+(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,239.2369 | 379.3934 | 551.5034 | 691.6599 | 
5539,21.088,1,TG 18:1_18:1_26:0 [M+Na]+;,1021.913,1021.9139,-0.8807,555,910,100,TG 18:1_18:1_26:0 [M+Na]+(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,625.5166 | 739.6575 | 
5549,21.127,1,TG 16:0_18:1_26:0 [M+NH4]+;,990.943,990.9429,0.1009,755,793,55,TG 16:0_18:1_26:0 [M+NH4]+(55) / TG 16:1_18:0_26:0 [M+NH4]+(45),true,true,Coon_Lab_HCD_Acetate_20171009.msp,239.2369 | 265.2526 | 379.3934 | 577.519 | 691.6599 | 717.6755 | 237.2213 | 267.2682 | 689.6442 | 719.6912 | 
5550,21.131,1,TG 18:1_18:1_26:0 [M+NH4]+;,1016.958,1016.9585,-0.4917,512,840,100,TG 18:1_18:1_26:0 [M+NH4]+(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,265.2526 | 379.3934 | 603.5347 | 717.6755 | 
5554,21.147,1,TG 16:0_18:1_26:0 [M+Na]+;,995.899,995.8983,0.7029,717,829,71,TG 16:0_18:1_26:0 [M+Na]+(71) / TG 16:1_18:0_26:0 [M+Na]+(29),true,true,Coon_Lab_HCD_Acetate_20171009.msp,599.501 | 713.6418 | 739.6575 | 711.6262 | 741.6731 | 
5573,21.221,1,TG 18:1_22:1_23:0 [M+Na]+;,1035.931,1035.9296,1.3514,86,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,681.5792 | 697.6105 | 753.6731 | 
5580,21.25,1,TG 18:1_18:0_25:0 [M+NH4]+;,1004.961,1004.9585,2.4877,469,924,100,TG 18:1_18:0_25:0 [M+NH4]+(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,265.2526 | 267.2682 | 365.3778 | 605.5503 | 703.6599 | 705.6755 | 
5581,21.253,1,TG 18:1_22:1_23:0 [M+NH4]+;,1030.976,1030.9742,1.7459,125,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,265.2526 | 321.3152 | 337.3465 | 659.5973 | 675.6286 | 731.6912 | 
5582,21.257,1,TG 18:1_18:0_25:0 [M+Na]+;,1009.915,1009.9139,1.0892,56,956,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,627.5323 | 725.6418 | 727.6575 | 
5585,21.271,1,TG 16:0_18:1_26:0 [M+NH4]+;,990.944,990.9429,1.1101,219,754,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,239.2369 | 265.2526 | 379.3934 | 577.519 | 691.6599 | 717.6755 | 
5614,21.387,1,TG 18:1_18:0_25:0 [M+NH4]+;,1004.96,1004.9585,1.4926,77,884,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,265.2526 | 267.2682 | 365.3778 | 605.5503 | 703.6599 | 705.6755 | 
5621,21.413,1,TG 18:1_18:0_26:0 [M+NH4]+;,1018.976,1018.9742,1.7665,889,900,100,TG 18:1_18:0_26:0 [M+NH4]+(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,265.2526 | 267.2682 | 379.3934 | 605.5503 | 717.6755 | 719.6912 | 
5622,21.417,1,TG 18:1_22:0_24:1 [M+NH4]+;,1044.992,1044.9898,2.1053,143,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,265.2526 | 323.3308 | 349.3465 | 661.6129 | 687.6286 | 745.7068 | 
5623,21.42,1,TG 18:1_18:0_26:0 [M+Na]+;,1023.931,1023.9296,1.3673,750,827,100,TG 18:1_18:0_26:0 [M+Na]+(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,627.5323 | 739.6575 | 741.6731 | 
5624,21.427,1,TG 18:1_22:0_24:1 [M+Na]+;,1049.947,1049.9452,1.7144,28,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,683.5949 | 709.6105 | 767.6888 | 
5637,21.478,1,TG 18:0_18:0_24:0 [M+NH4]+;,992.96,992.9585,1.5106,119,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,267.2682 | 351.3621 | 607.566 | 691.6599 | 
5652,21.538,1,PC 10:0_24:1 [M+H]+;,760.586,760.5856,0.5259,684,1000,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
5655,21.551,1,TG 18:1_18:0_26:0 [M+NH4]+;,1018.976,1018.9742,1.7665,633,673,100,TG 18:1_18:0_26:0 [M+NH4]+(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,265.2526 | 267.2682 | 379.3934 | 605.5503 | 717.6755 | 719.6912 | 
5661,21.574,1,TG 18:0_22:1_23:0 [M+NH4]+;,1032.991,1032.9898,1.1617,51,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,267.2682 | 321.3152 | 337.3465 | 661.6129 | 677.6442 | 731.6912 | 
5662,21.577,1,TG 18:0_22:1_23:0 [M+Na]+;,1037.947,1037.9452,1.7342,155,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,683.5949 | 699.6262 | 753.6731 | 
5691,21.694,1,TG 18:0_22:0_24:1 [M+NH4]+;,1047.007,1047.0055,1.4327,89,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,267.2682 | 323.3308 | 349.3465 | 663.6286 | 689.6442 | 745.7068 | 
5696,21.714,1,TG 18:0_22:0_22:0 [M+NH4]+;,1020.991,1020.9898,1.1753,603,607,100,TG 18:0_22:0_22:0 [M+NH4]+(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,267.2682 | 323.3308 | 663.6286 | 719.6912 | 
5700,21.73,1,TG 16:0_18:1_18:1 [M+NH4]+;,876.803,876.802,1.1405,78,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,239.2369 | 265.2526 | 577.519 | 603.5347 | 
5723,21.82,1,TG 18:1_18:1_18:1 [M+NH4]+;,902.818,902.8177,0.3323,394,1000,100,TG 18:1_18:1_18:1 [M+NH4]+(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,265.2526 | 603.5347 | 
5982,22.853,1,DG 18:0_20:1 [M+NH4]+;,668.621,668.6193,2.5426,2,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,267.2682 | 285.2788 | 293.2839 | 311.2945 | 341.305 | 367.3207 | 
6023,23.016,1,DG 18:1_20:0 [M+NH4]+;,668.62,668.6193,1.0469,2,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,265.2526 | 283.2632 | 295.2995 | 313.3101 | 339.2894 | 369.3363 | 
6062,23.173,1,DG 18:0_20:1 [M+NH4]+;,668.62,668.6193,1.0469,3,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,267.2682 | 285.2788 | 293.2839 | 311.2945 | 341.305 | 367.3207 | 
6103,23.336,1,DG 18:0_20:1 [M+NH4]+;,668.621,668.6193,2.5426,3,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,267.2682 | 285.2788 | 293.2839 | 311.2945 | 341.305 | 367.3207 | 
6143,23.496,1,DG 18:0_20:1 [M+NH4]+;,668.621,668.6193,2.5426,2,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,267.2682 | 285.2788 | 293.2839 | 311.2945 | 341.305 | 367.3207 | 
6188,23.675,1,DG 18:0_20:1 [M+NH4]+;,668.62,668.6193,1.0469,2,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,267.2682 | 285.2788 | 293.2839 | 311.2945 | 341.305 | 367.3207 | 
6228,23.835,1,DG 18:0_20:1 [M+NH4]+;,668.621,668.6193,2.5426,2,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,267.2682 | 285.2788 | 293.2839 | 311.2945 | 341.305 | 367.3207 | 
6268,23.994,1,DG 18:1_20:0 [M+NH4]+;,668.621,668.6193,2.5426,2,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,265.2526 | 283.2632 | 295.2995 | 313.3101 | 339.2894 | 369.3363 | 
6307,24.151,1,DG 18:0_20:1 [M+NH4]+;,668.621,668.6193,2.5426,2,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,267.2682 | 285.2788 | 293.2839 | 311.2945 | 341.305 | 367.3207 | 
6347,24.31,1,DG 18:1_20:0 [M+NH4]+;,668.621,668.6193,2.5426,3,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,265.2526 | 283.2632 | 295.2995 | 313.3101 | 339.2894 | 369.3363 | 
6387,24.47,1,DG 18:0_20:1 [M+NH4]+;,668.622,668.6193,4.0382,2,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,267.2682 | 285.2788 | 293.2839 | 311.2945 | 341.305 | 367.3207 | 
6427,24.629,1,DG 18:0_20:1 [M+NH4]+;,668.621,668.6193,2.5426,2,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,267.2682 | 285.2788 | 293.2839 | 311.2945 | 341.305 | 367.3207 | 
6468,24.792,1,DG 18:1_20:0 [M+NH4]+;,668.62,668.6193,1.0469,2,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,265.2526 | 283.2632 | 295.2995 | 313.3101 | 339.2894 | 369.3363 | 
6507,24.948,1,DG 18:1_20:0 [M+NH4]+;,668.621,668.6193,2.5426,1,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,265.2526 | 283.2632 | 295.2995 | 313.3101 | 339.2894 | 369.3363 | 
6548,25.111,1,DG 18:0_20:1 [M+NH4]+;,668.621,668.6193,2.5426,2,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,267.2682 | 285.2788 | 293.2839 | 311.2945 | 341.305 | 367.3207 | 
6587,25.266,1,DG 18:0_20:1 [M+NH4]+;,668.621,668.6193,2.5426,2,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,267.2682 | 285.2788 | 293.2839 | 311.2945 | 341.305 | 367.3207 | 
6604,25.336,1,PG[OH] OH-18:0_19:2 [M-H]-;,803.546,803.5438,2.7379,47,1000,0,,true,true,Coon_Lab_HCD_Hydroxy_20171002.msp,152.9958 | 293.2486 | 299.2592 | 647.393 | 653.4035 | 675.4243 | 681.4348 | 
