MS2 ID,Retention Time (min),Rank,Identification,Precursor Mass,Library Mass,Delta m/z,Dot Product,Reverse Dot Product,Purity,Spectral Components,Optimal Polarity,LipiDex Spectrum,Library,Potential Fragments
3526,13.435,1,Cer[NS] d19:0_18:0 [M+H]+;,582.581,582.5825,-2.5747,1,1000,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,268.2999 | 280.2999 | 298.3104 | 564.5714 | 
3534,13.46,1,DG 18:0_18:0 [M+NH4]+;,642.601,642.6036,-4.046,730,1000,100,DG 18:0_18:0 [M+NH4]+(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,267.2682 | 285.2788 | 341.305 | 
3569,13.583,1,PC 16:1_26:0 [M+H]+;,872.709,872.7108,-2.0625,996,996,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
3570,13.586,1,Cer[NS] d19:0_18:0 [M+H]+;,582.581,582.5825,-2.5747,1,1000,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,268.2999 | 280.2999 | 298.3104 | 564.5714 | 
3571,13.591,1,DG 18:0_18:0 [M+NH4]+;,642.603,642.6036,-0.9337,933,1000,100,DG 18:0_18:0 [M+NH4]+(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,267.2682 | 285.2788 | 341.305 | 
3573,13.598,1,TG 10:0_14:0_16:1 [M+NH4]+;,710.629,710.6299,-1.2665,753,771,64,TG 10:0_14:0_16:1 [M+NH4]+(64) / TG 12:0_12:0_16:1 [M+NH4]+(36),true,true,Coon_Lab_HCD_Acetate_20171009.msp,155.143 | 211.2056 | 237.2213 | 439.3782 | 465.3938 | 521.4564 | 183.1743 | 493.4251 | 
3575,13.604,1,TG 10:0_16:1_16:1 [M+NH4]+;,736.644,736.6455,-2.0363,565,566,100,TG 10:0_16:1_16:1 [M+NH4]+(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,155.143 | 237.2213 | 465.3938 | 547.4721 | 
3578,13.615,1,TG 10:0_16:1_16:1 [M+Na]+;,741.599,741.6009,-2.562,444,515,100,TG 10:0_16:1_16:1 [M+Na]+(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,487.3758 | 569.454 | 
3579,13.618,1,TG 12:0_12:0_16:1 [M+Na]+;,715.584,715.5853,-1.8167,331,552,100,TG 12:0_12:0_16:1 [M+Na]+(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,461.3601 | 515.4071 | 
3580,13.622,1,TG 10:0_12:0_16:0 [M+NH4]+;,684.613,684.6142,-1.7528,354,852,50,TG 10:0_12:0_16:0 [M+NH4]+(50) / TG 12:0_12:0_14:0 [M+NH4]+(25) / TG 10:0_14:0_14:0 [M+NH4]+(25),true,true,Coon_Lab_HCD_Acetate_20171009.msp,155.143 | 183.1743 | 239.2369 | 411.3469 | 467.4095 | 495.4408 | 211.2056 | 439.3782 | 
3592,13.666,1,TG 10:0_12:0_16:0 [M+Na]+;,689.568,689.5696,-2.3203,705,909,100,TG 10:0_12:0_16:0 [M+Na]+(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,433.3288 | 489.3914 | 517.4227 | 
3606,13.719,1,PC 16:1_26:0 [M+H]+;,872.709,872.7108,-2.0625,996,996,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
3611,13.738,1,TG 10:0_16:1_16:1 [M+NH4]+;,736.644,736.6455,-2.0363,521,522,100,TG 10:0_16:1_16:1 [M+NH4]+(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,155.143 | 237.2213 | 465.3938 | 547.4721 | 
3612,13.741,1,TG 10:0_14:0_16:1 [M+NH4]+;,710.629,710.6299,-1.2665,425,547,34,TG 10:0_14:0_16:1 [M+NH4]+(34) / TG 10:0_14:1_16:0 [M+NH4]+(66),true,true,Coon_Lab_HCD_Acetate_20171009.msp,155.143 | 211.2056 | 237.2213 | 439.3782 | 465.3938 | 521.4564 | 209.19 | 239.2369 | 437.3625 | 467.4095 | 
3617,13.758,1,TG 10:0_16:1_16:1 [M+Na]+;,741.6,741.6009,-1.2136,159,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,487.3758 | 569.454 | 
3649,13.879,1,Cer[NS] d18:1_24:0 [M+H-H2O]+;,632.635,632.6346,0.6323,992,992,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,252.2686 | 264.2686 | 282.2791 | 
3651,13.888,1,TG 10:0_16:1_16:1 [M+NH4]+;,736.646,736.6455,0.6788,204,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,155.143 | 237.2213 | 465.3938 | 547.4721 | 
3689,14.037,1,Cer[NS] d18:0_22:0 [M-H]-;,622.614,622.6138,0.3212,5,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,239.238 | 265.2537 | 321.3163 | 338.3428 | 339.3269 | 364.3585 | 380.3534 | 574.5932 | 592.6038 | 
3699,14.076,1,PC 17:1_26:0 [M+H]+;,886.727,886.7265,0.5639,996,996,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
3709,14.117,1,TG 10:0_15:0_16:1 [M+NH4]+;,724.645,724.6455,-0.69,259,901,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,155.143 | 225.2213 | 237.2213 | 453.3938 | 465.3938 | 535.4721 | 
3710,14.12,1,TG 10:0_10:0_18:0 [M+NH4]+;,684.615,684.6142,1.1685,172,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,155.143 | 267.2682 | 383.3156 | 495.4408 | 
3715,14.14,1,TG 11:0_16:1_16:1 [M+NH4]+;,750.663,750.6612,2.3979,124,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,169.1587 | 237.2213 | 479.4095 | 547.4721 | 
3736,14.226,1,PC 17:1_26:0 [M+H]+;,886.727,886.7265,0.5639,994,996,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
3774,14.377,1,SM d19:0_17:0 [M+H]+;,733.625,733.6224,3.5441,138,1000,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 124.9998 | 184.0733 | 
3775,14.381,1,Cer[AS] d17:2_17:1 [M-H]-;,548.476,548.4679,14.7684,55,1000,100,Cer[AS] d17:2_17:1 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,221.1911 | 223.2067 | 237.2224 | 252.2333 | 265.2173 | 267.233 | 282.2439 | 
3812,14.524,1,PC 18:1_26:0 [M+H]+;,900.742,900.7421,-0.111,996,996,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
3818,14.545,1,TG 12:0_16:1_16:1 [M+NH4]+;,764.676,764.6768,-1.0462,604,604,100,TG 12:0_16:1_16:1 [M+NH4]+(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,183.1743 | 237.2213 | 493.4251 | 547.4721 | 
3819,14.548,1,TG 12:0_14:0_16:1 [M+NH4]+;,738.66,738.6612,-1.6246,654,691,45,TG 12:0_14:0_16:1 [M+NH4]+(45) / TG 10:0_16:1_16:0 [M+NH4]+(45) / TG 10:0_14:0_18:1 [M+NH4]+(5) / TG 12:0_12:0_18:1 [M+NH4]+(5),true,true,Coon_Lab_HCD_Acetate_20171009.msp,183.1743 | 211.2056 | 237.2213 | 467.4095 | 493.4251 | 521.4564 | 155.143 | 239.2369 | 465.3938 | 549.4877 | 265.2526 | 439.3782 | 
3820,14.552,1,TG 10:0_16:1_16:0 [M+Na]+;,743.615,743.6166,-2.1516,504,741,100,TG 10:0_16:1_16:0 [M+Na]+(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,487.3758 | 489.3914 | 571.4697 | 
3830,14.587,1,TG 10:0_14:0_16:0 [M+NH4]+;,712.644,712.6455,-2.1048,688,760,72,TG 10:0_14:0_16:0 [M+NH4]+(72) / TG 12:0_12:0_16:0 [M+NH4]+(28),true,true,Coon_Lab_HCD_Acetate_20171009.msp,155.143 | 211.2056 | 239.2369 | 439.3782 | 467.4095 | 523.4721 | 183.1743 | 495.4408 | 
3834,14.602,1,TG 14:1_16:1_16:0 [M+NH4]+;,792.705,792.7081,-3.9106,202,707,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,209.19 | 237.2213 | 239.2369 | 519.4408 | 521.4564 | 549.4877 | 
3836,14.61,1,TG 14:1_16:1_16:1 [M+NH4]+;,790.69,790.6925,-3.1618,720,720,100,TG 14:1_16:1_16:1 [M+NH4]+(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,209.19 | 237.2213 | 519.4408 | 547.4721 | 
3838,14.617,1,TG 14:1_16:1_16:1 [M+Na]+;,795.645,795.6479,-3.6448,558,638,100,TG 14:1_16:1_16:1 [M+Na]+(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,541.4227 | 569.454 | 
3841,14.628,1,TG 12:0_16:1_16:1 [M+Na]+;,769.63,769.6322,-2.8585,430,549,100,TG 12:0_16:1_16:1 [M+Na]+(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,515.4071 | 569.454 | 
3849,14.656,1,TG 10:0_14:0_16:0 [M+Na]+;,717.599,717.6009,-2.6477,256,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,461.3601 | 489.3914 | 545.454 | 
3856,14.682,1,TG 10:0_16:1_16:0 [M+NH4]+;,738.66,738.6612,-1.6246,728,728,100,TG 10:0_16:1_16:0 [M+NH4]+(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,155.143 | 237.2213 | 239.2369 | 465.3938 | 467.4095 | 549.4877 | 
3857,14.685,1,TG 10:0_16:1_16:0 [M+Na]+;,743.615,743.6166,-2.1516,545,720,100,TG 10:0_16:1_16:0 [M+Na]+(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,487.3758 | 489.3914 | 571.4697 | 
3858,14.689,1,TG 12:0_16:1_16:1 [M+NH4]+;,764.675,764.6768,-2.3539,505,524,74,TG 12:0_16:1_16:1 [M+NH4]+(74) / TG 10:0_16:1_18:1 [M+NH4]+(26),true,true,Coon_Lab_HCD_Acetate_20171009.msp,183.1743 | 237.2213 | 493.4251 | 547.4721 | 155.143 | 265.2526 | 465.3938 | 575.5034 | 
3869,14.727,1,TG 10:0_14:0_16:0 [M+NH4]+;,712.645,712.6455,-0.7016,142,746,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,155.143 | 211.2056 | 239.2369 | 439.3782 | 467.4095 | 523.4721 | 
3876,14.754,1,TG 14:1_16:1_16:1 [M+NH4]+;,790.691,790.6925,-1.8971,703,703,100,TG 14:1_16:1_16:1 [M+NH4]+(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,209.19 | 237.2213 | 519.4408 | 547.4721 | 
3878,14.761,1,TG 15:1_15:1_16:1 [M+Na]+;,795.647,795.6479,-1.1312,100,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,541.4227 | 555.4384 | 
3881,14.775,1,TG 12:0_16:1_16:1 [M+Na]+;,769.632,769.6322,-0.2599,142,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,515.4071 | 569.454 | 
3896,14.832,1,TG 10:0_16:1_16:0 [M+NH4]+;,738.661,738.6612,-0.2708,716,717,100,TG 10:0_16:1_16:0 [M+NH4]+(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,155.143 | 237.2213 | 239.2369 | 465.3938 | 467.4095 | 549.4877 | 
3897,14.835,1,TG 10:0_16:1_16:0 [M+Na]+;,743.617,743.6166,0.5379,169,848,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,487.3758 | 489.3914 | 571.4697 | 
3898,14.839,1,TG 10:0_16:1_18:1 [M+NH4]+;,764.677,764.6768,0.2615,264,800,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,155.143 | 237.2213 | 265.2526 | 465.3938 | 493.4251 | 575.5034 | 
3944,15.02,1,PC 19:0_26:1 [M+H]+;,914.759,914.7578,1.3118,988,1000,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
3948,15.037,1,TG 15:1_16:1_16:1 [M+Na]+;,809.664,809.6635,0.6175,240,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,555.4384 | 569.454 | 
3949,15.041,1,TG 15:1_16:1_16:1 [M+NH4]+;,804.709,804.7081,1.1184,733,740,100,TG 15:1_16:1_16:1 [M+NH4]+(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,223.2056 | 237.2213 | 533.4564 | 547.4721 | 
3953,15.057,1,TG 12:0_15:0_16:1 [M+NH4]+;,752.678,752.6768,1.5943,338,922,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,183.1743 | 225.2213 | 237.2213 | 481.4251 | 493.4251 | 535.4721 | 
3954,15.06,1,TG 13:0_14:0_16:1 [M+Na]+;,757.633,757.6322,1.0559,84,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,503.4071 | 529.4227 | 543.4384 | 
3958,15.077,1,TG 14:0_15:1_16:1 [M+NH4]+;,778.694,778.6925,1.9263,258,659,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,211.2056 | 223.2056 | 237.2213 | 507.4408 | 521.4564 | 533.4564 | 
3960,15.083,1,TG 10:0_15:0_16:0 [M+NH4]+;,726.662,726.6612,1.1009,701,706,100,TG 10:0_15:0_16:0 [M+NH4]+(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,155.143 | 225.2213 | 239.2369 | 453.3938 | 467.4095 | 537.4877 | 
3987,15.191,1,TG 15:1_16:1_16:1 [M+NH4]+;,804.708,804.7081,-0.1243,763,766,100,TG 15:1_16:1_16:1 [M+NH4]+(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,223.2056 | 237.2213 | 533.4564 | 547.4721 | 
4058,15.445,1,TG 16:1_16:1_16:1 [M+NH4]+;,818.723,818.7238,-0.9771,999,1000,100,TG 16:1_16:1_16:1 [M+NH4]+(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,237.2213 | 547.4721 | 
4059,15.449,1,TG 16:1_16:1_16:1 [M+Na]+;,823.678,823.6792,-1.4569,854,1000,100,TG 16:1_16:1_16:1 [M+Na]+(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,569.454 | 
4060,15.452,1,TG 14:0_16:1_16:1 [M+NH4]+;,792.707,792.7081,-1.3876,739,749,82,TG 14:0_16:1_16:1 [M+NH4]+(82) / TG 12:0_16:1_18:1 [M+NH4]+(18),true,true,Coon_Lab_HCD_Acetate_20171009.msp,211.2056 | 237.2213 | 521.4564 | 547.4721 | 183.1743 | 265.2526 | 493.4251 | 575.5034 | 
4063,15.463,1,TG 14:0_16:1_16:1 [M+Na]+;,797.662,797.6635,-1.8805,658,771,100,TG 14:0_16:1_16:1 [M+Na]+(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,543.4384 | 569.454 | 
4064,15.467,1,TG 12:0_16:1_16:0 [M+NH4]+;,766.691,766.6925,-1.9565,816,825,72,TG 12:0_16:1_16:0 [M+NH4]+(72) / TG 14:0_14:0_16:1 [M+NH4]+(14) / TG 12:0_14:0_18:1 [M+NH4]+(14),true,true,Coon_Lab_HCD_Acetate_20171009.msp,183.1743 | 237.2213 | 239.2369 | 493.4251 | 495.4408 | 549.4877 | 211.2056 | 521.4564 | 265.2526 | 467.4095 | 
4069,15.485,1,TG 12:0_16:1_16:0 [M+Na]+;,771.646,771.6479,-2.4623,637,810,100,TG 12:0_16:1_16:0 [M+Na]+(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,515.4071 | 517.4227 | 571.4697 | 
4073,15.5,1,TG 10:0_16:0_16:0 [M+NH4]+;,740.675,740.6768,-2.4302,478,484,79,TG 10:0_16:0_16:0 [M+NH4]+(79) / TG 12:0_14:0_16:0 [M+NH4]+(14) / TG 14:0_14:0_14:0 [M+NH4]+(7),true,true,Coon_Lab_HCD_Acetate_20171009.msp,155.143 | 239.2369 | 467.4095 | 551.5034 | 183.1743 | 211.2056 | 495.4408 | 523.4721 | 
4082,15.532,1,TG 10:0_16:0_16:0 [M+Na]+;,745.631,745.6322,-1.6094,320,482,95,TG 10:0_16:0_16:0 [M+Na]+(95) / TG 14:0_14:0_14:0 [M+Na]+(5),true,true,Coon_Lab_HCD_Acetate_20171009.msp,489.3914 | 573.4853 | 517.4227 | 
4096,15.582,1,TG 16:1_16:1_16:1 [M+NH4]+;,818.722,818.7238,-2.1985,999,1000,100,TG 16:1_16:1_16:1 [M+NH4]+(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,237.2213 | 547.4721 | 
4097,15.583,1,TG 16:1_16:1_16:1 [M+Na]+;,823.676,823.6792,-3.885,885,1000,100,TG 16:1_16:1_16:1 [M+Na]+(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,569.454 | 
4098,15.585,1,TG 14:0_16:1_16:1 [M+NH4]+;,792.707,792.7081,-1.3876,635,657,61,TG 14:0_16:1_16:1 [M+NH4]+(61) / TG 14:1_16:1_16:0 [M+NH4]+(12) / TG 12:0_16:1_18:1 [M+NH4]+(16) / TG 14:1_14:0_18:1 [M+NH4]+(11),true,true,Coon_Lab_HCD_Acetate_20171009.msp,211.2056 | 237.2213 | 521.4564 | 547.4721 | 209.19 | 239.2369 | 519.4408 | 549.4877 | 183.1743 | 265.2526 | 493.4251 | 575.5034 | 
4103,15.603,1,TG 14:0_16:1_16:1 [M+Na]+;,797.662,797.6635,-1.8805,469,547,68,TG 14:0_16:1_16:1 [M+Na]+(68) / TG 14:1_16:1_16:0 [M+Na]+(18) / TG 14:1_14:0_18:1 [M+Na]+(14),true,true,Coon_Lab_HCD_Acetate_20171009.msp,543.4384 | 569.454 | 541.4227 | 571.4697 | 515.4071 | 
4106,15.613,1,TG 12:0_16:1_16:0 [M+NH4]+;,766.69,766.6925,-3.2608,578,687,42,TG 12:0_16:1_16:0 [M+NH4]+(42) / TG 10:0_16:0_18:1 [M+NH4]+(31) / TG 10:0_16:1_18:0 [M+NH4]+(27),true,true,Coon_Lab_HCD_Acetate_20171009.msp,183.1743 | 237.2213 | 239.2369 | 493.4251 | 495.4408 | 549.4877 | 155.143 | 265.2526 | 467.4095 | 577.519 | 267.2682 | 465.3938 | 
4111,15.631,1,TG 10:0_16:0_16:0 [M+NH4]+;,740.675,740.6768,-2.4302,526,526,100,TG 10:0_16:0_16:0 [M+NH4]+(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,155.143 | 239.2369 | 467.4095 | 551.5034 | 
4112,15.634,1,TG 12:0_16:1_16:0 [M+Na]+;,771.646,771.6479,-2.4623,202,997,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,515.4071 | 517.4227 | 571.4697 | 
4121,15.666,1,TG 13:0_13:0_16:0 [M+Na]+;,745.631,745.6322,-1.6094,190,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,489.3914 | 531.4384 | 
4129,15.696,1,PG[OH] OH-26:0_18:0 [M-H]-;,905.68,905.6847,-5.1894,88,1000,100,PG[OH] OH-26:0_18:0 [M-H]-(100),true,true,Coon_Lab_HCD_Hydroxy_20171002.msp,152.9958 | 283.2643 | 411.3844 | 637.4086 | 665.4399 | 765.5287 | 793.56 | 
4132,15.707,1,TG 16:1_16:1_18:2 [M+NH4]+;,844.737,844.7394,-2.8411,683,700,100,TG 16:1_16:1_18:2 [M+NH4]+(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,237.2213 | 263.2369 | 547.4721 | 573.4877 | 
4136,15.722,1,TG 16:1_16:1_16:1 [M+NH4]+;,818.723,818.7238,-0.9771,999,1000,100,TG 16:1_16:1_16:1 [M+NH4]+(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,237.2213 | 547.4721 | 
4137,15.725,1,TG 16:1_16:1_16:1 [M+Na]+;,823.678,823.6792,-1.4569,832,1000,100,TG 16:1_16:1_16:1 [M+Na]+(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,569.454 | 
4139,15.732,1,TG 14:0_16:1_16:1 [M+NH4]+;,792.707,792.7081,-1.3876,642,665,67,TG 14:0_16:1_16:1 [M+NH4]+(67) / TG 14:1_16:1_16:0 [M+NH4]+(16) / TG 14:1_14:0_18:1 [M+NH4]+(16),true,true,Coon_Lab_HCD_Acetate_20171009.msp,211.2056 | 237.2213 | 521.4564 | 547.4721 | 209.19 | 239.2369 | 519.4408 | 549.4877 | 265.2526 | 493.4251 | 
4146,15.758,1,TG 12:0_16:1_16:0 [M+NH4]+;,766.691,766.6925,-1.9565,552,670,41,TG 12:0_16:1_16:0 [M+NH4]+(41) / TG 10:0_16:1_18:0 [M+NH4]+(33) / TG 10:0_16:0_18:1 [M+NH4]+(26),true,true,Coon_Lab_HCD_Acetate_20171009.msp,183.1743 | 237.2213 | 239.2369 | 493.4251 | 495.4408 | 549.4877 | 155.143 | 267.2682 | 465.3938 | 577.519 | 265.2526 | 467.4095 | 
4152,15.782,1,TG 13:0_13:0_16:0 [M+NH4]+;,740.676,740.6768,-1.0801,186,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,197.19 | 239.2369 | 467.4095 | 509.4564 | 
4162,15.814,1,TG 14:0_14:0_15:0 [M+NH4]+;,754.692,754.6925,-0.6625,87,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,211.2056 | 225.2213 | 495.4408 | 509.4564 | 
4163,15.817,1,TG 18:2_18:2_18:2 [M+NH4]+;,896.77,896.7707,-0.7806,988,1000,100,TG 18:2_18:2_18:2 [M+NH4]+(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,263.2369 | 599.5034 | 
4166,15.829,1,TG 18:2_18:2_18:2 [M+Na]+;,901.724,901.7261,-2.3289,630,1000,100,TG 18:2_18:2_18:2 [M+Na]+(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,621.4853 | 
4176,15.855,1,TG 16:1_16:1_16:1 [M+NH4]+;,818.723,818.7238,-0.9771,998,1000,100,TG 16:1_16:1_16:1 [M+NH4]+(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,237.2213 | 547.4721 | 
4177,15.859,1,TG 16:1_16:1_16:1 [M+Na]+;,823.678,823.6792,-1.4569,958,1000,100,TG 16:1_16:1_16:1 [M+Na]+(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,569.454 | 
4183,15.881,1,TG 14:0_16:1_16:1 [M+NH4]+;,792.707,792.7081,-1.3876,235,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,211.2056 | 237.2213 | 521.4564 | 547.4721 | 
4184,15.884,1,TG 16:1_16:1_17:1 [M+NH4]+;,832.739,832.7394,-0.4803,731,776,100,TG 16:1_16:1_17:1 [M+NH4]+(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,237.2213 | 251.2369 | 547.4721 | 561.4877 | 
4187,15.896,1,TG 12:0_16:1_16:0 [M+NH4]+;,766.691,766.6925,-1.9565,286,932,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,183.1743 | 237.2213 | 239.2369 | 493.4251 | 495.4408 | 549.4877 | 
4188,15.899,1,TG 15:0_16:1_16:1 [M+NH4]+;,806.723,806.7238,-0.9917,718,720,100,TG 15:0_16:1_16:1 [M+NH4]+(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,225.2213 | 237.2213 | 535.4721 | 547.4721 | 
4189,15.902,1,TG 16:1_16:1_17:1 [M+Na]+;,837.694,837.6948,-0.955,240,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,569.454 | 583.4697 | 
4190,15.906,1,TG 15:0_16:1_16:1 [M+Na]+;,811.678,811.6792,-1.4784,245,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,557.454 | 569.454 | 
4195,15.925,1,TG 14:0_15:0_16:1 [M+NH4]+;,780.707,780.7081,-1.409,699,756,100,TG 14:0_15:0_16:1 [M+NH4]+(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,211.2056 | 225.2213 | 237.2213 | 509.4564 | 521.4564 | 535.4721 | 
4203,15.957,1,TG 12:0_15:0_16:0 [M+NH4]+;,754.692,754.6925,-0.6625,603,648,52,TG 12:0_15:0_16:0 [M+NH4]+(52) / TG 14:0_14:0_15:0 [M+NH4]+(48),true,true,Coon_Lab_HCD_Acetate_20171009.msp,183.1743 | 225.2213 | 239.2369 | 481.4251 | 495.4408 | 537.4877 | 211.2056 | 509.4564 | 
4216,16.006,1,TG 16:1_16:1_16:1 [M+NH4]+;,818.724,818.7238,0.2443,997,1000,100,TG 16:1_16:1_16:1 [M+NH4]+(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,237.2213 | 547.4721 | 
4221,16.027,1,TG 16:1_16:1_17:1 [M+NH4]+;,832.739,832.7394,-0.4803,832,845,84,TG 16:1_16:1_17:1 [M+NH4]+(84) / TG 15:1_16:1_18:1 [M+NH4]+(16),true,true,Coon_Lab_HCD_Acetate_20171009.msp,237.2213 | 251.2369 | 547.4721 | 561.4877 | 223.2056 | 265.2526 | 533.4564 | 575.5034 | 
4226,16.047,1,TG 16:1_16:1_17:1 [M+Na]+;,837.695,837.6948,0.2388,547,814,100,TG 16:1_16:1_17:1 [M+Na]+(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,569.454 | 583.4697 | 
4227,16.05,1,TG 15:1_16:1_16:0 [M+NH4]+;,806.725,806.7238,1.4875,698,719,36,TG 15:1_16:1_16:0 [M+NH4]+(36) / TG 15:0_16:1_16:1 [M+NH4]+(58) / TG 14:0_16:1_17:1 [M+NH4]+(6) / TG 15:1_15:0_17:1 [M+NH4]+(0),true,true,Coon_Lab_HCD_Acetate_20171009.msp,223.2056 | 237.2213 | 239.2369 | 533.4564 | 535.4721 | 549.4877 | 225.2213 | 547.4721 | 211.2056 | 251.2369 | 521.4564 | 561.4877 | 
4228,16.053,1,TG 15:0_16:1_16:1 [M+Na]+;,811.68,811.6792,0.9856,229,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,557.454 | 569.454 | 
4234,16.076,1,TG 13:0_16:1_16:0 [M+NH4]+;,780.709,780.7081,1.1528,299,917,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,197.19 | 237.2213 | 239.2369 | 507.4408 | 509.4564 | 549.4877 | 
4252,16.15,1,TG 16:1_16:1_16:1 [M+NH4]+;,818.725,818.7238,1.4657,977,1000,100,TG 16:1_16:1_16:1 [M+NH4]+(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,237.2213 | 547.4721 | 
4256,16.166,1,TG 16:1_16:1_17:1 [M+NH4]+;,832.741,832.7394,1.9214,853,874,100,TG 16:1_16:1_17:1 [M+NH4]+(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,237.2213 | 251.2369 | 547.4721 | 561.4877 | 
4262,16.19,1,TG 15:0_16:1_16:1 [M+NH4]+;,806.725,806.7238,1.4875,609,623,100,TG 15:0_16:1_16:1 [M+NH4]+(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,225.2213 | 237.2213 | 535.4721 | 547.4721 | 
4274,16.237,1,TG 14:0_15:0_15:0 [M+NH4]+;,768.709,768.7081,1.1708,660,944,55,TG 14:0_15:0_15:0 [M+NH4]+(55) / TG 14:0_14:0_16:0 [M+NH4]+(45),true,true,Coon_Lab_HCD_Acetate_20171009.msp,211.2056 | 225.2213 | 509.4564 | 523.4721 | 239.2369 | 495.4408 | 
