MS2 ID,Retention Time (min),Rank,Identification,Precursor Mass,Library Mass,Delta m/z,Dot Product,Reverse Dot Product,Purity,Spectral Components,Optimal Polarity,LipiDex Spectrum,Library,Potential Fragments
3007,11.722,1,PI 20:0_22:1 [M-H]-;,947.659,947.6589,0.1055,7,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 96.9696 | 152.9958 | 223.0013 | 241.0119 | 311.2956 | 337.3112 | 609.3409 | 635.3566 | 
3013,11.745,1,DG 18:2_21:0 [M+NH4]+;,680.62,680.6193,1.0285,133,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,263.2369 | 281.2475 | 309.3152 | 327.3258 | 337.2737 | 383.352 | 
3019,11.768,1,BMP 16:0_18:4 [M+NH4]+;,760.513,760.5129,0.1315,18,1000,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,255.2319 | 275.2006 | 
3027,11.802,1,PA 16:0_18:1 [M-H]-;,673.481,673.4808,0.297,735,759,100,PA 16:0_18:1 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 152.9958 | 255.233 | 281.2486 | 391.2255 | 409.2361 | 417.2411 | 435.2517 | 
3029,11.809,1,PE 18:1_20:0 [M-H]-;,772.586,772.5856,0.5177,649,674,100,PE 18:1_20:0 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 140.0118 | 196.038 | 281.2486 | 311.2956 | 
3031,11.818,1,PA 16:1_18:1 [M-H]-;,671.466,671.4652,1.1914,748,770,100,PA 16:1_18:1 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 152.9958 | 253.2173 | 281.2486 | 389.2098 | 407.2204 | 417.2411 | 435.2517 | 
3047,11.881,1,DG 18:1_19:0 [M+NH4]+;,654.604,654.6036,0.6111,261,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,265.2526 | 281.2839 | 283.2632 | 299.2945 | 339.2894 | 355.3207 | 
3066,11.957,1,PA 16:0_18:1 [M-H]-;,673.481,673.4808,0.297,685,708,100,PA 16:0_18:1 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 152.9958 | 255.233 | 281.2486 | 391.2255 | 409.2361 | 417.2411 | 435.2517 | 
3069,11.967,1,PA 16:1_18:1 [M-H]-;,671.466,671.4652,1.1914,752,774,100,PA 16:1_18:1 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 152.9958 | 253.2173 | 281.2486 | 389.2098 | 407.2204 | 417.2411 | 435.2517 | 
3089,12.046,1,PS 16:0_18:1 [M-H]-;,760.514,760.5129,1.4464,10,806,100,PS 16:0_18:1 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 152.9958 | 255.233 | 281.2486 | 391.2255 | 417.2411 | 673.4814 | 
3104,12.106,1,PA 16:0_18:1 [M-H]-;,673.481,673.4808,0.297,739,766,100,PA 16:0_18:1 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 152.9958 | 255.233 | 281.2486 | 391.2255 | 409.2361 | 417.2411 | 435.2517 | 
3108,12.122,1,PA 16:1_18:1 [M-H]-;,671.466,671.4652,1.1914,647,670,100,PA 16:1_18:1 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 152.9958 | 253.2173 | 281.2486 | 389.2098 | 407.2204 | 417.2411 | 435.2517 | 
3149,12.283,1,PA 16:0_18:1 [M-H]-;,673.481,673.4808,0.297,759,784,100,PA 16:0_18:1 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 152.9958 | 255.233 | 281.2486 | 391.2255 | 409.2361 | 417.2411 | 435.2517 | 
3188,12.432,1,DG 17:1_21:0 [M+NH4]+;,668.618,668.6193,-1.9443,181,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,251.2369 | 269.2475 | 309.3152 | 325.2737 | 327.3258 | 383.352 | 
3194,12.456,1,PA 16:0_18:1 [M-H]-;,673.48,673.4808,-1.1879,623,648,100,PA 16:0_18:1 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 152.9958 | 255.233 | 281.2486 | 391.2255 | 409.2361 | 417.2411 | 435.2517 | 
3238,12.621,1,SM d18:0_24:1 [M+Ac-H]-;,873.705,873.7061,-1.259,181,1000,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 799.6698 | 
3266,12.729,1,PA 16:0_18:1 [M-H]-;,673.481,673.4808,0.297,735,774,100,PA 16:0_18:1 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 152.9958 | 255.233 | 281.2486 | 391.2255 | 409.2361 | 417.2411 | 435.2517 | 
3282,12.792,1,CerP d17:1_26:0 [M+H]+;,744.629,744.6271,2.5516,5,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,250.2529 | 269.2349 | 628.6391 | 646.6497 | 726.616 | 
3284,12.798,1,Cer[NS] d18:1_24:1 [M-H]-;,646.614,646.6138,0.3093,913,980,100,Cer[NS] d18:1_24:1 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,237.2224 | 263.238 | 347.3319 | 364.3585 | 365.3425 | 390.3741 | 406.3691 | 598.5932 | 616.6038 | 
3292,12.829,1,DG 18:2_23:0 [M+NH4]+;,708.651,708.6506,0.5645,164,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,263.2369 | 281.2475 | 337.2737 | 337.3465 | 355.3571 | 411.3833 | 
3306,12.885,1,Cer[NS] d18:1_22:0 [M-H]-;,620.598,620.5982,-0.3223,921,947,90,Cer[NS] d18:1_22:0 [M-H]-(90) / Cer[NS] d16:1_24:0 [M-H]-(10),true,true,Coon_Lab_HCD_Acetate_20171009.msp,237.2224 | 263.238 | 321.3163 | 338.3428 | 339.3269 | 364.3585 | 380.3534 | 572.5776 | 590.5882 | 209.1911 | 235.2067 | 349.3476 | 366.3741 | 367.3582 | 392.3898 | 408.3847 | 
3312,12.907,1,Cer[AP] t18:0_24:0 [M-H]-;,682.634,682.635,-1.4649,367,501,100,Cer[AP] t18:0_24:0 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,255.2568 | 267.233 | 308.321 | 337.3476 | 383.3531 | 
3323,12.951,1,Plasmenyl-PE P-14:0_21:0 [M+H]+;,718.573,718.5751,-2.9225,2,1000,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,238.2529 | 336.2298 | 383.352 | 577.556 | 
3350,13.056,1,DG 18:1_21:0 [M+NH4]+;,682.635,682.635,0.0,300,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,265.2526 | 283.2632 | 309.3152 | 327.3258 | 339.2894 | 383.352 | 
3370,13.134,1,PC 16:1_25:0 [M+Ac-H]-;,916.7,916.7007,-0.7636,735,744,100,PC 16:1_25:0 [M+Ac-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,168.0431 | 224.0693 | 253.2173 | 381.3738 | 842.6644 | 
3424,13.338,1,Cer[AS] d16:0_26:0 [M-H]-;,666.641,666.64,1.5001,9,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,211.2067 | 213.2224 | 242.2489 | 365.3789 | 393.3738 | 395.3895 | 410.4004 | 
3442,13.409,1,Cer[AP] t18:0_25:0 [M-H]-;,696.65,696.6506,-0.8613,369,475,100,Cer[AP] t18:0_25:0 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,255.2568 | 267.233 | 322.3367 | 351.3632 | 397.3687 | 
3451,13.445,1,Cer[NP] t18:0_24:1 [M-H]-;,664.624,664.6244,-0.6018,18,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,88.0404 | 255.233 | 267.233 | 284.2595 | 381.3374 | 396.3483 | 424.3796 | 436.3796 | 
3457,13.467,1,Cer[AP] t18:1_19:0 [M+Ac-H]-;,670.571,670.5622,13.1233,1,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,253.2173 | 265.2173 | 267.2693 | 295.2643 | 312.2908 | 313.2748 | 356.317 | 368.317 | 610.5416 | 
3480,13.552,1,Cer[AP] t18:0_25:0 [M-H]-;,696.649,696.6506,-2.2967,402,558,100,Cer[AP] t18:0_25:0 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,255.2568 | 267.233 | 322.3367 | 351.3632 | 397.3687 | 
3482,13.559,1,CL 16:1_16:1_14:0_16:1 [M-H]-;,1317.884,1317.8862,-1.6693,229,746,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,152.9958 | 227.2017 | 253.2173 | 363.1942 | 381.2048 | 389.2098 | 407.2204 | 617.4188 | 643.4344 | 753.4113 | 779.427 | 
3489,13.584,1,PC 16:1_26:0 [M+Ac-H]-;,930.714,930.7163,-2.4712,740,750,100,PC 16:1_26:0 [M+Ac-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,168.0431 | 224.0693 | 253.2173 | 395.3895 | 856.6801 | 
3492,13.598,1,CL 16:1_16:1_16:1_16:1 [M-H]-;,1343.898,1343.9018,-2.8276,830,830,100,CL 16:1_16:1_16:1_16:1 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,152.9958 | 253.2173 | 389.2098 | 407.2204 | 643.4344 | 779.427 | 
3498,13.62,1,CL 16:1_18:3_14:0_18:3 [M-H]-;,1365.88,1365.8862,-4.5392,19,705,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,152.9958 | 227.2017 | 253.2173 | 277.2173 | 363.1942 | 381.2048 | 389.2098 | 407.2204 | 413.2098 | 431.2204 | 641.4188 | 667.4344 | 777.4113 | 803.427 | 
3525,13.725,1,PC 16:1_26:0 [M+Ac-H]-;,930.716,930.7163,-0.3223,620,627,100,PC 16:1_26:0 [M+Ac-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,168.0431 | 224.0693 | 253.2173 | 395.3895 | 856.6801 | 
3531,13.747,1,CL 16:1_16:1_16:1_16:1 [M-H]-;,1343.9,1343.9018,-1.3394,801,820,100,CL 16:1_16:1_16:1_16:1 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,152.9958 | 253.2173 | 389.2098 | 407.2204 | 643.4344 | 779.427 | 
3564,13.875,1,Cer[AS] d18:0_25:0 [M-H]-;,680.656,680.6557,0.4408,4,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,239.238 | 241.2537 | 270.2802 | 351.3632 | 379.3582 | 381.3738 | 396.3847 | 
3566,13.884,1,Cer[NS] d18:1_24:0 [M-H]-;,648.63,648.6295,0.7709,928,950,100,Cer[NS] d18:1_24:0 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,237.2224 | 263.238 | 349.3476 | 366.3741 | 367.3582 | 392.3898 | 408.3847 | 600.6089 | 618.6195 | 
3576,13.921,1,Cer[AP] t18:0_26:0 [M+Ac-H]-;,770.688,770.6874,0.7785,31,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,255.233 | 267.233 | 365.3789 | 393.3738 | 410.4004 | 411.3844 | 454.4266 | 466.4266 | 710.6668 | 
3577,13.925,1,Cer[AP] t18:0_26:0 [M-H]-;,710.666,710.6663,-0.4221,402,527,100,Cer[AP] t18:0_26:0 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,255.2568 | 267.233 | 336.3523 | 365.3789 | 411.3844 | 
3614,14.062,1,PG[OH] OH-23:0_23:0 [M-H]-;,933.724,933.716,8.5679,40,1000,0,,true,true,Coon_Lab_HCD_Hydroxy_20171002.msp,152.9958 | 353.3425 | 369.3374 | 707.4869 | 723.4818 | 735.5182 | 751.5131 | 
3615,14.067,1,Cer[AP] t18:0_26:0 [M-H]-;,710.666,710.6663,-0.4221,407,536,100,Cer[AP] t18:0_26:0 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,255.2568 | 267.233 | 336.3523 | 365.3789 | 411.3844 | 
3624,14.099,1,PC 18:1_25:0 [M+Ac-H]-;,944.731,944.732,-1.0585,33,842,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,168.0431 | 224.0693 | 281.2486 | 381.3738 | 870.6957 | 
3650,14.204,1,DG 18:1_23:0 [M+NH4]+;,710.666,710.6663,-0.4221,333,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,265.2526 | 283.2632 | 337.3465 | 339.2894 | 355.3571 | 411.3833 | 
3682,14.326,1,Cer[AS] d18:0_26:0 [M-H]-;,694.671,694.6713,-0.4319,8,740,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,239.238 | 241.2537 | 270.2802 | 365.3789 | 393.3738 | 395.3895 | 410.4004 | 
3683,14.329,1,CL 16:1_18:1_16:1_16:1 [M-H]-;,1371.931,1371.9331,-1.5307,612,613,100,CL 16:1_18:1_16:1_16:1 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,152.9958 | 253.2173 | 281.2486 | 389.2098 | 407.2204 | 417.2411 | 435.2517 | 643.4344 | 671.4657 | 779.427 | 807.4583 | 
3689,14.352,1,CL 16:1_20:4_16:1_16:1 [M-H]-;,1393.91,1393.9175,-5.3805,20,158,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,152.9958 | 253.2173 | 303.233 | 389.2098 | 407.2204 | 439.2255 | 457.2361 | 643.4344 | 693.4501 | 779.427 | 829.4426 | 
3693,14.37,1,CL 16:1_16:1_14:0_18:1 [M-H]-;,1345.914,1345.9175,-2.6005,591,632,81,CL 16:1_16:1_14:0_18:1 [M-H]-(81) / CL 16:1_18:1_14:0_16:1 [M-H]-(7) / CL 16:1_16:0_16:1_16:1 [M-H]-(11),true,true,Coon_Lab_HCD_Acetate_20171009.msp,152.9958 | 227.2017 | 253.2173 | 281.2486 | 363.1942 | 381.2048 | 389.2098 | 407.2204 | 417.2411 | 435.2517 | 643.4344 | 645.4501 | 779.427 | 781.4426 | 617.4188 | 671.4657 | 753.4113 | 807.4583 | 255.233 | 391.2255 | 409.2361 | 
3707,14.422,1,DG 20:1_22:0 [M+NH4]+;,724.682,724.6819,0.138,214,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,293.2839 | 311.2945 | 323.3308 | 341.3414 | 367.3207 | 397.3676 | 
3720,14.474,1,CL 16:1_18:1_16:1_16:1 [M-H]-;,1371.931,1371.9331,-1.5307,578,593,100,CL 16:1_18:1_16:1_16:1 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,152.9958 | 253.2173 | 281.2486 | 389.2098 | 407.2204 | 417.2411 | 435.2517 | 643.4344 | 671.4657 | 779.427 | 807.4583 | 
3721,14.477,1,Cer[AS] d18:0_26:0 [M-H]-;,694.671,694.6713,-0.4319,7,675,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,239.238 | 241.2537 | 270.2802 | 365.3789 | 393.3738 | 395.3895 | 410.4004 | 
3741,14.552,1,PC 18:1_26:0 [M+Ac-H]-;,958.747,958.7476,-0.6258,600,603,100,PC 18:1_26:0 [M+Ac-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,168.0431 | 224.0693 | 281.2486 | 395.3895 | 884.7114 | 
3746,14.571,1,DG 18:1_24:0 [M+NH4]+;,724.682,724.6819,0.138,191,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,265.2526 | 283.2632 | 339.2894 | 351.3621 | 369.3727 | 425.3989 | 
3827,14.884,1,DG 20:1_23:0 [M+NH4]+;,738.697,738.6976,-0.8122,297,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,293.2839 | 311.2945 | 337.3465 | 355.3571 | 367.3207 | 411.3833 | 
3865,15.032,1,DG 20:1_23:0 [M+NH4]+;,738.698,738.6976,0.5415,293,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,293.2839 | 311.2945 | 337.3465 | 355.3571 | 367.3207 | 411.3833 | 
3871,15.054,1,CL 16:1_18:1_16:1_18:1 [M-H]-;,1399.963,1399.9644,-1.0,761,832,96,CL 16:1_18:1_16:1_18:1 [M-H]-(96) / CL 18:1_18:1_16:1_16:1 [M-H]-(4),true,true,Coon_Lab_HCD_Acetate_20171009.msp,152.9958 | 253.2173 | 281.2486 | 389.2098 | 407.2204 | 417.2411 | 435.2517 | 671.4657 | 807.4583 | 643.4344 | 699.497 | 779.427 | 835.4896 | 
3877,15.076,1,CL 18:1_20:4_16:1_16:1 [M-H]-;,1421.943,1421.9488,-4.0789,43,782,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,152.9958 | 253.2173 | 281.2486 | 303.233 | 389.2098 | 407.2204 | 417.2411 | 435.2517 | 439.2255 | 457.2361 | 643.4344 | 721.4814 | 779.427 | 857.4739 | 
3933,15.291,1,Cer[NP] t20:0_26:0 [M-H]-;,722.701,722.7026,-2.2139,6,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,88.0404 | 283.2643 | 295.2643 | 312.2908 | 411.3844 | 426.3953 | 454.4266 | 466.4266 | 
4052,15.74,1,CL 18:1_18:1_16:1_18:1 [M-H]-;,1427.993,1427.9957,-1.8908,746,758,100,CL 18:1_18:1_16:1_18:1 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,152.9958 | 253.2173 | 281.2486 | 389.2098 | 407.2204 | 417.2411 | 435.2517 | 671.4657 | 699.497 | 807.4583 | 835.4896 | 
4070,15.808,1,TG 15:1_16:1_18:4 [M+Na]+;,831.657,831.6479,10.9421,1,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,555.4384 | 577.4227 | 591.4384 | 
4177,16.215,1,PG 18:3_26:2 [M-H]-;,879.605,879.6115,-7.3896,82,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,152.9958 | 277.2173 | 391.3582 | 631.3617 | 659.393 | 745.5025 | 773.5338 | 
4256,16.514,1,PI 14:0_23:0 [M-H]-;,879.604,879.5963,8.754,16,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 96.9696 | 152.9958 | 223.0013 | 227.2017 | 241.0119 | 353.3425 | 525.247 | 651.3879 | 
7645,29.194,1,PA 16:1_18:1 [M-H]-;,671.466,671.4652,1.1914,616,675,100,PA 16:1_18:1 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 152.9958 | 253.2173 | 281.2486 | 389.2098 | 407.2204 | 417.2411 | 435.2517 | 
7650,29.214,1,BMP 16:1_18:4 [M+NH4]+;,758.498,758.4972,1.0547,191,1000,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,253.2162 | 275.2006 | 
7654,29.227,1,PA 16:0_18:1 [M-H]-;,673.481,673.4808,0.297,554,588,100,PA 16:0_18:1 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 152.9958 | 255.233 | 281.2486 | 391.2255 | 409.2361 | 417.2411 | 435.2517 | 
7658,29.244,1,PE-NMe 14:1_16:1 [M-H]-;,672.469,672.4604,12.7889,140,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 154.0275 | 225.186 | 253.2173 | 
7660,29.254,1,PA 16:1_16:1 [M-H]-;,643.434,643.4339,0.1554,955,997,100,PA 16:1_16:1 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 152.9958 | 253.2173 | 389.2098 | 407.2204 | 
7662,29.26,1,PA 16:1_16:0 [M-H]-;,645.449,645.4495,-0.7747,510,674,100,PA 16:1_16:0 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 152.9958 | 253.2173 | 255.233 | 389.2098 | 391.2255 | 407.2204 | 409.2361 | 
7664,29.267,1,PS 16:1_16:0 [M-H]-;,732.482,732.4816,0.5461,62,66,100,PS 16:1_16:0 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 152.9958 | 253.2173 | 255.233 | 389.2098 | 391.2255 | 645.4501 | 
7681,29.338,1,PA 16:1_18:1 [M-H]-;,671.465,671.4652,-0.2979,822,889,100,PA 16:1_18:1 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 152.9958 | 253.2173 | 281.2486 | 389.2098 | 407.2204 | 417.2411 | 435.2517 | 
7696,29.4,1,PA 16:1_16:1 [M-H]-;,643.434,643.4339,0.1554,686,1000,100,PA 16:1_16:1 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 152.9958 | 253.2173 | 389.2098 | 407.2204 | 
7708,29.449,1,Methyl-PA 16:0_17:1 [M-H]-;,673.483,673.4808,3.2666,196,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,110.9853 | 167.0115 | 255.233 | 267.233 | 
7718,29.488,1,Methyl-PA 16:1_17:1 [M-H]-;,671.465,671.4652,-0.2979,237,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,110.9853 | 167.0115 | 253.2173 | 267.233 | 
7753,29.632,1,Methyl-PA 16:1_17:1 [M-H]-;,671.465,671.4652,-0.2979,99,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,110.9853 | 167.0115 | 253.2173 | 267.233 | 
